# r=4.000000e+02
# M=2.728000e+00
# u/M:0 RePsi4/M:1 ImPsi4/M:2 Momega:3 A/M:4 phi:5 t:6
3.375602193379675555e+03 -5.371607419807842545e-05 4.829428035222818318e-05 1.042119341925096920e+00 7.223402343766459658e-05 5.065287159071955898e+02 9.632000000000000000e+03
3.376775213907535090e+03 6.353211932841914926e-05 5.815085938889382611e-05 9.659021562515028858e-01 8.612695648882172134e-05 5.081968065267800512e+02 9.635200000000000728e+03
3.377948234435393715e+03 1.366074776693092599e-04 1.970368644579859429e-05 4.469603032451029412e-01 1.380211513309651189e-04 5.087947620215684879e+02 9.638399999999999636e+03
3.379121254963253250e+03 1.427326344477496687e-04 -4.530980968259723068e-05 3.878272950535629482e-01 1.497517405236684508e-04 5.092453937484693824e+02 9.641600000000000364e+03
3.380294275491112330e+03 8.957165483357980328e-05 -8.626772479177079633e-05 5.355727542078482228e-01 1.243591640787869814e-04 5.097046207782923375e+02 9.644799999999999272e+03
3.381467296018971865e+03 4.041576571903710898e-07 -5.826198636256464740e-05 1.158510417887776756e+00 5.826338814661857990e-05 5.105018694181651426e+02 9.648000000000000000e+03
3.382640316546830945e+03 -8.603526546909620793e-05 3.071788871221111956e-05 9.958254835183041331e-01 9.135455977275379119e-05 5.124225337821352468e+02 9.651200000000000728e+03
3.383813337074690025e+03 -1.265288639699243764e-04 1.199022595349612220e-04 2.634665339884707524e-01 1.743161072853246835e-04 5.128381168868296527e+02 9.654399999999999636e+03
3.384986357602549560e+03 -1.034851556640978255e-04 1.481397659830688697e-04 2.000518597701157752e-01 1.807057489631720519e-04 5.130406370876800111e+02 9.657600000000000364e+03
3.386159378130408186e+03 -3.564072244428591053e-05 9.981666210319729555e-05 9.028797688659742082e-01 1.059888066249190555e-04 5.133074467631231528e+02 9.660799999999999272e+03
3.387332398658267721e+03 3.865368240820615966e-05 2.413770761076941298e-06 1.206728728972184195e+00 3.872897433448884894e-05 5.151588300938170732e+02 9.664000000000000000e+03
3.388505419186127256e+03 7.729296159447344517e-05 -1.009366581625841631e-04 5.668831712001328738e-01 1.271314708208597566e-04 5.161384819044075130e+02 9.667200000000000728e+03
3.389678439713986336e+03 5.237705323375149653e-05 -1.674034751760825057e-04 3.361483077530642571e-01 1.754060409634756611e-04 5.164887612872483942e+02 9.670399999999999636e+03
3.390851460241845871e+03 -2.217560642152117029e-05 -1.631323809376709433e-04 4.833946337777474400e-01 1.646327161610218752e-04 5.169270996352064458e+02 9.673600000000000364e+03
3.392024480769704496e+03 -8.887756103465835637e-05 -8.114712414892126025e-05 7.990181961100200070e-01 1.203498093605048682e-04 5.176228249442049218e+02 9.676799999999999272e+03
3.393197501297564031e+03 -9.129330289767374816e-05 4.284995165532624764e-05 9.222101957040934606e-01 1.008493208248335468e-04 5.188016291275465619e+02 9.680000000000000000e+03
3.394370521825423566e+03 -2.126850685063150014e-05 1.434259952964386396e-04 6.658511570004193025e-01 1.449943637195232375e-04 5.197863679253293867e+02 9.683200000000000728e+03
3.395543542353282191e+03 7.788358300177916323e-05 1.697499392615776849e-04 4.339878068335815131e-01 1.867642749042341586e-04 5.203637432788671049e+02 9.686399999999999636e+03
3.396716562881141726e+03 1.442712995191757527e-04 1.214833575755643210e-04 3.702912744843961379e-01 1.886065058071543425e-04 5.208045211378421300e+02 9.689600000000000364e+03
3.397889583409000807e+03 1.348381259904853774e-04 3.759622459100810788e-05 5.943116999098581044e-01 1.399814142096140503e-04 5.212324618113817678e+02 9.692799999999999272e+03
3.399062603936860341e+03 4.897667604205084482e-05 -4.078751455671463433e-05 1.078353980708527615e+00 6.373645848211371197e-05 5.221988007857244156e+02 9.696000000000000000e+03
3.400235624464719876e+03 -7.059111522807411424e-05 -8.602880064970066956e-05 8.451192314437082631e-01 1.112836919335855539e-04 5.237623245227219968e+02 9.699200000000000728e+03
3.401408644992578502e+03 -1.614352541044567976e-04 -8.088727416620570220e-05 3.092201319295876938e-01 1.805660333224647746e-04 5.241814851996684865e+02 9.702399999999999636e+03
3.402581665520438037e+03 -1.768936617336245361e-04 -2.822139529005402564e-05 3.368945051632378784e-01 1.791307196257734956e-04 5.244877676474834516e+02 9.705600000000000364e+03
3.403754686048296662e+03 -1.115757014730248234e-04 3.770459739741112480e-05 7.237487384723984007e-01 1.177742494100404594e-04 5.249718535402273574e+02 9.708799999999999272e+03
3.404927706576156197e+03 -2.195171890686926418e-06 7.065799863103035163e-05 1.001092238550663982e+00 7.069208972842964934e-05 5.261857119019640550e+02 9.712000000000000000e+03
3.406100727104015732e+03 9.712098179783224775e-05 4.898141028735936191e-05 7.171355436437926167e-01 1.087734510766000191e-04 5.273204570324288625e+02 9.715200000000000728e+03
3.407273747631874812e+03 1.484680489001559401e-04 -1.198884801506629271e-05 4.095030111085368185e-01 1.489513142639145918e-04 5.278681413298672851e+02 9.718399999999999636e+03
3.408446768159734347e+03 1.427602148692129664e-04 -7.680842028660030899e-05 3.474706434200267591e-01 1.621111112059468967e-04 5.282811679089297741e+02 9.721600000000000364e+03
3.409619788687592973e+03 8.902730335870316127e-05 -1.112158376031743584e-04 4.131114232543485199e-01 1.424599005934589380e-04 5.286833217249875361e+02 9.724799999999999272e+03
3.410792809215452507e+03 1.048230404224958889e-05 -9.666460230643800916e-05 6.914519954567764914e-01 9.723129145031439446e-05 5.292503442684707124e+02 9.728000000000000000e+03
3.411965829743312042e+03 -5.385864144095195411e-05 -3.874869988992070663e-05 9.233044394166677327e-01 6.634918990480718234e-05 5.303054964943879668e+02 9.731200000000000728e+03
3.413138850271171123e+03 -6.818715275593262119e-05 3.613371959061659368e-05 8.182477193112531744e-01 7.716951141749050212e-05 5.314164543902692230e+02 9.734399999999999636e+03
3.414311870799030203e+03 -2.730756806870966440e-05 9.685269620460847670e-05 5.920271364034936923e-01 1.006287634621900464e-04 5.322251392376400645e+02 9.737600000000000364e+03
3.415484891326889283e+03 3.878866173651922044e-05 1.230275136810003234e-04 4.077189966386398079e-01 1.289974007561347374e-04 5.328053743583711821e+02 9.740799999999999272e+03
3.416657911854748818e+03 8.644795651821583727e-05 1.065294565432179535e-04 3.299983080229408894e-01 1.371924717233737252e-04 5.331816647429506020e+02 9.744000000000000000e+03
3.417830932382608353e+03 8.667541749525870746e-05 4.636389780224808274e-05 7.264456520740960599e-01 9.829668874074398428e-05 5.335795639373108088e+02 9.747200000000000728e+03
3.419003952910466978e+03 3.835956201699149501e-05 -4.071565609220284326e-05 1.022846752145276872e+00 5.593943733319053658e-05 5.348859360674645131e+02 9.750399999999999636e+03
3.420176973438326513e+03 -3.759443032536516458e-05 -1.070752643519411353e-04 6.662195575721082674e-01 1.134832737786798729e-04 5.359792044115517911e+02 9.753600000000000364e+03
3.421349993966185593e+03 -1.085834824261867269e-04 -1.039143865614631319e-04 4.219923898506621751e-01 1.502949513132201015e-04 5.364489145016511884e+02 9.756799999999999272e+03
3.422523014494045128e+03 -1.397750580256446420e-04 -3.466902973590563534e-05 4.839016040255423312e-01 1.440104456937115092e-04 5.369692158833421445e+02 9.760000000000000000e+03
3.423696035021904663e+03 -1.105139073459622165e-04 4.309631060750652765e-05 5.895774174823533720e-01 1.186196261368691025e-04 5.375841675316233932e+02 9.763200000000000728e+03
3.424869055549763289e+03 -3.357067070445884189e-05 7.305424095226853616e-05 8.518426976995120414e-01 8.039845802413948816e-05 5.383523887102801382e+02 9.766399999999999636e+03
3.426042076077622824e+03 4.605565826397601414e-05 4.477600800345214862e-05 9.203495676358208755e-01 6.423406067541855566e-05 5.395826254734403165e+02 9.769600000000000364e+03
3.427215096605481449e+03 8.397185125481345085e-05 -1.334722763297805216e-05 6.553150728696166549e-01 8.502599772214995406e-05 5.405115665815663988e+02 9.772799999999999272e+03
3.428388117133340984e+03 6.982026379651319018e-05 -6.717415581248459592e-05 4.914074214085049075e-01 9.688775178387950247e-05 5.411200215388234938e+02 9.776000000000000000e+03
3.429561137661200519e+03 2.413255910639158468e-05 -9.060561809389471478e-05 5.077237120376570934e-01 9.376437723997416813e-05 5.416644285672757633e+02 9.779200000000000728e+03
3.430734158189059599e+03 -2.693737116191134869e-05 -6.620353814552288403e-05 7.638194106843200215e-01 7.147398427470149566e-05 5.423111622122255540e+02 9.782399999999999636e+03
3.431907178716919134e+03 -6.048210188293743137e-05 -2.369012538087194476e-06 8.538914021568658752e-01 6.052847981391600967e-05 5.434563802638957668e+02 9.785600000000000364e+03
3.433080199244777759e+03 -5.607677613362160147e-05 5.996556393858715905e-05 6.159693063225306631e-01 8.210038781889581578e-05 5.443144264988104624e+02 9.788799999999999272e+03
3.434253219772637294e+03 -1.352049709878552463e-05 8.126972867504963149e-05 5.544527148299859265e-01 8.238672611965140616e-05 5.449014695455907713e+02 9.792000000000000000e+03
3.435426240300496829e+03 3.407881864523639961e-05 5.572518812990477448e-05 7.126940996773155623e-01 6.531969436830053133e-05 5.456151953312564729e+02 9.795200000000000728e+03
3.436599260828355455e+03 4.917535971010624071e-05 3.133878101810632390e-06 8.905700511870211500e-01 4.927511739788500430e-05 5.465734791636019736e+02 9.798399999999999636e+03
3.437772281356214990e+03 2.837106849319299655e-05 -5.151473757893838427e-05 7.128343497809577212e-01 5.881059186296575664e-05 5.477045092343344095e+02 9.801600000000000364e+03
3.438945301884074070e+03 -3.048964911189143549e-06 -8.040960465937764382e-05 3.848965289995213701e-01 8.046738909960400490e-05 5.482458178141143890e+02 9.804799999999999272e+03
3.440118322411933605e+03 -2.414886382709267759e-05 -5.718530200037035157e-05 8.375124455820460723e-01 6.207516724917482758e-05 5.486074922935707718e+02 9.808000000000000000e+03
3.441291342939793140e+03 -3.115061688896402918e-05 1.435961234015260738e-05 1.035525286170435599e+00 3.430101163409724570e-05 5.502106563961255006e+02 9.811200000000000728e+03
3.442464363467651765e+03 -2.729108385845781961e-05 8.443141281824775792e-05 4.264252813645475482e-01 8.873255732060666024e-05 5.510368771291610983e+02 9.814399999999999636e+03
3.443637383995511300e+03 -1.393421678057339538e-05 1.000055641682816196e-04 1.823319996948667698e-01 1.009716557351829694e-04 5.512110676134029745e+02 9.817600000000000364e+03
3.444810404523370380e+03 7.204439642526819363e-06 6.230268477451661880e-05 4.746085613663681979e-01 6.271784818275892115e-05 5.514646354862164799e+02 9.820799999999999272e+03
3.445983425051229915e+03 2.532616897275811267e-05 1.717042084308816795e-05 7.490871871310803565e-01 3.059800952293224147e-05 5.523245187837638923e+02 9.824000000000000000e+03
3.447156445579088995e+03 2.120899351802155627e-05 -6.600649631279709867e-06 1.164028584883608941e+00 2.221238351916321157e-05 5.532220247815390621e+02 9.827200000000000728e+03
3.448329466106948075e+03 -1.198042281261509145e-05 -1.892881309398877448e-05 9.937025525133437176e-01 2.240157351429111613e-05 5.550553776339305614e+02 9.830399999999999636e+03
3.449502486634807610e+03 -5.204971962014244249e-05 -2.901941017336462470e-05 2.785166474165702288e-01 5.959278042972503033e-05 5.555532917669074777e+02 9.833600000000000364e+03
3.450675507162666236e+03 -6.341584423193342718e-05 -2.337238783184477693e-05 2.406929306133438196e-01 6.758578114227141529e-05 5.557087891234708650e+02 9.836799999999999272e+03
3.451848527690525771e+03 -2.939293425772989031e-05 1.649719684465934928e-06 1.260338055179541117e+00 2.943919427084487459e-05 5.561179672639475484e+02 9.840000000000000000e+03
3.453021548218385306e+03 3.087134021902920129e-05 1.841711507447143956e-05 1.303263116537503929e+00 3.594759761910902530e-05 5.586655939450071173e+02 9.843200000000000728e+03
3.454194568746244386e+03 7.468806296120339004e-05 2.093030616022392805e-06 4.115048669902763856e-01 7.471738436305358825e-05 5.591754760417479702e+02 9.846399999999999636e+03
3.455367589274103921e+03 7.239157899297825522e-05 -3.298228526610513442e-05 4.139738819544742099e-01 7.955106442073133399e-05 5.596310012575942210e+02 9.849600000000000364e+03
3.456540609801962546e+03 3.721749178924278550e-05 -5.130156951265134861e-05 3.797570096060207123e-01 6.337975015368673109e-05 5.601466757648082648e+02 9.852799999999999272e+03
3.457713630329822081e+03 1.069731324399628261e-05 -4.148507675345485598e-05 1.328364062574049695e-02 4.284208332796409071e-05 5.605219267933267702e+02 9.856000000000000000e+03
3.458886650857681616e+03 1.566873018925339810e-05 -2.307835080975833986e-05 -4.401882339113035725e-01 2.789479130307115462e-05 5.601778397310856690e+02 9.859200000000000728e+03
3.460059671385540241e+03 3.681411754307317881e-05 -1.081501695671278150e-05 -4.285287649507138474e-01 3.836982984389159256e-05 5.594892271243267032e+02 9.862399999999999636e+03
3.461232691913399776e+03 4.847788319466931896e-05 1.503232108783016386e-06 -2.964409713072247987e-01 4.850118416914043676e-05 5.591724936549550193e+02 9.865600000000000364e+03
3.462405712441258856e+03 4.290150206713210575e-05 1.863245469163543139e-05 -3.590978895102195367e-01 4.677293285065613567e-05 5.587937644350429309e+02 9.868799999999999272e+03
3.463578732969118391e+03 2.750093745270960048e-05 3.282713624346545285e-05 -3.882726607419575982e-01 4.282432059852074873e-05 5.583300352631422356e+02 9.872000000000000000e+03
3.464751753496977926e+03 9.637568733850154936e-06 3.771784293679003510e-05 -4.109473371431195399e-01 3.892965973270313241e-05 5.578828608321290403e+02 9.875200000000000728e+03
3.465924774024836552e+03 -9.169411087842628292e-06 3.355401273289904259e-05 -5.063390039722848179e-01 3.478433368885197900e-05 5.573659359384663503e+02 9.878399999999999636e+03
3.467097794552696087e+03 -2.839737780097428116e-05 2.083873066022456019e-05 -5.418405789854019439e-01 3.522305724238953737e-05 5.566949687406985277e+02 9.881600000000000364e+03
3.468270815080555167e+03 -4.420230739728661553e-05 1.452834239174848026e-06 -3.745038176604538194e-01 4.422617671210951075e-05 5.560947556945124006e+02 9.884799999999999272e+03
3.469443835608414247e+03 -5.441173546118914680e-05 -1.363494405185029267e-05 -7.468646285808469565e-02 5.609410535159211681e-05 5.558163674089438473e+02 9.888000000000000000e+03
3.470616856136273782e+03 -6.187080655319053004e-05 -8.868010590599561399e-06 1.910252389802649942e-01 6.250310644581843545e-05 5.559195381863409011e+02 9.891200000000000728e+03
3.471789876664132862e+03 -6.459713439044934913e-05 1.327083271899200555e-05 2.409292306666694916e-01 6.594622637053042930e-05 5.562645204622699566e+02 9.894399999999999636e+03
3.472962897191992397e+03 -5.329111839676834339e-05 2.398192873184898708e-05 -1.162235717239449434e-01 5.843865335270710589e-05 5.564847680530075422e+02 9.897600000000000364e+03
3.474135917719851022e+03 -2.834553069463712768e-05 -1.988701763282213011e-06 -7.978951831444860421e-01 2.841520798910149523e-05 5.559918551913633564e+02 9.900799999999999272e+03
3.475308938247710557e+03 -6.415288704454443247e-06 -5.242307199460535523e-05 -6.219051778416085918e-01 5.281414968086749933e-05 5.546128731951906730e+02 9.904000000000000000e+03
3.476481958775570092e+03 -3.487202539528052876e-06 -8.350379988917828002e-05 6.719342318566105809e-02 8.357658271001287885e-05 5.545328401113827113e+02 9.907200000000000728e+03
3.477654979303429172e+03 -1.812472346968574494e-05 -6.317130238605430184e-05 5.660353630684302750e-01 6.572000491481180394e-05 5.547705117246584905e+02 9.910399999999999636e+03
3.478827999831288707e+03 -3.016174011773048729e-05 -6.149182153655898571e-06 1.068480080507790975e+00 3.078218653845683187e-05 5.558607823121296860e+02 9.913600000000000364e+03
3.480001020359147333e+03 -1.558103697401000691e-05 4.196819720320105012e-05 9.893004933054798666e-01 4.476715637241479996e-05 5.572772098607470070e+02 9.916799999999999272e+03
3.481174040887006868e+03 3.141346846056688650e-05 5.134885417833673561e-05 6.934932888317305588e-01 6.019560470791135784e-05 5.581817218858667502e+02 9.920000000000000000e+03
3.482347061414866403e+03 8.846965405481994373e-05 2.730084784929544660e-05 4.690098157243309251e-01 9.258626238200727261e-05 5.589041735882118473e+02 9.923200000000000728e+03
3.483520081942725028e+03 1.174525374471241444e-04 -9.244425875716322959e-06 3.151667975661172627e-01 1.178157797688395958e-04 5.592820381690909244e+02 9.926399999999999636e+03
