# r=4.000000e+02
# M=2.728000e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
3.499942369332754879e+03 3.756009311545069895e-01 -2.012933042491413804e+00 2.582013783539374163e-01 2.047675631792758466e+00 7.302358195258187834e+02 9.971200000000000728e+03
3.501115389860613504e+03 -2.328441467039461810e-01 -2.107232376914116134e+00 2.485282435591043559e-01 2.120057708405458374e+00 7.305303431231776585e+02 9.974399999999999636e+03
3.502288410388473039e+03 -8.383935778849436193e-01 -1.990836368723900351e+00 2.477145413063633339e-01 2.160169724459743090e+00 7.308188769887140097e+02 9.977600000000000364e+03
3.503461430916332120e+03 -1.383395517701102584e+00 -1.672070196898600924e+00 2.542902249793647096e-01 2.170161722487987443e+00 7.311114916071808238e+02 9.980799999999999272e+03
3.504634451444191654e+03 -1.815078337247512774e+00 -1.177893179473609164e+00 2.649423103910692467e-01 2.163779497221388404e+00 7.314154522965834531e+02 9.984000000000000000e+03
3.505807471972051189e+03 -2.090441960653671494e+00 -5.516978469294376852e-01 2.746492039489956127e-01 2.162017138037565012e+00 7.317330571447553211e+02 9.987200000000000728e+03
3.506980492499909815e+03 -2.180402597139003085e+00 1.500348433525005021e-01 2.780153308580269322e-01 2.185558496089802460e+00 7.320597906049681569e+02 9.990399999999999636e+03
3.508153513027769350e+03 -2.072950368038841251e+00 8.623018826261491521e-01 2.721980496100097624e-01 2.245147604308671774e+00 7.323852925250673707e+02 9.993600000000000364e+03
3.509326533555628430e+03 -1.774974452663305113e+00 1.517297309873444133e+00 2.589420716475410167e-01 2.335107156889505653e+00 7.326983784046396977e+02 9.996799999999999272e+03
3.510499554083487965e+03 -1.312136018571211649e+00 2.051160365165320965e+00 2.433432131904342544e-01 2.434945538375969942e+00 7.329927812562052623e+02 1.000000000000000000e+04
3.511672574611347045e+03 -7.263985295686427035e-01 2.411195421055484012e+00 2.306599584562002703e-01 2.518237117961376281e+00 7.332692715734150397e+02 1.000320000000000073e+04
3.512845595139206125e+03 -7.166954755992858972e-02 2.562104870818693314e+00 2.241557358934711808e-01 2.563107077966177538e+00 7.335339189886537952e+02 1.000639999999999964e+04
3.514018615667065660e+03 5.914937696193792727e-01 2.489550848258109461e+00 2.249392662233590801e-01 2.558852927692643942e+00 7.337951501326958805e+02 1.000960000000000036e+04
3.515191636194924286e+03 1.201480835521836044e+00 2.200597424682706027e+00 2.327545267003250928e-01 2.507226599979827775e+00 7.340616357422569536e+02 1.001279999999999927e+04
3.516364656722783820e+03 1.701302715321942882e+00 1.722120701453061953e+00 2.463633627561651329e-01 2.420770670578896500e+00 7.343412018082391342e+02 1.001600000000000000e+04
3.517537677250643355e+03 2.044012291059331687e+00 1.098316714257113969e+00 2.629998145037561463e-01 2.320406397771338725e+00 7.346396143059079122e+02 1.001920000000000073e+04
3.518710697778502436e+03 2.197283588533111676e+00 3.872995620747228807e-01 2.778458287354989564e-01 2.231155781029245055e+00 7.349582101707112542e+02 1.002239999999999964e+04
3.519883718306361970e+03 2.146691950077186828e+00 -3.437257227208488364e-01 2.854215720316472527e-01 2.174036269473480054e+00 7.352914520272814798e+02 1.002560000000000036e+04
3.521056738834220596e+03 1.897494943101643239e+00 -1.024663673565020083e+00 2.830828950749977313e-01 2.156483874973349035e+00 7.356278208968851686e+02 1.002879999999999927e+04
3.522229759362080131e+03 1.474576664264429349e+00 -1.589525226295756211e+00 2.733704754389219560e-01 2.168171299465009305e+00 7.359555761212990319e+02 1.003200000000000000e+04
3.523402779889939666e+03 9.200747350929450175e-01 -1.983528174713630410e+00 2.623723663081102830e-01 2.186531851594926579e+00 7.362691592556863043e+02 1.003520000000000073e+04
3.524575800417798291e+03 2.888269736619923922e-01 -2.169294278154385136e+00 2.559533822315948060e-01 2.188437498752957566e+00 7.365711124645438304e+02 1.003839999999999964e+04
3.525748820945657826e+03 -3.573389772613628224e-01 -2.130754600404256127e+00 2.574058168440327976e-01 2.160510659963078783e+00 7.368696363987515952e+02 1.004160000000000036e+04
3.526921841473516906e+03 -9.554956340952588389e-01 -1.873964194444339038e+00 2.672089168246110091e-01 2.103500346763584883e+00 7.371749970788406472e+02 1.004479999999999927e+04
3.528094862001376441e+03 -1.447390716143151845e+00 -1.425430278470024570e+00 2.832008398150926975e-01 2.031450556611338776e+00 7.374965194880761601e+02 1.004800000000000000e+04
3.529267882529235976e+03 -1.784929682265313122e+00 -8.291632717818310239e-01 3.000906345923757268e-01 1.968117298817248395e+00 7.378393978760609571e+02 1.005120000000000073e+04
3.530440903057094602e+03 -1.934830553168496392e+00 -1.429124750843694946e-01 3.100321159920316205e-01 1.940101349159123245e+00 7.382005444372664442e+02 1.005439999999999964e+04
3.531613923584954136e+03 -1.881951012405725931e+00 5.666691859953240096e-01 3.068411908224814577e-01 1.965414353120364499e+00 7.385667459487694941e+02 1.005760000000000036e+04
3.532786944112813217e+03 -1.631044770420947643e+00 1.230003933729512777e+00 2.911052139094335578e-01 2.042845251140574803e+00 7.389204064685214917e+02 1.006079999999999927e+04
3.533959964640672297e+03 -1.206629857483828117e+00 1.781333226734479247e+00 2.697435608002904939e-01 2.151535190890382587e+00 7.392496907321346953e+02 1.006400000000000000e+04
3.535132985168531832e+03 -6.505894637051610196e-01 2.165663267241611845e+00 2.505702352759489604e-01 2.261274869927091036e+00 7.395532359366748096e+02 1.006720000000000073e+04
3.536306005696390912e+03 -1.766090784478951264e-02 2.345010162052267422e+00 2.382891213419427723e-01 2.345076665653876624e+00 7.398375387914330759e+02 1.007039999999999964e+04
3.537479026224250447e+03 6.303170056003479793e-01 2.302542763693071315e+00 2.342286205773249919e-01 2.387258407919912617e+00 7.401122719984740570e+02 1.007360000000000036e+04
3.538652046752109072e+03 1.230471292941054395e+00 2.043555803511740265e+00 2.377160446526102311e-01 2.385409802281055480e+00 7.403870487517317542e+02 1.007679999999999927e+04
3.539825067279968607e+03 1.724831021163945266e+00 1.593695898501204189e+00 2.470542004724604890e-01 2.348384267633603972e+00 7.406699635988320551e+02 1.008000000000000000e+04
3.540998087807828142e+03 2.065856032003946297e+00 9.959310139727947098e-01 2.593802751817170238e-01 2.293390444202637379e+00 7.409666480490279810e+02 1.008320000000000073e+04
3.542171108335687222e+03 2.221059277164135093e+00 3.070766161467890498e-01 2.702309966486271531e-01 2.242186513397365744e+00 7.412784803734518846e+02 1.008639999999999964e+04
3.543344128863546757e+03 2.176198184403693947e+00 -4.067011486221597805e-01 2.747340546892896307e-01 2.213875417021589964e+00 7.416006210616933458e+02 1.008960000000000036e+04
3.544517149391405383e+03 1.936743894116200515e+00 -1.076103146465571481e+00 2.706569813014940151e-01 2.215620656436811498e+00 7.419230177451569261e+02 1.009279999999999927e+04
3.545690169919264918e+03 1.527430561301953427e+00 -1.636073296996391591e+00 2.602453679266040765e-01 2.238253773088262566e+00 7.422355934518434424e+02 1.009600000000000000e+04
3.546863190447124452e+03 9.897353790725422762e-01 -2.032802006568877662e+00 2.486349862351696638e-01 2.260942307644828730e+00 7.425335640628734382e+02 1.009920000000000073e+04
3.548036210974983078e+03 3.775093956939029050e-01 -2.229127659870993039e+00 2.409126461911436368e-01 2.260867857226313671e+00 7.428189013374391152e+02 1.010239999999999964e+04
3.549209231502842613e+03 -2.485310142310738490e-01 -2.207902843495477718e+00 2.406152651688116262e-01 2.221846671431253917e+00 7.430987550216796080e+02 1.010560000000000036e+04
3.550382252030701693e+03 -8.267155368548075867e-01 -1.973320468469923261e+00 2.497144333146722739e-01 2.139498130440756096e+00 7.433833946281577028e+02 1.010879999999999927e+04
3.551555272558561228e+03 -1.300326476138847553e+00 -1.550294993016677836e+00 2.685181409936942543e-01 2.023428652045891951e+00 7.436845953344412692e+02 1.011200000000000000e+04
3.552728293086420763e+03 -1.623142994886255019e+00 -9.820499091073431330e-01 2.941419482534146645e-01 1.897107062299348224e+00 7.440133492111342548e+02 1.011520000000000073e+04
3.553901313614279388e+03 -1.764014279800900198e+00 -3.260921839452639581e-01 3.182748742253739271e-01 1.793901472147141352e+00 7.443746644212527599e+02 1.011839999999999964e+04
3.555074334142138923e+03 -1.709892837988948200e+00 3.512009362109420607e-01 3.291473487176733159e-01 1.745587469879793963e+00 7.447600351330705735e+02 1.012160000000000036e+04
3.556247354669997549e+03 -1.467125389640368205e+00 9.810449620780653524e-01 3.206943293697444575e-01 1.764909665265096184e+00 7.451468576147252634e+02 1.012479999999999927e+04
3.557420375197857084e+03 -1.060966180206991405e+00 1.499229242053516931e+00 2.988923422578724787e-01 1.836664791346362513e+00 7.455123971961080542e+02 1.012800000000000000e+04
3.558593395725716618e+03 -5.331800933856476465e-01 1.852905999528756675e+00 2.757309877522742814e-01 1.928092750640484354e+00 7.458480713209022497e+02 1.013120000000000073e+04
3.559766416253575699e+03 6.225258430654517089e-02 2.006326797262548922e+00 2.598510540819596315e-01 2.007292355803369066e+00 7.461592734137086609e+02 1.013439999999999964e+04
3.560939436781435234e+03 6.648518680882659071e-01 1.944600891447679780e+00 2.541169504426816772e-01 2.055115722658840571e+00 7.464576925621502141e+02 1.013760000000000036e+04
3.562112457309293859e+03 1.213933089482411853e+00 1.674817606496340705e+00 2.575500674662135059e-01 2.068489197644127309e+00 7.467554422124011353e+02 1.014079999999999927e+04
3.563285477837153394e+03 1.654617890357643173e+00 1.224585306849836019e+00 2.668319218915903290e-01 2.058487196181721490e+00 7.470619155943289798e+02 1.014400000000000000e+04
3.564458498365012929e+03 1.942965031094435524e+00 6.387299469176579425e-01 2.767725412960225784e-01 2.045260144124760426e+00 7.473814408561352138e+02 1.014720000000000073e+04
3.565631518892872009e+03 2.050028523433854666e+00 -2.497834262058770682e-02 2.814141262761482576e-01 2.050180690693496288e+00 7.477112353393049489e+02 1.015039999999999964e+04
3.566804539420731089e+03 1.964780106227764778e+00 -7.007645764875148897e-01 2.768908040906890577e-01 2.086008594778102410e+00 7.480416499500381633e+02 1.015360000000000036e+04
3.567977559948590169e+03 1.695560333584950730e+00 -1.320778082694013866e+00 2.641359015466144822e-01 2.149274200410823177e+00 7.483608325336525695e+02 1.015679999999999927e+04
3.569150580476449704e+03 1.269544207310964845e+00 -1.822160978018767974e+00 2.482105532460817943e-01 2.220813617603048407e+00 7.486613236193556986e+02 1.016000000000000000e+04
3.570323601004309239e+03 7.300028212534033223e-01 -2.154383046281460157e+00 2.348546235649991154e-01 2.274702272637655120e+00 7.489431446820306064e+02 1.016320000000000073e+04
3.571496621532167865e+03 1.316472264699619921e-01 -2.285174039829094284e+00 2.279478140225744409e-01 2.288962949579144368e+00 7.492123022083644628e+02 1.016639999999999964e+04
3.572669642060027400e+03 -4.652592475113142556e-01 -2.203689556154937002e+00 2.293363089456987025e-01 2.252268595727680456e+00 7.494779196122888152e+02 1.016960000000000036e+04
3.573842662587886480e+03 -1.001136223835360495e+00 -1.920720042122966875e+00 2.396193498333769878e-01 2.165973042050195474e+00 7.497503346047179775e+02 1.017279999999999927e+04
3.575015683115746015e+03 -1.422908421541894786e+00 -1.466746695982204418e+00 2.582842666775992946e-01 2.043529849615502769e+00 7.500400764447424535e+02 1.017600000000000000e+04
3.576188703643605550e+03 -1.689076918668964922e+00 -8.887423619976131395e-01 2.825035570926794914e-01 1.908623541505590548e+00 7.503562800983899024e+02 1.017920000000000073e+04
3.577361724171464175e+03 -1.773892956002408594e+00 -2.460066169491504084e-01 3.054851507995602344e-01 1.790870032955414803e+00 7.507028413880683502e+02 1.018239999999999964e+04
3.578534744699323710e+03 -1.670204191460113785e+00 3.951507569913991769e-01 3.179512221220234802e-01 1.716311790416242378e+00 7.510729608040779794e+02 1.018560000000000036e+04
3.579707765227182335e+03 -1.390394040817051202e+00 9.678947496011299778e-01 3.149327611452060194e-01 1.694112108169055553e+00 7.514487680088824391e+02 1.018879999999999927e+04
3.580880785755041870e+03 -9.652304605807154880e-01 1.411980463412239484e+00 3.009928814304568823e-01 1.710367992886531852e+00 7.518118059915153708e+02 1.019200000000000000e+04
3.582053806282901405e+03 -4.408337060242488725e-01 1.680580879042155917e+00 2.863041528283210013e-01 1.737436746292992051e+00 7.521549096661974545e+02 1.019520000000000073e+04
3.583226826810760485e+03 1.259947248710801548e-01 1.745764259600938395e+00 2.790839481232122998e-01 1.750304979366553271e+00 7.524834872884732704e+02 1.019839999999999964e+04
3.584399847338620020e+03 6.737744412181334575e-01 1.601606442979312650e+00 2.825971398879994489e-01 1.737560127256508435e+00 7.528096520664864784e+02 1.020160000000000036e+04
3.585572867866478646e+03 1.143024738171872778e+00 1.264380980088046558e+00 2.956189737360843672e-01 1.704454403872772472e+00 7.531464717808790965e+02 1.020479999999999927e+04
3.586745888394338181e+03 1.482694407564403516e+00 7.701183697356669411e-01 3.125119316146555137e-01 1.670767790456554991e+00 7.535031863157206544e+02 1.020800000000000000e+04
3.587918908922197716e+03 1.655486253275907593e+00 1.704501698844527180e-01 3.236296329388351767e-01 1.664237962311622132e+00 7.538796376028491295e+02 1.021120000000000073e+04
3.589091929450056341e+03 1.641516760221511717e+00 -4.723769116210598251e-01 3.200797949552053323e-01 1.708132670702360301e+00 7.542624347214422187e+02 1.021439999999999964e+04
3.590264949977915876e+03 1.440122952149965441e+00 -1.090977512818203543e+00 3.011948248599383704e-01 1.806705856188031145e+00 7.546305579429199497e+02 1.021760000000000036e+04
3.591437970505774956e+03 1.069941227298802255e+00 -1.618973959472208346e+00 2.752692319063477777e-01 1.940580045069717707e+00 7.549690501463335295e+02 1.022079999999999927e+04
3.592610991033634491e+03 5.673463036936886583e-01 -1.997939327785437591e+00 2.522201726217621620e-01 2.076931242440783532e+00 7.552763508623482949e+02 1.022400000000000000e+04
3.593784011561494026e+03 -1.689906751791143621e-02 -2.184473140344298958e+00 2.378073504544932215e-01 2.184538504894949273e+00 7.555607690263847189e+02 1.022720000000000073e+04
3.594957032089352651e+03 -6.227904848308860597e-01 -2.155883725176789945e+00 2.335071083681369841e-01 2.244037126359108125e+00 7.558342566698661358e+02 1.023039999999999964e+04
3.596130052617212186e+03 -1.187490863415382458e+00 -1.912926266365500894e+00 2.384324957573456805e-01 2.251537574913211603e+00 7.561085862894184402e+02 1.023360000000000036e+04
3.597303073145071266e+03 -1.652091077595722712e+00 -1.479081668106607905e+00 2.504087663562352128e-01 2.217450678053611401e+00 7.563936290939302580e+02 1.023679999999999927e+04
3.598476093672930347e+03 -1.967780066617230261e+00 -8.971690600523285486e-01 2.658394532920539954e-01 2.162653627581469618e+00 7.566960555360019498e+02 1.024000000000000000e+04
3.599649114200789882e+03 -2.100723908739929868e+00 -2.246408677010642563e-01 2.793928397257152696e-01 2.112700750270386951e+00 7.570172993655833125e+02 1.024320000000000073e+04
3.600822134728648962e+03 -2.035338594721183725e+00 4.716109383886000206e-01 2.854132079234475428e-01 2.089263045279214914e+00 7.573515226086722123e+02 1.024639999999999964e+04
3.601995155256508497e+03 -1.775902692241358327e+00 1.120988596045122465e+00 2.814928682952101413e-01 2.100106141311271823e+00 7.576868904692159958e+02 1.024960000000000036e+04
3.603168175784367122e+03 -1.346451598465989496e+00 1.655841623997669432e+00 2.707754658289105443e-01 2.134184479086767450e+00 7.580119164345846912e+02 1.025279999999999927e+04
3.604341196312226657e+03 -7.888118529671359624e-01 2.018842663749245148e+00 2.598849080436071435e-01 2.167475453230230276e+00 7.583221408289318788e+02 1.025600000000000000e+04
3.605514216840086192e+03 -1.587066007033295645e-01 2.169938967470129487e+00 2.548955399922379073e-01 2.175735026985625264e+00 7.586216170986167526e+02 1.025920000000000073e+04
3.606687237367945272e+03 4.797698277439778614e-01 2.091297146508899640e+00 2.592073397169264992e-01 2.145624114939462590e+00 7.589201362306731653e+02 1.026239999999999964e+04
3.607860257895804807e+03 1.060615288148800683e+00 1.789187563219436283e+00 2.733623283776116519e-01 2.079927144357240909e+00 7.592297281595361937e+02 1.026560000000000036e+04
