# r=4.000000e+02
# M=2.728000e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
3.359179905989646613e+03 3.134632662778115419e-02 -2.535851559270702743e-02 2.460498184394663834e-01 4.031930686558372889e-02 6.352819079530595445e+02 9.587200000000000728e+03
3.360352926517505239e+03 2.253064327219856527e-02 -3.294665980011993872e-02 2.491874938409860130e-01 3.991381062043445477e-02 6.355727062988440821e+02 9.590399999999999636e+03
3.361525947045364774e+03 1.193583480576890406e-02 -3.778083221447713080e-02 2.481718313432318135e-01 3.962140122874350384e-02 6.358665120441820591e+02 9.593600000000000364e+03
3.362698967573223399e+03 6.980291299545210697e-04 -3.969105409471512108e-02 2.411665384664419265e-01 3.969719158600349546e-02 6.361549276040481118e+02 9.596799999999999272e+03
3.363871988101082934e+03 -1.022959744708860225e-02 -3.848712370409242828e-02 2.361674313409740933e-01 3.982340210157333388e-02 6.364322986446898085e+02 9.600000000000000000e+03
3.365045008628942469e+03 -2.012769122235170960e-02 -3.384816707901019267e-02 2.465017961281254499e-01 3.938048207616209190e-02 6.367089860939977370e+02 9.603200000000000728e+03
3.366218029156801549e+03 -2.844466856426942566e-02 -2.559462120316118028e-02 2.760795983130199249e-01 3.826465476473615152e-02 6.370106019787147034e+02 9.606399999999999636e+03
3.367391049684661084e+03 -3.468187292857020237e-02 -1.411965635447201724e-02 3.055749572152755000e-01 3.744592107829466249e-02 6.373566801662863099e+02 9.609600000000000364e+03
3.368564070212519709e+03 -3.829639256004271214e-02 -6.057196230208470493e-04 3.042572813625912254e-01 3.830118248010898341e-02 6.377274933739411154e+02 9.612799999999999272e+03
3.369737090740379244e+03 -3.874450063160948116e-02 1.314862963647501354e-02 2.685744640333016520e-01 4.091482360355445241e-02 6.380704802398641959e+02 9.616000000000000000e+03
3.370910111268238779e+03 -3.572471537092044430e-02 2.519649478131925219e-02 2.261783204786018686e-01 4.371634291198576300e-02 6.383575800930809692e+02 9.619200000000000728e+03
3.372083131796097405e+03 -2.945246317873892461e-02 3.405851937345522745e-02 2.010508123924322765e-01 4.502699556051899948e-02 6.386011038656204164e+02 9.622399999999999636e+03
3.373256152323956940e+03 -2.069090385380705985e-02 3.927711404829083847e-02 1.983893041191549245e-01 4.439375170280084743e-02 6.388292535532391412e+02 9.625600000000000364e+03
3.374429172851816020e+03 -1.047997442402177209e-02 4.146266703113597740e-02 2.086631010944038356e-01 4.276660638001337361e-02 6.390665333180993457e+02 9.628799999999999272e+03
3.375602193379675555e+03 1.944678598626314891e-04 4.154600270612775897e-02 2.159921055357289787e-01 4.154645783464692294e-02 6.393187857552201194e+02 9.632000000000000000e+03
3.376775213907535090e+03 1.053627337442934048e-02 3.974203832249813967e-02 2.168687664358529277e-01 4.111499320986954781e-02 6.395732596653973587e+02 9.635200000000000728e+03
3.377948234435393715e+03 1.986506139322619796e-02 3.522704309452065474e-02 2.285056740684874577e-01 4.044212196880699051e-02 6.398275687849816222e+02 9.638399999999999636e+03
3.379121254963253250e+03 2.748399697593294916e-02 2.694835503893054651e-02 2.683404606392719716e-01 3.849134875627697322e-02 6.401093433582266243e+02 9.641600000000000364e+03
3.380294275491112330e+03 3.261478254890208539e-02 1.487086341518898541e-02 3.240076486582568749e-01 3.584503618948339798e-02 6.404571065225517259e+02 9.644799999999999272e+03
3.381467296018971865e+03 3.446832194206234101e-02 5.316377054755016445e-04 3.505576308305477506e-01 3.447242167518174000e-02 6.408694786043456588e+02 9.648000000000000000e+03
3.382640316546830945e+03 3.248875541845627768e-02 -1.353075401569357045e-02 3.267824533249095720e-01 3.519375701560548131e-02 6.412795291168757785e+02 9.651200000000000728e+03
3.383813337074690025e+03 2.668438621447664569e-02 -2.492007352464493952e-02 2.866914599018380305e-01 3.651118365812125455e-02 6.416361236561342594e+02 9.654399999999999636e+03
3.384986357602549560e+03 1.779083634184666293e-02 -3.229071645423642334e-02 2.657926263715404969e-01 3.686738703610911716e-02 6.419521190521293192e+02 9.657600000000000364e+03
3.386159378130408186e+03 7.070057146158126651e-03 -3.560608935690097454e-02 2.636913472206925957e-01 3.630123010782911053e-02 6.422596840699090990e+02 9.660799999999999272e+03
3.387332398658267721e+03 -4.126439604799234974e-03 -3.570743691393348657e-02 2.599784745425965937e-01 3.594507691985920905e-02 6.425707497787467446e+02 9.664000000000000000e+03
3.388505419186127256e+03 -1.468283957682675611e-02 -3.342450471642469806e-02 2.445521495120018818e-01 3.650730466053508927e-02 6.428696042447892296e+02 9.667200000000000728e+03
3.389678439713986336e+03 -2.375099456337981599e-02 -2.884889246781504463e-02 2.323533598360390529e-01 3.736801224803446009e-02 6.431444791617660712e+02 9.670399999999999636e+03
3.390851460241845871e+03 -3.062387171818689580e-02 -2.148480525692595886e-02 2.425415396028046400e-01 3.740880078190158414e-02 6.434147147663986743e+02 9.673600000000000364e+03
3.392024480769704496e+03 -3.466008250616398056e-02 -1.121743046542072152e-02 2.718557082936471914e-01 3.643009834711737061e-02 6.437134915713913870e+02 9.676799999999999272e+03
3.393197501297564031e+03 -3.531077484738998767e-02 9.184790627053239379e-04 2.963748991558237678e-01 3.532271824352844342e-02 6.440524994192869599e+02 9.680000000000000000e+03
3.394370521825423566e+03 -3.221153973533550513e-02 1.295188057469529030e-02 3.012097106779781930e-01 3.471792768213948638e-02 6.444087992526955304e+02 9.683200000000000728e+03
3.395543542353282191e+03 -2.534705552318369803e-02 2.280504167307936120e-02 3.000234380745044338e-01 3.409608701018700810e-02 6.447591497669185401e+02 9.686399999999999636e+03
3.396716562881141726e+03 -1.525459645374586427e-02 2.897348097002043141e-02 3.148512588720828731e-01 3.274393550700300387e-02 6.451126665560960873e+02 9.689600000000000364e+03
3.397889583409000807e+03 -3.081456699202481282e-03 3.087134061761453649e-02 3.439068489717836963e-01 3.102474894205974054e-02 6.454978037466770502e+02 9.692799999999999272e+03
3.399062603936860341e+03 9.665666653216213600e-03 2.895401847606154586e-02 3.505391254534463430e-01 3.052474893857784477e-02 6.459194861431266190e+02 9.696000000000000000e+03
3.400235624464719876e+03 2.155682917546546118e-02 2.443534500383464855e-02 3.062651748463861012e-01 3.258501142483497676e-02 6.463201829266266714e+02 9.699200000000000728e+03
3.401408644992578502e+03 3.153590976049972655e-02 1.848123129988726160e-02 2.393831458907532961e-01 3.655228467253879288e-02 6.466379968172529971e+02 9.702399999999999636e+03
3.402581665520438037e+03 3.891452445737792615e-02 1.145600171528102229e-02 1.959378460694009561e-01 4.056575142955429897e-02 6.468817856149333920e+02 9.705600000000000364e+03
3.403754686048296662e+03 4.320782964041257335e-02 3.047369769047171724e-03 1.872143104658900437e-01 4.331515906405305344e-02 6.470976750485008324e+02 9.708799999999999272e+03
3.404927706576156197e+03 4.403713189452713311e-02 -6.786759416989226849e-03 1.973451486174093994e-01 4.455703186793382592e-02 6.473209980735043700e+02 9.712000000000000000e+03
3.406100727104015732e+03 4.117024988656654838e-02 -1.704696470804053371e-02 2.079373863487989083e-01 4.455994256593596992e-02 6.475606548693042441e+02 9.715200000000000728e+03
3.407273747631874812e+03 3.464919794892272475e-02 -2.583778050308020366e-02 2.149630704347191834e-01 4.322219128907026781e-02 6.478088277188974189e+02 9.718399999999999636e+03
3.408446768159734347e+03 2.494130416336273748e-02 -3.122941429701412558e-02 2.326335433352174908e-01 3.996679835443321671e-02 6.480649670580073689e+02 9.721600000000000364e+03
3.409619788687592973e+03 1.301828989647804864e-02 -3.219220162207064168e-02 2.837786514013834749e-01 3.472482853960247307e-02 6.483545955624990711e+02 9.724799999999999272e+03
3.410792809215452507e+03 2.375039071393416907e-04 -2.910686101007698215e-02 3.644591040650171365e-01 2.910782997692968124e-02 6.487307234249313979e+02 9.728000000000000000e+03
3.411965829743312042e+03 -1.198116774711932390e-02 -2.354289349800946923e-02 3.942707978351214226e-01 2.641621121287511531e-02 6.492096315837661678e+02 9.731200000000000728e+03
3.413138850271171123e+03 -2.248562169392970961e-02 -1.723532333516359163e-02 3.230748125303085083e-01 2.833124694449852890e-02 6.496556989037234189e+02 9.734399999999999636e+03
3.414311870799030203e+03 -3.051211505850812827e-02 -1.086543935924750952e-02 2.329908793543603862e-01 3.238899408461342472e-02 6.499675783580307780e+02 9.737600000000000364e+03
3.415484891326889283e+03 -3.559853712792931252e-02 -3.837122880903925861e-03 1.969756486251959815e-01 3.580473931830419759e-02 6.502023050722966673e+02 9.740799999999999272e+03
3.416657911854748818e+03 -3.747458203441078606e-02 4.519117395028915407e-03 1.990136378861509792e-01 3.774608218986225810e-02 6.504296913166822378e+02 9.744000000000000000e+03
3.417830932382608353e+03 -3.605088724982566384e-02 1.354990194074651502e-02 2.020257609134510635e-01 3.851319662276150857e-02 6.506691992374255733e+02 9.747200000000000728e+03
3.419003952910466978e+03 -3.147051796783275485e-02 2.125282058877339675e-02 1.938471487806919802e-01 3.797467424669070946e-02 6.509036520460979318e+02 9.750399999999999636e+03
3.420176973438326513e+03 -2.415282560991675181e-02 2.559056863415787655e-02 1.937167877163930574e-01 3.518858036298985748e-02 6.511239726069990184e+02 9.753600000000000364e+03
3.421349993966185593e+03 -1.481380167295667620e-02 2.573205479238473842e-02 2.384947325082556191e-01 2.969153690606103277e-02 6.513581195832624644e+02 9.756799999999999272e+03
3.422523014494045128e+03 -4.439386882070668269e-03 2.224446918822433825e-02 3.674988611634567581e-01 2.268313394032145727e-02 6.516834910410359498e+02 9.760000000000000000e+03
3.423696035021904663e+03 5.844029108070730900e-03 1.653075331888353636e-02 4.999556283303605020e-01 1.753335340161022923e-02 6.522202869994819139e+02 9.763200000000000728e+03
3.424869055549763289e+03 1.498407136372686792e-02 1.013858179747595400e-02 4.472392265080995521e-01 1.809180022820753783e-02 6.528564074711364356e+02 9.766399999999999636e+03
3.426042076077622824e+03 2.216789864803603988e-02 4.073821119320628938e-03 2.800993139074379190e-01 2.253911597604974296e-02 6.532695285865976302e+02 9.769600000000000364e+03
3.427215096605481449e+03 2.684358470069501609e-02 -1.673444796722612423e-03 1.900251418044346940e-01 2.689569588374812054e-02 6.535135319612418243e+02 9.772799999999999272e+03
3.428388117133340984e+03 2.867556352332190084e-02 -7.753220193242046400e-03 1.770493815224838674e-01 2.970522456984571458e-02 6.537153353708895338e+02 9.776000000000000000e+03
3.429561137661200519e+03 2.756541705612720883e-02 -1.426775028859379908e-02 1.863869687806384845e-01 3.103902246811096957e-02 6.539288970791832298e+02 9.779200000000000728e+03
3.430734158189059599e+03 2.372389608818333689e-02 -2.003655980953049018e-02 1.889674382635486150e-01 3.105297046344863282e-02 6.541526068518998045e+02 9.782399999999999636e+03
3.431907178716919134e+03 1.767390600003308082e-02 -2.325632815614651905e-02 1.919956547152287252e-01 2.920999405348071593e-02 6.543722224475434359e+02 9.785600000000000364e+03
3.433080199244777759e+03 1.015403349397024473e-02 -2.279696266609111677e-02 2.314503860296433235e-01 2.495607947967432363e-02 6.546030365403812539e+02 9.788799999999999272e+03
3.434253219772637294e+03 2.012406274923266448e-03 -1.876155035922926623e-02 3.705366002203010489e-01 1.886916932186593482e-02 6.549152145555308380e+02 9.792000000000000000e+03
3.435426240300496829e+03 -5.856381240447764910e-03 -1.211551450340615267e-02 5.790862201516705499e-01 1.345670438538773030e-02 6.554723306171446211e+02 9.795200000000000728e+03
3.436599260828355455e+03 -1.258278985966393947e-02 -4.157099236926403013e-03 5.694452641646156055e-01 1.325171968908623460e-02 6.562737746028074071e+02 9.798399999999999636e+03
3.437772281356214990e+03 -1.744019605484742330e-02 3.815961858613194091e-03 3.484413266055255698e-01 1.785278699077278916e-02 6.568082725858591857e+02 9.801600000000000364e+03
3.438945301884074070e+03 -1.995246992994047577e-02 1.085783226869322694e-02 2.045229767064360160e-01 2.271549202373249893e-02 6.570912322605329337e+02 9.804799999999999272e+03
3.440118322411933605e+03 -1.993243770390269037e-02 1.662688749722257900e-02 1.619267464615867791e-01 2.595679989261499496e-02 6.572880918860502106e+02 9.808000000000000000e+03
3.441291342939793140e+03 -1.747635787895931297e-02 2.106553690145539573e-02 1.597738795317401594e-01 2.737115141275650240e-02 6.574711190557508189e+02 9.811200000000000728e+03
3.442464363467651765e+03 -1.295358300855043582e-02 2.367012258919880610e-02 1.713759258681081810e-01 2.698277258079877575e-02 6.576629279670630694e+02 9.814399999999999636e+03
3.443637383995511300e+03 -6.965550495538447122e-03 2.330058677227473535e-02 2.079251688932024222e-01 2.431946211654772982e-02 6.578731740137991437e+02 9.817600000000000364e+03
3.444810404523370380e+03 -2.455419458027287239e-04 1.898613436708673080e-02 3.509987286235669024e-01 1.898772206064277754e-02 6.581507289498036926e+02 9.820799999999999272e+03
3.445983425051229915e+03 6.455249468995422069e-03 1.094269082331699762e-02 6.485050600839923352e-01 1.270483089858624043e-02 6.586966314416549721e+02 9.824000000000000000e+03
3.447156445579088995e+03 1.243327276501225882e-02 7.757065330671688869e-04 6.541831555978547819e-01 1.245744726156360928e-02 6.596721484456022608e+02 9.827200000000000728e+03
3.448329466106948075e+03 1.705716584010858947e-02 -9.250154912987350667e-03 3.319040910898014562e-01 1.940392414980102870e-02 6.602313719826469196e+02 9.830399999999999636e+03
3.449502486634807610e+03 1.979787414027501385e-02 -1.723670068284877815e-02 1.433205679555104584e-01 2.624994611240735048e-02 6.604508090698598153e+02 9.833600000000000364e+03
3.450675507162666236e+03 2.027986734263923299e-02 -2.231544768739202045e-02 9.140040780763152017e-02 3.015380945956538938e-02 6.605676079191994177e+02 9.836799999999999272e+03
3.451848527690525771e+03 1.834457993157286720e-02 -2.463789176964756647e-02 9.364031536857271576e-02 3.071724798413317387e-02 6.606652381790859181e+02 9.840000000000000000e+03
3.453021548218385306e+03 1.412285658037826415e-02 -2.478309852107555417e-02 1.287922166680373903e-01 2.852467441173116638e-02 6.607872919435245649e+02 9.843200000000000728e+03
3.454194568746244386e+03 8.089874695207891625e-03 -2.302610399161529597e-02 1.976481176903852055e-01 2.440589145302516499e-02 6.609673900070461059e+02 9.846399999999999636e+03
3.455367589274103921e+03 1.034018860607616467e-03 -1.903415725886948087e-02 3.407312104273028663e-01 1.906222278642933851e-02 6.612509825422116592e+02 9.849600000000000364e+03
3.456540609801962546e+03 -6.092461977799140671e-03 -1.225044811429138944e-02 6.028746336779265969e-01 1.368179710242311761e-02 6.617667594156731639e+02 9.852799999999999272e+03
3.457713630329822081e+03 -1.236342094813928580e-02 -2.644202166604309352e-03 6.765846351565630856e-01 1.264302110410183040e-02 6.626653511842712305e+02 9.856000000000000000e+03
3.458886650857681616e+03 -1.700156184749072527e-02 8.808127553040646929e-03 4.339910898748798873e-01 1.914774702790607644e-02 6.633540547474191271e+02 9.859200000000000728e+03
3.460059671385540241e+03 -1.942397015227638468e-02 2.030059636181204621e-02 2.218471049713444387e-01 2.809634903544836262e-02 6.636835120989336474e+02 9.862399999999999636e+03
3.461232691913399776e+03 -1.927148592241206132e-02 2.991261809895530421e-02 1.444277328243913361e-01 3.558307028899662661e-02 6.638745171637741578e+02 9.865600000000000364e+03
3.462405712441258856e+03 -1.644081269502856157e-02 3.637494652130836975e-02 1.267311087696799399e-01 3.991787890784098680e-02 6.640223454897239890e+02 9.868799999999999272e+03
3.463578732969118391e+03 -1.110048312393288085e-02 3.934077183811274941e-02 1.404520371335606366e-01 4.087685230546946047e-02 6.641718335479845337e+02 9.872000000000000000e+03
3.464751753496977926e+03 -3.710923827181833532e-03 3.894704157033423292e-02 1.766731946037271850e-01 3.912343291088461045e-02 6.643518517351986929e+02 9.875200000000000728e+03
3.465924774024836552e+03 4.929528192516002133e-03 3.511527933413820940e-02 2.379806096660128656e-01 3.545959800837233944e-02 6.645863161159697938e+02 9.878399999999999636e+03
