# r=4.000000e+02
# M=2.728000e+00
# u/M:0 RePsi4/M:1 ImPsi4/M:2 Momega:3 A/M:4 phi:5 t:6
2.342171108335687677e+03 3.891162601396728842e-04 -1.715292680494260000e-19 -1.339103868592721014e+00 3.891162601396728842e-04 1.884955592153877149e+02 6.812800000000000182e+03
2.343344128863546757e+03 -2.041973400822245715e-04 1.001238717191618461e-19 -1.339103868592733226e+00 2.041973400822245715e-04 1.853539665617979324e+02 6.816000000000000000e+03
2.344517149391405837e+03 -7.519118926200324318e-04 -4.573774451892336133e-19 0.000000000000000000e+00 7.519118926200324318e-04 1.853539665617979040e+02 6.819199999999999818e+03
2.345690169919265372e+03 -9.771048843340776613e-04 8.628145934189063858e-21 1.211475364470867684e-14 9.771048843340776613e-04 1.853539665617979324e+02 6.822399999999999636e+03
2.346863190447124452e+03 -7.965778236141999799e-04 4.402826300286076469e-20 -1.211475364470867684e-14 7.965778236141999799e-04 1.853539665617979324e+02 6.825600000000000364e+03
2.348036210974983987e+03 -3.634746009363913296e-04 -3.771639169970958480e-20 -1.339103868592733226e+00 3.634746009363913296e-04 1.853539665617979040e+02 6.828800000000000182e+03
2.349209231502843068e+03 9.635191353616569981e-05 -4.104159010852732309e-19 -1.339103868592721014e+00 9.635191353616569981e-05 1.822123739082081215e+02 6.832000000000000000e+03
2.350382252030702148e+03 4.539247420050335062e-04 -2.490520995746831693e-19 0.000000000000000000e+00 4.539247420050335062e-04 1.822123739082081215e+02 6.835199999999999818e+03
2.351555272558561228e+03 6.838483539060269097e-04 -2.670889487900386725e-19 0.000000000000000000e+00 6.838483539060269097e-04 1.822123739082081215e+02 6.838399999999999636e+03
2.352728293086420763e+03 7.453467959644762171e-04 -9.495465452551380582e-20 0.000000000000000000e+00 7.453467959644762171e-04 1.822123739082081215e+02 6.841600000000000364e+03
2.353901313614279843e+03 5.339210428513027195e-04 -2.150360682825273363e-19 0.000000000000000000e+00 5.339210428513027195e-04 1.822123739082081215e+02 6.844800000000000182e+03
2.355074334142139378e+03 6.703801615092585483e-06 3.727254791200214040e-20 -1.339103868592733226e+00 6.703801615092585483e-06 1.822123739082081215e+02 6.848000000000000000e+03
2.356247354669998458e+03 -6.648629688716376548e-04 -2.593702834141190019e-19 -1.339103868592733226e+00 6.648629688716376548e-04 1.790707812546183106e+02 6.851199999999999818e+03
2.357420375197857538e+03 -1.136467563972387183e-03 -2.256741998187482490e-19 1.211475364470867684e-14 1.136467563972387183e-03 1.790707812546183106e+02 6.854399999999999636e+03
2.358593395725717073e+03 -1.131752628128247524e-03 5.600790829794516792e-19 1.211475364470867684e-14 1.131752628128247524e-03 1.790707812546183391e+02 6.857600000000000364e+03
2.359766416253576153e+03 -6.439268337352135321e-04 2.342476217829530347e-19 1.339103868592721014e+00 6.439268337352135321e-04 1.790707812546183391e+02 6.860800000000000182e+03
2.360939436781435234e+03 1.008547477805989644e-04 1.393207980614888917e-19 1.339103868592721014e+00 1.008547477805989644e-04 1.822123739082081215e+02 6.864000000000000000e+03
2.362112457309294768e+03 8.452623626131665433e-04 2.956324674011412886e-19 0.000000000000000000e+00 8.452623626131665433e-04 1.822123739082081215e+02 6.867199999999999818e+03
2.363285477837153849e+03 1.430925324167149062e-03 -1.714214396662014684e-19 0.000000000000000000e+00 1.430925324167149062e-03 1.822123739082081215e+02 6.870399999999999636e+03
2.364458498365013384e+03 1.755103908364375083e-03 -2.222728637743290662e-19 0.000000000000000000e+00 1.755103908364375083e-03 1.822123739082081215e+02 6.873600000000000364e+03
2.365631518892872464e+03 1.694388614248768833e-03 2.267469552392501541e-19 0.000000000000000000e+00 1.694388614248768833e-03 1.822123739082081215e+02 6.876800000000000182e+03
2.366804539420731544e+03 1.157623335304737953e-03 5.420642215808448635e-20 0.000000000000000000e+00 1.157623335304737953e-03 1.822123739082081215e+02 6.880000000000000000e+03
2.367977559948590624e+03 2.272060106754420904e-04 -1.495803774892177556e-19 -1.339103868592721014e+00 2.272060106754420904e-04 1.822123739082081215e+02 6.883199999999999818e+03
2.369150580476449704e+03 -7.825504548240026998e-04 1.503516031044791591e-19 -1.339103868592530722e+00 7.825504548240026998e-04 1.790707812546183391e+02 6.886399999999999636e+03
2.370323601004309239e+03 -1.450091529435973284e-03 2.579061959993888972e-19 0.000000000000000000e+00 1.450091529435973284e-03 1.790707812546183391e+02 6.889600000000000364e+03
2.371496621532168774e+03 -1.494098109504737003e-03 9.300880580597133752e-20 0.000000000000000000e+00 1.494098109504737003e-03 1.790707812546183391e+02 6.892800000000000182e+03
2.372669642060027854e+03 -9.541756871293575679e-04 2.823427663089035265e-19 -1.211475364471039814e-14 9.541756871293575679e-04 1.790707812546183391e+02 6.896000000000000000e+03
2.373842662587886934e+03 -1.346988827974533471e-04 -3.462841167494625241e-19 -1.339103868592733226e+00 1.346988827974533471e-04 1.790707812546183106e+02 6.899199999999999818e+03
2.375015683115746015e+03 6.363638081949616167e-04 -1.870219803356417806e-19 -1.339103868592530722e+00 6.363638081949616167e-04 1.759291886010285282e+02 6.902399999999999636e+03
2.376188703643605550e+03 1.172081376873577432e-03 -6.476135901270079807e-19 0.000000000000000000e+00 1.172081376873577432e-03 1.759291886010285282e+02 6.905600000000000364e+03
2.377361724171464630e+03 1.365706642637708407e-03 -4.961372835076524573e-19 0.000000000000000000e+00 1.365706642637708407e-03 1.759291886010285282e+02 6.908800000000000182e+03
2.378534744699324165e+03 1.090650871866711289e-03 6.945397252002489350e-20 0.000000000000000000e+00 1.090650871866711289e-03 1.759291886010285282e+02 6.912000000000000000e+03
2.379707765227183245e+03 3.025747116682826342e-04 -1.936343788612871206e-19 -1.339103868592721014e+00 3.025747116682826342e-04 1.759291886010285282e+02 6.915199999999999818e+03
2.380880785755042325e+03 -7.662742658072978870e-04 4.295174891181993388e-20 -1.339103868592530722e+00 7.662742658072978870e-04 1.727875959474387457e+02 6.918399999999999636e+03
2.382053806282901860e+03 -1.638392075962880317e-03 6.447297095656423992e-22 0.000000000000000000e+00 1.638392075962880317e-03 1.727875959474387457e+02 6.921600000000000364e+03
2.383226826810760940e+03 -1.894364289993548866e-03 7.437369882381465737e-20 0.000000000000000000e+00 1.894364289993548866e-03 1.727875959474387457e+02 6.924800000000000182e+03
2.384399847338620020e+03 -1.448899605727314030e-03 1.076201155334703301e-18 0.000000000000000000e+00 1.448899605727314030e-03 1.727875959474387457e+02 6.928000000000000000e+03
2.385572867866479100e+03 -5.410781296908893879e-04 4.442025499690499791e-19 1.339103868592721014e+00 5.410781296908893879e-04 1.727875959474387457e+02 6.931199999999999818e+03
2.386745888394338635e+03 4.862800135666449450e-04 5.967209170451395379e-19 1.339103868592530722e+00 4.862800135666449450e-04 1.759291886010285282e+02 6.934399999999999636e+03
2.387918908922198170e+03 1.356387836091474614e-03 2.241288544930912627e-19 0.000000000000000000e+00 1.356387836091474614e-03 1.759291886010285282e+02 6.937600000000000364e+03
2.389091929450057251e+03 1.871139768634266223e-03 -1.765268264348392782e-19 0.000000000000000000e+00 1.871139768634266223e-03 1.759291886010285282e+02 6.940800000000000182e+03
2.390264949977916331e+03 1.880846322119409525e-03 -3.056344469929329883e-19 0.000000000000000000e+00 1.880846322119409525e-03 1.759291886010285282e+02 6.944000000000000000e+03
2.391437970505775411e+03 1.327429724651980111e-03 1.639373380625301841e-20 0.000000000000000000e+00 1.327429724651980111e-03 1.759291886010285282e+02 6.947199999999999818e+03
2.392610991033634491e+03 3.347912585384041459e-04 -5.599032047996994159e-19 1.339103868592530722e+00 3.347912585384041459e-04 1.759291886010285282e+02 6.950399999999999636e+03
2.393784011561494026e+03 -7.662039383495164923e-04 -1.549565914886293196e-19 1.339103868592542712e+00 7.662039383495164923e-04 1.790707812546183106e+02 6.953600000000000364e+03
2.394957032089353561e+03 -1.549378008334532627e-03 4.858231855988118654e-21 0.000000000000000000e+00 1.549378008334532627e-03 1.790707812546183391e+02 6.956800000000000182e+03
2.396130052617212641e+03 -1.705538058253844172e-03 -4.192937104184975876e-19 -1.211475364471039814e-14 1.705538058253844172e-03 1.790707812546183106e+02 6.960000000000000000e+03
2.397303073145071721e+03 -1.219633819238006341e-03 -1.519046321918317610e-19 0.000000000000000000e+00 1.219633819238006341e-03 1.790707812546183106e+02 6.963199999999999818e+03
2.398476093672930801e+03 -3.552905086537022422e-04 -2.026628556801847163e-19 -1.339103868592530722e+00 3.552905086537022422e-04 1.790707812546183106e+02 6.966399999999999636e+03
2.399649114200790336e+03 5.538229023206785000e-04 -3.931498228727598711e-19 -1.339103868592530722e+00 5.538229023206785000e-04 1.759291886010285282e+02 6.969600000000000364e+03
2.400822134728649417e+03 1.285406683642305748e-03 -3.296911226666545649e-19 0.000000000000000000e+00 1.285406683642305748e-03 1.759291886010285282e+02 6.972800000000000182e+03
2.401995155256508497e+03 1.705955681271208602e-03 -5.795972189013293111e-20 0.000000000000000000e+00 1.705955681271208602e-03 1.759291886010285282e+02 6.976000000000000000e+03
2.403168175784368032e+03 1.664299283178778980e-03 -4.685956297002826549e-19 0.000000000000000000e+00 1.664299283178778980e-03 1.759291886010285282e+02 6.979199999999999818e+03
2.404341196312227112e+03 1.044005079367806791e-03 -1.778502884275174039e-19 1.339103868592530722e+00 1.044005079367806791e-03 1.759291886010285282e+02 6.982399999999999636e+03
2.405514216840086647e+03 -3.240756144951865498e-05 -2.849399589428098792e-19 1.339103868592530722e+00 3.240756144951865498e-05 1.790707812546183106e+02 6.985600000000000364e+03
2.406687237367945727e+03 -1.133260895603797587e-03 -2.134085456735060994e-19 1.211475364471039814e-14 1.133260895603797587e-03 1.790707812546183106e+02 6.988800000000000182e+03
2.407860257895804807e+03 -1.755453397122161462e-03 2.478008357168597421e-19 1.211475364471039814e-14 1.755453397122161462e-03 1.790707812546183391e+02 6.992000000000000000e+03
2.409033278423663887e+03 -1.659403666726614940e-03 3.211050101155816694e-20 0.000000000000000000e+00 1.659403666726614940e-03 1.790707812546183391e+02 6.995199999999999818e+03
2.410206298951523422e+03 -9.656949604417763627e-04 1.456540280302725233e-19 1.339103868592518509e+00 9.656949604417763627e-04 1.790707812546183391e+02 6.998399999999999636e+03
2.411379319479382957e+03 2.194976464045895798e-05 5.231327844229945863e-19 1.339103868592530722e+00 2.194976464045895798e-05 1.822123739082080931e+02 7.001600000000000364e+03
2.412552340007242037e+03 1.013982179616614411e-03 1.006127261954285293e-19 1.211475364471039814e-14 1.013982179616614411e-03 1.822123739082081215e+02 7.004800000000000182e+03
2.413725360535101117e+03 1.773507408802671307e-03 -9.791812270306886460e-20 0.000000000000000000e+00 1.773507408802671307e-03 1.822123739082081215e+02 7.008000000000000000e+03
2.414898381062960198e+03 2.073727909289144883e-03 -1.098801870805451228e-20 0.000000000000000000e+00 2.073727909289144883e-03 1.822123739082081215e+02 7.011199999999999818e+03
2.416071401590819278e+03 1.740869695726934103e-03 -2.875489106140284743e-19 0.000000000000000000e+00 1.740869695726934103e-03 1.822123739082081215e+02 7.014399999999999636e+03
2.417244422118678813e+03 7.969587822423933191e-04 -2.102940122244108317e-19 1.339103868592530722e+00 7.969587822423933191e-04 1.822123739082081215e+02 7.017600000000000364e+03
2.418417442646537893e+03 -4.544803761495827261e-04 -2.865482559114342198e-19 1.339103868592721014e+00 4.544803761495827261e-04 1.853539665617979040e+02 7.020800000000000182e+03
2.419590463174397428e+03 -1.532408862515453451e-03 -2.428161485455704496e-19 0.000000000000000000e+00 1.532408862515453451e-03 1.853539665617979040e+02 7.024000000000000000e+03
2.420763483702256508e+03 -2.025003181813081563e-03 -7.017161069635047894e-20 1.211475364471039814e-14 2.025003181813081563e-03 1.853539665617979040e+02 7.027199999999999818e+03
2.421936504230115588e+03 -1.797159084341055837e-03 2.978723752638003299e-19 1.211475364470867684e-14 1.797159084341055837e-03 1.853539665617979324e+02 7.030399999999999636e+03
2.423109524757975123e+03 -1.009155625683541948e-03 9.600850091069664215e-20 -1.339103868592542712e+00 1.009155625683541948e-03 1.853539665617979324e+02 7.033600000000000364e+03
2.424282545285834203e+03 3.500429922323340908e-05 -8.502075415828587370e-20 -1.339103868592733226e+00 3.500429922323340908e-05 1.822123739082081215e+02 7.036800000000000182e+03
2.425455565813693283e+03 1.041512145556018273e-03 -4.800307739294471556e-19 0.000000000000000000e+00 1.041512145556018273e-03 1.822123739082081215e+02 7.040000000000000000e+03
2.426628586341552818e+03 1.754326406013761086e-03 -1.845671361860377468e-19 0.000000000000000000e+00 1.754326406013761086e-03 1.822123739082081215e+02 7.043199999999999818e+03
2.427801606869411899e+03 1.926831136384649394e-03 -9.858409945468188211e-20 0.000000000000000000e+00 1.926831136384649394e-03 1.822123739082081215e+02 7.046399999999999636e+03
2.428974627397271433e+03 1.401630000889505113e-03 -9.684411912793332471e-20 0.000000000000000000e+00 1.401630000889505113e-03 1.822123739082081215e+02 7.049600000000000364e+03
2.430147647925130514e+03 2.915962466852384575e-04 -4.080324980596648114e-19 1.339103868592721014e+00 2.915962466852384575e-04 1.822123739082081215e+02 7.052800000000000182e+03
2.431320668452989594e+03 -9.607987423842905559e-04 -1.555606739770539770e-19 1.339103868592733226e+00 9.607987423842905559e-04 1.853539665617979040e+02 7.056000000000000000e+03
2.432493688980848674e+03 -1.798715229453566166e-03 1.191237402232490879e-19 1.211475364471039814e-14 1.798715229453566166e-03 1.853539665617979324e+02 7.059199999999999818e+03
2.433666709508708209e+03 -1.887608065866041174e-03 1.585038753705909785e-19 0.000000000000000000e+00 1.887608065866041174e-03 1.853539665617979324e+02 7.062399999999999636e+03
2.434839730036567289e+03 -1.271151448023515301e-03 6.859543940142717353e-19 0.000000000000000000e+00 1.271151448023515301e-03 1.853539665617979324e+02 7.065600000000000364e+03
2.436012750564426824e+03 -2.441292342126468015e-04 2.428562843277395580e-19 1.339103868592721014e+00 2.441292342126468015e-04 1.853539665617979324e+02 7.068800000000000182e+03
2.437185771092285904e+03 8.648880753920522649e-04 -1.573160502404699286e-19 1.339103868592721014e+00 8.648880753920522649e-04 1.884955592153877149e+02 7.072000000000000000e+03
2.438358791620144984e+03 1.780201904600950055e-03 -5.514452970099345232e-19 0.000000000000000000e+00 1.780201904600950055e-03 1.884955592153877149e+02 7.075199999999999818e+03
2.439531812148004065e+03 2.251036429592526578e-03 -8.813229102150064622e-20 0.000000000000000000e+00 2.251036429592526578e-03 1.884955592153877149e+02 7.078399999999999636e+03
2.440704832675863599e+03 2.074860317232142450e-03 -4.295533629089367917e-19 0.000000000000000000e+00 2.074860317232142450e-03 1.884955592153877149e+02 7.081600000000000364e+03
2.441877853203722680e+03 1.224088621998057139e-03 -1.389359118219213172e-19 -1.339103868592721014e+00 1.224088621998057139e-03 1.884955592153877149e+02 7.084800000000000182e+03
2.443050873731582215e+03 -4.695367336830357646e-05 6.184850969557330985e-20 -1.339103868592733226e+00 4.695367336830357646e-05 1.853539665617979324e+02 7.088000000000000000e+03
2.444223894259441295e+03 -1.258346368623470104e-03 -1.199538706191373760e-20 0.000000000000000000e+00 1.258346368623470104e-03 1.853539665617979040e+02 7.091199999999999818e+03
2.445396914787300375e+03 -1.934774281440114919e-03 1.835640034398538619e-19 1.211475364470867684e-14 1.934774281440114919e-03 1.853539665617979324e+02 7.094399999999999636e+03
2.446569935315159910e+03 -1.861860683044395471e-03 2.879114924317696300e-19 0.000000000000000000e+00 1.861860683044395471e-03 1.853539665617979324e+02 7.097600000000000364e+03
2.447742955843018990e+03 -1.173110509680994236e-03 1.889240381079823855e-19 -1.211475364471039814e-14 1.173110509680994236e-03 1.853539665617979324e+02 7.100800000000000182e+03
2.448915976370878070e+03 -2.012783523475793288e-04 -4.247362653588246639e-21 -1.339103868592733226e+00 2.012783523475793288e-04 1.853539665617979040e+02 7.104000000000000000e+03
2.450088996898737150e+03 7.477924290597233502e-04 -3.969535528086924287e-19 -1.339103868592721014e+00 7.477924290597233502e-04 1.822123739082081215e+02 7.107199999999999818e+03
