# r=4.000000e+02
# M=2.728000e+00
# u/M:0 RePsi4/M:1 ImPsi4/M:2 Momega:3 A/M:4 phi:5 t:6
3.142171108335687677e+03 -1.381030002587559265e-02 -4.342663095453096894e-03 3.815733683161326995e-01 1.447698551374938976e-02 9.578810980124771959e+02 8.995200000000000728e+03
3.143344128863546302e+03 -1.431106154777574829e-02 2.062762552738222049e-03 3.828949475459788587e-01 1.445895819114242746e-02 9.583289110553128012e+02 8.998399999999999636e+03
3.144517149391405837e+03 -1.196349400476360431e-02 8.073203916857238718e-03 3.847371645250859951e-01 1.443266469800964097e-02 9.587793852794471832e+02 9.001600000000000364e+03
3.145690169919264463e+03 -7.250381471397175821e-03 1.251646722611223471e-02 3.838887577762202796e-01 1.446478424668412067e-02 9.592315202389493152e+02 9.004799999999999272e+03
3.146863190447123998e+03 -1.114130668410678003e-03 1.452554109665055160e-02 3.800281146402179067e-01 1.456820617978676208e-02 9.596800040660189097e+02 9.008000000000000000e+03
3.148036210974983533e+03 5.250089986437389555e-03 1.367666652857249532e-02 3.782280152317957223e-01 1.464973215452983549e-02 9.601230817982227563e+02 9.011200000000000728e+03
3.149209231502842613e+03 1.062064789522607598e-02 1.009460194960311828e-02 3.810316750727499868e-01 1.465261581545428821e-02 9.605673425181755647e+02 9.014399999999999636e+03
3.150382252030702148e+03 1.394631366712953402e-02 4.472835857368168307e-03 3.838598344134947493e-01 1.464602080801889750e-02 9.610169977514725588e+02 9.017600000000000364e+03
3.151555272558560773e+03 1.453586497297012711e-02 -2.056449006804093003e-03 3.833459677780842179e-01 1.468061146648890099e-02 9.614678934493508677e+02 9.020799999999999272e+03
3.152728293086420308e+03 1.223630566626781289e-02 -8.175020545558025695e-03 3.815064630629501075e-01 1.471591442210213457e-02 9.619163431304240248e+02 9.024000000000000000e+03
3.153901313614279843e+03 7.508286413657866074e-03 -1.266243743342110838e-02 3.801577743726683445e-01 1.472113061639028844e-02 9.623629232747186961e+02 9.027200000000000728e+03
3.155074334142138468e+03 1.319964281029030852e-03 -1.463655017130168802e-02 3.798060130599543727e-01 1.469594864648838921e-02 9.628082088767528148e+02 9.030399999999999636e+03
3.156247354669998003e+03 -5.099095128453426384e-03 -1.372078418526105278e-02 3.813734106543862912e-01 1.463764631993570708e-02 9.632539637745660457e+02 9.033600000000000364e+03
3.157420375197857084e+03 -1.051905331749682093e-02 -1.011903568726922782e-02 3.826972202156603831e-01 1.459607364795646386e-02 9.637029265557073359e+02 9.036799999999999272e+03
3.158593395725716618e+03 -1.390781108169062037e-02 -4.565067793313355021e-03 3.803453874022424408e-01 1.463786367751603555e-02 9.641517871651012683e+02 9.040000000000000000e+03
3.159766416253576153e+03 -1.458982510148932286e-02 1.852374969949413053e-03 3.773525382867870537e-01 1.470694698165948312e-02 9.645952324499063479e+02 9.043200000000000728e+03
3.160939436781434779e+03 -1.239618847619373271e-02 7.912850282458576412e-03 3.786951530821790479e-01 1.470641656998478847e-02 9.650370717124015982e+02 9.046399999999999636e+03
3.162112457309294314e+03 -7.743516892435600880e-03 1.245952053461045657e-02 3.819846466966486109e-01 1.466975479739914337e-02 9.654836668266386823e+02 9.049600000000000364e+03
3.163285477837153394e+03 -1.558971574508031567e-03 1.458041714154844661e-02 3.830104557997081605e-01 1.466352469195874274e-02 9.659332233762060014e+02 9.052799999999999272e+03
3.164458498365012929e+03 4.924404407698305952e-03 1.381186802852395722e-02 3.826498825715486940e-01 1.466347357238116135e-02 9.663822250807141927e+02 9.056000000000000000e+03
3.165631518892872009e+03 1.041460887524234616e-02 1.029456538504936250e-02 3.820519226068617713e-01 1.464384356961426735e-02 9.668309357106849120e+02 9.059200000000000728e+03
3.166804539420731089e+03 1.381386199086721139e-02 4.762523730616128638e-03 3.807437006350102848e-01 1.461179028686791954e-02 9.672785345765660168e+02 9.062399999999999636e+03
3.167977559948590624e+03 1.445951733977917340e-02 -1.650271461821238832e-03 3.800505793508917041e-01 1.455338577778642756e-02 9.677241760640807797e+02 9.065600000000000364e+03
3.169150580476449250e+03 1.227004681761944063e-02 -7.686061709997541770e-03 3.806729245109358728e-01 1.447859086777657754e-02 9.681701488389727501e+02 9.068799999999999272e+03
3.170323601004308784e+03 7.723485085006037351e-03 -1.220810182161737555e-02 3.804327879457846673e-01 1.444610577094353719e-02 9.686172503737838042e+02 9.072000000000000000e+03
3.171496621532168319e+03 1.712993774917631043e-03 -1.436664030785303817e-02 3.790216950620273750e-01 1.446840355423272689e-02 9.690626597784352043e+02 9.075200000000000728e+03
3.172669642060027400e+03 -4.625762671003501303e-03 -1.372311161451668371e-02 3.795895654238178318e-01 1.448176345176691894e-02 9.695064508314072782e+02 9.078399999999999636e+03
3.173842662587886934e+03 -1.008518248608591614e-02 -1.036204075083190825e-02 3.825128136539894252e-01 1.445969551199316125e-02 9.699531924832417644e+02 9.081600000000000364e+03
3.175015683115745560e+03 -1.357837113349952274e-02 -4.930170751501326658e-03 3.840648865127599954e-01 1.444571722961557510e-02 9.704038415965778768e+02 9.084799999999999272e+03
3.176188703643605095e+03 -1.436769199018460806e-02 1.471980407489587549e-03 3.830766300718442263e-01 1.444289788944199890e-02 9.708542244750605050e+02 9.088000000000000000e+03
3.177361724171464630e+03 -1.227467081908124348e-02 7.532846585416945115e-03 3.819099227416806741e-01 1.440178188267800079e-02 9.713025550982129062e+02 9.091200000000000728e+03
3.178534744699323255e+03 -7.752702176117372626e-03 1.202303980700356219e-02 3.817776242366960893e-01 1.430586862907552541e-02 9.717502008333987078e+02 9.094399999999999636e+03
3.179707765227182790e+03 -1.762580812824136693e-03 1.406063552171252229e-02 3.825857551312353277e-01 1.417067967304955212e-02 9.721982210788268048e+02 9.097600000000000364e+03
3.180880785755041870e+03 4.477935287415633556e-03 1.329688916232922222e-02 3.834092329475720096e-01 1.403065094119123300e-02 9.726477627222695901e+02 9.100799999999999272e+03
3.182053806282901405e+03 9.757060297774605012e-03 9.966324763831411679e-03 3.817977652267238731e-01 1.394732429366180373e-02 9.730977148804632861e+02 9.104000000000000000e+03
3.183226826810760940e+03 1.308321484833665713e-02 4.779403632770512847e-03 3.780978011550273910e-01 1.392886247518715370e-02 9.735434759544732515e+02 9.107200000000000728e+03
3.184399847338619566e+03 1.384191864859782295e-02 -1.263455280363679671e-03 3.769877318216438566e-01 1.389946154064534284e-02 9.739847478450498102e+02 9.110399999999999636e+03
3.185572867866479100e+03 1.189674023770080635e-02 -7.037499686975805246e-03 3.801865807280502274e-01 1.382240319653257540e-02 9.744279046508289639e+02 9.113600000000000364e+03
3.186745888394338181e+03 7.623763475618088731e-03 -1.143973040795409624e-02 3.836225621655814377e-01 1.374733433574807685e-02 9.748766811722709917e+02 9.116799999999999272e+03
3.187918908922197261e+03 1.866328355072184760e-03 -1.357562642096920950e-02 3.841359174806960874e-01 1.370331398788861461e-02 9.753278989315692797e+02 9.120000000000000000e+03
3.189091929450056796e+03 -4.206677696564475183e-03 -1.298208114466823694e-02 3.833045338748446440e-01 1.364663211527018284e-02 9.757778798056569940e+02 9.123200000000000728e+03
3.190264949977915876e+03 -9.349900393936573864e-03 -9.785693141374634044e-03 3.834748493404998015e-01 1.353441641274871765e-02 9.762271471048826470e+02 9.126399999999999636e+03
3.191437970505775411e+03 -1.254539064831538576e-02 -4.690461065126983603e-03 3.835050497959722748e-01 1.339355261020433105e-02 9.766775275460452121e+02 9.129600000000000364e+03
3.192610991033634036e+03 -1.323220403120895124e-02 1.214809840213925416e-03 3.806060915114154453e-01 1.328785108553760981e-02 9.771268656967793049e+02 9.132799999999999272e+03
3.193784011561493571e+03 -1.136659101877585468e-02 6.738441334404760355e-03 3.764790470823292101e-01 1.321385572061881120e-02 9.775704450627874849e+02 9.136000000000000000e+03
3.194957032089353106e+03 -7.354227319962043478e-03 1.084220787685844477e-02 3.767649526250121950e-01 1.310107366282196699e-02 9.780101009978524189e+02 9.139200000000000728e+03
3.196130052617212186e+03 -1.958614530267888208e-03 1.280672615091866216e-02 3.815562631519358039e-01 1.295563219541217767e-02 9.784543511100015394e+02 9.142399999999999636e+03
3.197303073145071721e+03 3.795644566837239834e-03 1.230794074066878831e-02 3.839228736889599980e-01 1.287991936906344136e-02 9.789052476562733318e+02 9.145600000000000364e+03
3.198476093672930347e+03 8.781071701257293222e-03 9.445919181558820599e-03 3.812566827250096768e-01 1.289700001578516358e-02 9.793550499339052067e+02 9.148799999999999272e+03
3.199649114200789882e+03 1.199484219116740344e-02 4.752220539255494133e-03 3.788935316912239726e-01 1.290193160905495594e-02 9.797996914867131864e+02 9.152000000000000000e+03
3.200822134728649417e+03 1.278788209832800414e-02 -8.586093246958794280e-04 3.807176061120369215e-01 1.281667423839712681e-02 9.802439497149991894e+02 9.155200000000000728e+03
3.201995155256508042e+03 1.101884480125277753e-02 -6.250035656279032126e-03 3.845466779309856808e-01 1.266798667740279098e-02 9.806928706212868292e+02 9.158399999999999636e+03
3.203168175784367577e+03 7.086132062593166955e-03 -1.032246351838046403e-02 3.866045993089522459e-01 1.252064378124409690e-02 9.811461120092653800e+02 9.161600000000000364e+03
3.204341196312226657e+03 1.828033699057752832e-03 -1.227444617620258339e-02 3.854812500633948980e-01 1.240982417834293923e-02 9.815998608835951700e+02 9.164799999999999272e+03
3.205514216840086192e+03 -3.676093220301629005e-03 -1.176855227018967949e-02 3.824332410430445472e-01 1.232933428456436421e-02 9.820504668481237331e+02 9.168000000000000000e+03
3.206687237367945727e+03 -8.341209934276883758e-03 -8.965157269107250013e-03 3.803409334767513528e-01 1.224540028041165921e-02 9.824970649681538362e+02 9.171200000000000728e+03
3.207860257895804352e+03 -1.128686562685695532e-02 -4.452437051113737436e-03 3.813286671177701925e-01 1.213332317928008872e-02 9.829427622932304303e+02 9.174399999999999636e+03
3.209033278423663887e+03 -1.198130049073049125e-02 8.783252018540770771e-04 3.843335102581278417e-01 1.201345148612132686e-02 9.833916776769344779e+02 9.177600000000000364e+03
3.210206298951522513e+03 -1.031254851776279569e-02 5.985966496869325748e-03 3.866135560397411242e-01 1.192394447457944227e-02 9.838444244873843445e+02 9.180799999999999272e+03
3.211379319479382048e+03 -6.609602694552451155e-03 9.858655826230276059e-03 3.869651006739673327e-01 1.186928567690150385e-02 9.842986889521009743e+02 9.184000000000000000e+03
3.212552340007241582e+03 -1.614854547229927807e-03 1.171027139747281114e-02 3.860714545749058257e-01 1.182109180284033646e-02 9.847522605006959111e+02 9.187200000000000728e+03
3.213725360535100663e+03 3.636915807301739894e-03 1.115635625608167071e-02 3.862216386732704176e-01 1.173419965323642573e-02 9.852044284349746022e+02 9.190399999999999636e+03
3.214898381062960198e+03 8.052215895105288221e-03 8.319803408621002233e-03 3.895004589958943608e-01 1.157831203498540552e-02 9.856583523216302183e+02 9.193600000000000364e+03
3.216071401590818823e+03 1.074796365728141953e-02 3.824709600066185464e-03 3.926792585909988365e-01 1.140820434174811930e-02 9.861182125030001089e+02 9.196799999999999272e+03
3.217244422118678358e+03 1.123132021941140347e-02 -1.348576805399411428e-03 3.905460291153040053e-01 1.131199422166669598e-02 9.865795939840137407e+02 9.200000000000000000e+03
3.218417442646537893e+03 9.451669160747437279e-03 -6.116476029478509942e-03 3.861579821014364811e-01 1.125812279838026009e-02 9.870344495214526432e+02 9.203200000000000728e+03
3.219590463174396518e+03 5.790340455688881317e-03 -9.543526321706153129e-03 3.857243049306061655e-01 1.116274774622652913e-02 9.874855364640170592e+02 9.206399999999999636e+03
3.220763483702256053e+03 1.009159720378270415e-03 -1.099646139741697684e-02 3.879308199310514960e-01 1.104267026611388536e-02 9.879393745770082660e+02 9.209600000000000364e+03
3.221936504230115133e+03 -3.900145096363822998e-03 -1.021424499968087880e-02 3.902237955854596652e-01 1.093352334273799305e-02 9.883956380943537852e+02 9.212799999999999272e+03
3.223109524757974668e+03 -7.946494179586127346e-03 -7.356015630502839645e-03 3.931135606347014866e-01 1.082856110951026934e-02 9.888548556223699961e+02 9.216000000000000000e+03
3.224282545285834203e+03 -1.033518326351010909e-02 -3.014351346470689561e-03 3.932375727050503311e-01 1.076579431023596579e-02 9.893178986471626786e+02 9.219200000000000728e+03
3.225455565813692829e+03 -1.058588535509923274e-02 1.879550309531850469e-03 3.890403368689338004e-01 1.075145004719668847e-02 9.897774071125870705e+02 9.222399999999999636e+03
3.226628586341552364e+03 -8.628506474832705470e-03 6.276874940176161745e-03 3.884183970785292095e-01 1.067006480771515338e-02 9.902306032497876913e+02 9.225600000000000364e+03
3.227801606869411444e+03 -4.876166542457892328e-03 9.279308534392646454e-03 3.944185288357741070e-01 1.048248858936836302e-02 9.906886526189296092e+02 9.228799999999999272e+03
3.228974627397270979e+03 -1.711297572924569139e-04 1.033491541188378236e-02 3.963713638871791956e-01 1.033633213304525553e-02 9.911559253115724459e+02 9.232000000000000000e+03
3.230147647925130059e+03 4.447287153355866489e-03 9.299629190565568762e-03 3.895362333690767787e-01 1.030832023689715049e-02 9.916185561119202703e+02 9.235200000000000728e+03
3.231320668452989139e+03 8.036081641574932544e-03 6.412332618642415695e-03 3.844216952369113871e-01 1.028088603974205983e-02 9.920697933077461812e+02 9.238399999999999636e+03
3.232493688980848674e+03 9.935685234027692714e-03 2.251598841935610260e-03 3.869259313587668503e-01 1.018761691538711510e-02 9.925204251916549083e+02 9.241600000000000364e+03
3.233666709508707299e+03 9.820938634841821016e-03 -2.343671285334823773e-03 3.910656379961562346e-01 1.009671385961946090e-02 9.929775374282359053e+02 9.244799999999999272e+03
3.234839730036566834e+03 7.721135459530047325e-03 -6.432505995325061773e-03 3.922171532631028024e-01 1.004953064398060071e-02 9.934378812338745774e+02 9.248000000000000000e+03
3.236012750564426369e+03 4.057676936624555336e-03 -9.175334872412193102e-03 3.903598779129174856e-01 1.003252272077756815e-02 9.938976949725483792e+02 9.251200000000000728e+03
3.237185771092285449e+03 -3.966686036036090753e-04 -1.000995886353713525e-02 3.873902937311081152e-01 1.001781525237865900e-02 9.943536815339634813e+02 9.254399999999999636e+03
3.238358791620144984e+03 -4.704428484470688475e-03 -8.768019970767928009e-03 3.879273208136239104e-01 9.950367911453544476e-03 9.948065285062283465e+02 9.257600000000000364e+03
3.239531812148003610e+03 -7.997973582676303275e-03 -5.723071957221953325e-03 3.919889163679334820e-01 9.834690338629293108e-03 9.952637749552270634e+02 9.260799999999999272e+03
3.240704832675863145e+03 -9.640393378523485698e-03 -1.543108861072837665e-03 3.920411583373124009e-01 9.763112692671379461e-03 9.957261505974140618e+02 9.264000000000000000e+03
3.241877853203722680e+03 -9.320199605687170055e-03 2.869278965908843206e-03 3.864037478827578864e-01 9.751865589417145486e-03 9.961835196082180346e+02 9.267200000000000728e+03
3.243050873731581305e+03 -7.121718762480336654e-03 6.605342066822623114e-03 3.824180936526083707e-01 9.713363060835367158e-03 9.966326696540304511e+02 9.270399999999999636e+03
3.244223894259440840e+03 -3.522576621527065844e-03 8.949573509327240703e-03 3.834472376572706231e-01 9.617869413408614010e-03 9.970806881563765955e+02 9.273600000000000364e+03
3.245396914787299920e+03 7.279533848458535775e-04 9.486565890079399696e-03 3.861110678056581813e-01 9.514454714660556742e-03 9.975322526162761960e+02 9.276799999999999272e+03
3.246569935315159455e+03 4.781032572992632672e-03 8.143978604997666182e-03 3.868647272301927731e-01 9.443657129665196381e-03 9.979865205735159179e+02 9.280000000000000000e+03
3.247742955843018990e+03 7.835527880884287505e-03 5.207946217115093888e-03 3.847687076021047425e-01 9.408411182153894603e-03 9.984398531493677638e+02 9.283200000000000728e+03
3.248915976370877615e+03 9.279124368028692296e-03 1.281712807204633819e-03 3.825269676373521666e-01 9.367226737807527945e-03 9.988892037585061416e+02 9.286399999999999636e+03
3.250088996898737150e+03 8.830186369500173799e-03 -2.836471919454301022e-03 3.836664837425244334e-01 9.274576231287304934e-03 9.993372771203644334e+02 9.289600000000000364e+03
