# r=4.000000e+02
# M=2.728000e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
3.419003952910466978e+03 2.803883379159290840e-03 5.798601845006102345e-02 1.892706646963948358e-01 5.805376902230158231e-02 8.644211481301880440e+01 9.750399999999999636e+03
3.420176973438326513e+03 1.602330017189754902e-02 5.636017984877932790e-02 1.873792487421092889e-01 5.859365171232702035e-02 8.667079125634106163e+01 9.753600000000000364e+03
3.421349993966185593e+03 2.860785243545233350e-02 5.390440765034437004e-02 1.651174865754377052e-01 6.102535854137295518e-02 8.688171422355745221e+01 9.756799999999999272e+03
3.422523014494045128e+03 3.954924592784606757e-02 5.050189186905548050e-02 1.359752168743611489e-01 6.414502268933280904e-02 8.705816365886406061e+01 9.760000000000000000e+03
3.423696035021904663e+03 4.802951485642232426e-02 4.600542673512262454e-02 1.116259686742418905e-01 6.650814676732490216e-02 8.720071766490499954e+01 9.763200000000000728e+03
3.424869055549763289e+03 5.348905184809627650e-02 4.020464933825097092e-02 9.848321181415342629e-02 6.691406799784373194e-02 8.732004276425816158e+01 9.766399999999999636e+03
3.426042076077622824e+03 5.581951361546262647e-02 3.291822906456880887e-02 1.007190679801355931e-01 6.480299302512378123e-02 8.743176332312000909e+01 9.769600000000000364e+03
3.427215096605481449e+03 5.555197022479828328e-02 2.402981730913050090e-02 1.220062556624772060e-01 6.052646954653032735e-02 8.755633383283324633e+01 9.772799999999999272e+03
3.428388117133340984e+03 5.371826755098420281e-02 1.352210295350631149e-02 1.603167238644462589e-01 5.539403882155864711e-02 8.771799500795864901e+01 9.776000000000000000e+03
3.429561137661200519e+03 5.135511474547804073e-02 1.651679812388154658e-03 1.983226211163245378e-01 5.138166848910092482e-02 8.793244344893760456e+01 9.779200000000000728e+03
3.430734158189059599e+03 4.906124368137966540e-02 -1.090274432869063267e-02 2.093425450955418154e-01 5.025808855756963567e-02 8.818326801937521964e+01 9.782399999999999636e+03
3.431907178716919134e+03 4.695501749098217326e-02 -2.320391363426161507e-02 1.856202199466735203e-01 5.237552172078779184e-02 8.842356965444031403e+01 9.785600000000000364e+03
3.433080199244777759e+03 4.488612270477553012e-02 -3.441723066532785535e-02 1.459536996469142922e-01 5.656244140892920796e-02 8.861874067614158434e+01 9.788799999999999272e+03
3.434253219772637294e+03 4.256506262400636814e-02 -4.394858236275570734e-02 1.105052497971393127e-01 6.118220695497594841e-02 8.876598302604595858e+01 9.792000000000000000e+03
3.435426240300496829e+03 3.959073539602942643e-02 -5.128683247547056318e-02 8.664723560434549332e-02 6.479016526113666463e-02 8.887799052903815777e+01 9.795200000000000728e+03
3.436599260828355455e+03 3.556632899398162739e-02 -5.596400058347195811e-02 7.474652283848860768e-02 6.630937429515518233e-02 8.896926099813825317e+01 9.798399999999999636e+03
3.437772281356214990e+03 3.025893241908826289e-02 -5.783339303836167178e-02 7.494537168825504692e-02 6.527100689795255206e-02 8.905334894038944071e+01 9.801600000000000364e+03
3.438945301884074070e+03 2.357438392903948854e-02 -5.730127537703842006e-02 8.949495494348548574e-02 6.196117927758432870e-02 8.914508591705497054e+01 9.804799999999999272e+03
3.440118322411933605e+03 1.539964798303733971e-02 -5.519551149769699738e-02 1.207231015049056999e-01 5.730352212119135813e-02 8.926330777896652080e+01 9.808000000000000000e+03
3.441291342939793140e+03 5.637941253810839146e-03 -5.244862581346319830e-02 1.628463552628161004e-01 5.275077943786329188e-02 8.942830726955921250e+01 9.811200000000000728e+03
3.442464363467651765e+03 -5.503174631295616043e-03 -4.984455297507517368e-02 1.937837893376319620e-01 5.014742657711969420e-02 8.964535201418718202e+01 9.814399999999999636e+03
3.443637383995511300e+03 -1.731271637436434391e-02 -4.779286994566245284e-02 1.906601670720801389e-01 5.083196401775352119e-02 8.988293199527797128e+01 9.817600000000000364e+03
3.444810404523370380e+03 -2.873978292198237083e-02 -4.612118618987771923e-02 1.591981028438297641e-01 5.434279103951174250e-02 9.009264859382840029e+01 9.820799999999999272e+03
3.445983425051229915e+03 -3.879921287791703727e-02 -4.414590225050153693e-02 1.249770388660728093e-01 5.877277946002520265e-02 9.025641728054206681e+01 9.824000000000000000e+03
3.447156445579088995e+03 -4.687657810905408728e-02 -4.114190768474693810e-02 1.025048010276566890e-01 6.237042683158813133e-02 9.038584985803039729e+01 9.827200000000000728e+03
3.448329466106948075e+03 -5.273258053173109083e-02 -3.680003107133227036e-02 9.156182437484876313e-02 6.430371168436956053e-02 9.049689775216118903e+01 9.830399999999999636e+03
3.449502486634807610e+03 -5.632312169065861740e-02 -3.117506254951647390e-02 8.999386156473804244e-02 6.437529465522472127e-02 9.060065765715026487e+01 9.833600000000000364e+03
3.450675507162666236e+03 -5.769541525715201485e-02 -2.426818518202560407e-02 9.992684607065602242e-02 6.259157893618196022e-02 9.070802704615469736e+01 9.836799999999999272e+03
3.451848527690525771e+03 -5.705302243284821051e-02 -1.585727819646839606e-02 1.248545381246427555e-01 5.921571278405143163e-02 9.083509014060047093e+01 9.840000000000000000e+03
3.453021548218385306e+03 -5.483445687877726293e-02 -5.792512367606671327e-03 1.620821343267833670e-01 5.513955803884684065e-02 9.100094091858794343e+01 9.843200000000000728e+03
3.454194568746244386e+03 -5.163350044715295240e-02 5.658521458622107862e-03 1.963102967473382976e-01 5.194263406416574358e-02 9.121534148212955984e+01 9.846399999999999636e+03
3.455367589274103921e+03 -4.797873734616085045e-02 1.780266403093498304e-02 2.063060221732985200e-01 5.117513149890517282e-02 9.146149293441744987e+01 9.849600000000000364e+03
3.456540609801962546e+03 -4.413192073880303767e-02 2.975098434545989101e-02 1.864030612924161556e-01 5.322356148943616777e-02 9.169934388019005667e+01 9.852799999999999272e+03
3.457713630329822081e+03 -4.005590309298776713e-02 4.063828734211822474e-02 1.524681801864656294e-01 5.706089528473413247e-02 9.189880216912104061e+01 9.856000000000000000e+03
3.458886650857681616e+03 -3.555530382729182870e-02 4.980971701257949635e-02 1.226512223485965586e-01 6.119793737638781761e-02 9.205704049059826843e+01 9.859200000000000728e+03
3.460059671385540241e+03 -3.041756099134463459e-02 5.696719560019852802e-02 1.045194806647025271e-01 6.457932634530534621e-02 9.218654697228488715e+01 9.862399999999999636e+03
3.461232691913399776e+03 -2.442852769579203012e-02 6.210829972715360692e-02 9.817287262895676991e-02 6.673974723043253621e-02 9.230224748336001994e+01 9.865600000000000364e+03
3.462405712441258856e+03 -1.737191717246073727e-02 6.527147939806136889e-02 1.014413040624571744e-01 6.754368607840695315e-02 9.241686456203022715e+01 9.868799999999999272e+03
3.463578732969118391e+03 -9.138046743672249145e-03 6.640578409384993719e-02 1.119075460425294904e-01 6.703157509270203651e-02 9.254023294743615224e+01 9.872000000000000000e+03
3.464751753496977926e+03 1.586102648058749826e-04 6.551481101876546753e-02 1.267784127294342145e-01 6.551500301488701050e-02 9.267940425949076655e+01 9.875200000000000728e+03
3.465924774024836552e+03 1.017932948354780334e-02 6.280660153228384557e-02 1.419286466712079975e-01 6.362615770867909026e-02 9.283766030867820973e+01 9.878399999999999636e+03
3.467097794552696087e+03 2.042257067762873537e-02 5.859125981335333577e-02 1.524351409870673690e-01 6.204850618345789798e-02 9.301237469156396287e+01 9.881600000000000364e+03
3.468270815080555167e+03 3.027494091777048132e-02 5.308584396919772963e-02 1.553472994270866936e-01 6.111201909196340570e-02 9.319527940776808350e+01 9.884799999999999272e+03
3.469443835608414247e+03 3.908985737529874216e-02 4.642394638709645971e-02 1.513779550126131690e-01 6.068937096208201071e-02 9.337682583391487867e+01 9.888000000000000000e+03
3.470616856136273782e+03 4.631662087878939821e-02 3.880349307559987498e-02 1.439460955936882613e-01 6.042301254073349781e-02 9.355041830515845902e+01 9.891200000000000728e+03
3.471789876664132862e+03 5.161733827462341995e-02 3.046927679229513575e-02 1.380347464783773515e-01 5.993935634291044923e-02 9.371452928398802840e+01 9.894399999999999636e+03
3.472962897191992397e+03 5.490734588008801959e-02 2.151957889373391428e-02 1.388824076513763828e-01 5.897379848169233968e-02 9.387425348751240506e+01 9.897600000000000364e+03
3.474135917719851022e+03 5.631944002674083016e-02 1.185262288884872568e-02 1.486142589994995100e-01 5.755314061170700712e-02 9.404035311425516852e+01 9.900799999999999272e+03
3.475308938247710557e+03 5.612969430158914336e-02 1.396287690605685665e-03 1.627846513315668597e-01 5.614705870929291576e-02 9.422290864059038995e+01 9.904000000000000000e+03
3.476481958775570092e+03 5.465939258257633548e-02 -9.634547359427588636e-03 1.718558568872372294e-01 5.550201528158464626e-02 9.442225258951992828e+01 9.907200000000000728e+03
3.477654979303429172e+03 5.215924283880039175e-02 -2.073091808626099930e-02 1.686571009896106754e-01 5.612804627114872241e-02 9.462608953651350419e+01 9.910399999999999636e+03
3.478827999831288707e+03 4.874823471843814371e-02 -3.125636600063154413e-02 1.538022040136179935e-01 5.790812381462011327e-02 9.481792907277998950e+01 9.913600000000000364e+03
3.480001020359147333e+03 4.448983082127638822e-02 -4.055278459387870460e-02 1.328317793934807867e-01 6.019861613711165876e-02 9.498691582158942026e+01 9.916799999999999272e+03
3.481174040887006868e+03 3.952420739767763258e-02 -4.798452075358888153e-02 1.113238150316444713e-01 6.216652799027975324e-02 9.512955788074121699e+01 9.920000000000000000e+03
3.482347061414866403e+03 3.405831354357607976e-02 -5.307845091567159335e-02 9.405864086780085787e-02 6.306576466705129946e-02 9.524808606213292705e+01 9.923200000000000728e+03
3.483520081942725028e+03 2.819610431152214450e-02 -5.573507244775916664e-02 8.543821932710238265e-02 6.246133683410242526e-02 9.535022331386214489e+01 9.926399999999999636e+03
3.484693102470584563e+03 2.183463662111330417e-02 -5.628662619881729529e-02 8.839246817583940041e-02 6.037330242103249728e-02 9.544852763240177751e+01 9.929600000000000364e+03
3.485866122998443643e+03 1.476833605268073647e-02 -5.529732279089247943e-02 1.031909202102601897e-01 5.723545804486119409e-02 9.555759567321894110e+01 9.932799999999999272e+03
3.487039143526303178e+03 6.858163061596241582e-03 -5.330407648349939909e-02 1.274298231823580152e-01 5.374345513956278048e-02 9.569061776779240347e+01 9.936000000000000000e+03
3.488212164054162713e+03 -1.927483061026758751e-03 -5.073178107906427953e-02 1.553103206030010675e-01 5.076838388608258257e-02 9.585655127012776688e+01 9.939200000000000728e+03
3.489385184582021338e+03 -1.154291017586375409e-02 -4.791357969334979205e-02 1.758045942457707178e-01 4.928437779214667191e-02 9.605498215630382219e+01 9.942399999999999636e+03
3.490558205109880873e+03 -2.176967952690060312e-02 -4.501836199769893021e-02 1.773610571361423915e-01 5.000571830960753861e-02 9.626899606601224946e+01 9.945600000000000364e+03
3.491731225637739499e+03 -3.204332266911890520e-02 -4.193270034241094318e-02 1.597204382043042881e-01 5.277429190130076414e-02 9.647107847803081881e+01 9.948799999999999272e+03
3.492904246165599034e+03 -4.148614766754710192e-02 -3.831381235461638751e-02 1.345915818956572307e-01 5.647166249933039534e-02 9.664370677147687161e+01 9.952000000000000000e+03
3.494077266693458569e+03 -4.921323713879789674e-02 -3.385215406130050175e-02 1.128649600954729215e-01 5.973199347309263163e-02 9.678683585491219787e+01 9.955200000000000728e+03
3.495250287221317649e+03 -5.464966572290493041e-02 -2.851233925074902337e-02 9.817147050392013852e-02 6.164040438847763481e-02 9.690849260161286338e+01 9.958399999999999636e+03
3.496423307749177184e+03 -5.763066372623167066e-02 -2.250026550475574955e-02 9.092779052004860973e-02 6.186723970980519127e-02 9.701715015521463670e+01 9.961600000000000364e+03
3.497596328277035809e+03 -5.830778490846479090e-02 -1.598404666478408023e-02 9.296315804105290126e-02 6.045897393037520662e-02 9.712181293127865445e+01 9.964799999999999272e+03
3.498769348804895344e+03 -5.703288588948316612e-02 -8.860564070135766579e-03 1.078935234847556712e-01 5.771706566106585973e-02 9.723524554064817949e+01 9.968000000000000000e+03
3.499942369332754879e+03 -5.430711459642510730e-02 -7.840696819668510230e-04 1.372589420844556318e-01 5.431277438186552647e-02 9.737493556702007425e+01 9.971200000000000728e+03
3.501115389860613504e+03 -5.067771298661270102e-02 8.589050288343579032e-03 1.738821445089814566e-01 5.140041223968139922e-02 9.755726065404277847e+01 9.974399999999999636e+03
3.502288410388473039e+03 -4.649912359032271764e-02 1.930410238820478436e-02 2.000530751915523264e-01 5.034696479116094331e-02 9.778287021689449432e+01 9.977600000000000364e+03
3.503461430916332120e+03 -4.176518681767365376e-02 3.091598584352027793e-02 2.008640400675027748e-01 5.196276561723719295e-02 9.802659338176486870e+01 9.980799999999999272e+03
3.504634451444191654e+03 -3.625349349988520042e-02 4.251580587911251569e-02 1.792125857146767143e-01 5.587405068989177714e-02 9.825410550151030975e+01 9.984000000000000000e+03
3.505807471972051189e+03 -2.985236882561305427e-02 5.297838880897716429e-02 1.497240439273020418e-01 6.081014393417919633e-02 9.844703346555306211e+01 9.987200000000000728e+03
3.506980492499909815e+03 -2.271035328485894803e-02 6.129938036017284347e-02 1.240942143293986832e-01 6.537105000582633940e-02 9.860536425559193674e+01 9.990399999999999636e+03
3.508153513027769350e+03 -1.508932718646991550e-02 6.684808952106921498e-02 1.074516993387221175e-01 6.852995598683267464e-02 9.873816358714694275e+01 9.993600000000000364e+03
3.509326533555628430e+03 -7.158163071845963579e-03 6.944210098098310691e-02 1.009631365704679873e-01 6.981006150417140566e-02 9.885745035374728218e+01 9.996799999999999272e+03
3.510499554083487965e+03 1.029347203715672053e-03 6.927080039900948560e-02 1.036194235284851328e-01 6.927844790109843887e-02 9.897502725065535856e+01 1.000000000000000000e+04
3.511672574611347045e+03 9.430613382770824601e-03 6.673866485547395866e-02 1.135142392417231028e-01 6.740167546483226413e-02 9.910054577551504451e+01 1.000320000000000073e+04
3.512845595139206125e+03 1.798834893080037897e-02 6.228242153061186448e-02 1.289947451273247003e-01 6.482808595796309137e-02 9.924133631632507502e+01 1.000639999999999964e+04
3.514018615667065660e+03 2.667421451014535122e-02 5.622066219644460128e-02 1.480729673199548402e-01 6.222761908943634512e-02 9.940317274355567179e+01 1.000960000000000036e+04
3.515191636194924286e+03 3.541285860991872508e-02 4.871759415342877958e-02 1.660898576126619564e-01 6.022851928301319741e-02 9.958872157689972937e+01 1.001279999999999927e+04
3.516364656722783820e+03 4.386314955825763168e-02 3.990151381184552093e-02 1.758789592293683313e-01 5.929676798651824232e-02 9.979282636845339027e+01 1.001600000000000000e+04
3.517537677250643355e+03 5.129124504268703366e-02 3.002651799957566786e-02 1.735916587251886412e-01 5.943385904690867694e-02 1.000013408360889571e+02 1.001920000000000073e+04
3.518710697778502436e+03 5.674855948589685450e-02 1.949394921576616535e-02 1.636029568421976665e-01 6.000344206586188944e-02 1.002000795267529298e+02 1.002239999999999964e+04
3.519883718306361970e+03 5.947670291785779606e-02 8.733970128372270034e-03 1.545750248870733645e-01 6.011456083331568473e-02 1.003851600896776688e+02 1.002560000000000036e+04
3.521056738834220596e+03 5.923153289650354841e-02 -1.881468521678597745e-03 1.519118014778584047e-01 5.926140745095116041e-02 1.005627188813266883e+02 1.002879999999999927e+04
3.522229759362080131e+03 5.632128586059383796e-02 -1.203899382576733255e-02 1.552142530446001256e-01 5.759361608136435301e-02 1.007415514127928589e+02 1.003200000000000000e+04
3.523402779889939666e+03 5.143644476608318777e-02 -2.149839767584148242e-02 1.599669246441699222e-01 5.574844350116828912e-02 1.009268578914020793e+02 1.003520000000000073e+04
3.524575800417798291e+03 4.542522900327736202e-02 -3.014411327237848798e-02 1.600832162443330542e-01 5.451714404642061390e-02 1.011168403855650837e+02 1.003839999999999964e+04
3.525748820945657826e+03 3.904329800561024549e-02 -3.796941024367027351e-02 1.516216830449065578e-01 5.446150230582169627e-02 1.013024196890427220e+02 1.004160000000000036e+04
3.526921841473516906e+03 3.272211625564471621e-02 -4.495378464246183731e-02 1.360585028714229872e-01 5.560197519808775940e-02 1.014725510789255480e+02 1.004479999999999927e+04
