# r=4.000000e+02
# M=2.728000e+00
# u/M:0 RePsi4/M:1 ImPsi4/M:2 Momega:3 A/M:4 phi:5 t:6
1.701701900124544181e+03 1.164225320067648669e-03 -6.388923975252895496e-04 3.295381776707637100e-01 1.328007564550078750e-03 1.952806432145963811e+02 5.065600000000000364e+03
1.702874920652403262e+03 7.489089645767876445e-04 -1.042902485388784136e-03 3.943497401243751810e-01 1.283943235214695658e-03 1.957267698048925979e+02 5.068800000000000182e+03
1.704047941180262342e+03 1.944371601329955362e-04 -1.343400305149243350e-03 3.732618609556099809e-01 1.357398316307952598e-03 1.962058038952400238e+02 5.072000000000000000e+03
1.705220961708121649e+03 -3.769701362158374555e-04 -1.458574808654815660e-03 3.155044776876442247e-01 1.506501561911244465e-03 1.966024574552282900e+02 5.075199999999999818e+03
1.706393982235980729e+03 -9.307662458023680148e-04 -1.370916684228319854e-03 2.875806311999770104e-01 1.657026963999260003e-03 1.969459903531582086e+02 5.078399999999999636e+03
1.707567002763840264e+03 -1.480426568054196961e-03 -1.109632246624472950e-03 2.719481644899520711e-01 1.850120684212141825e-03 1.972771334228529270e+02 5.081600000000000364e+03
1.708740023291699345e+03 -2.008988255725411946e-03 -7.024027985324144286e-04 2.448705984076743891e-01 2.128239531403550155e-03 1.975839919120789716e+02 5.084800000000000182e+03
1.709913043819558652e+03 -2.439882630815798023e-03 -1.679510059449491010e-04 2.141852918553249774e-01 2.445656311208617081e-03 1.978516099000556494e+02 5.088000000000000000e+03
1.711086064347417732e+03 -2.667879145972027171e-03 4.473712685394155950e-04 1.937140111903641049e-01 2.705128497766232966e-03 1.980864794003025793e+02 5.091199999999999818e+03
1.712259084875277040e+03 -2.605305099241057680e-03 1.057953203068130385e-03 1.940125232908691544e-01 2.811917431222612021e-03 1.983060709233761258e+02 5.094399999999999636e+03
1.713432105403136347e+03 -2.211880073830622441e-03 1.583438041878137623e-03 2.287412835216786344e-01 2.720237028914177391e-03 1.985416407452665339e+02 5.097600000000000364e+03
1.714605125930995655e+03 -1.508479645203698915e-03 1.990803702615156785e-03 2.981242282961171775e-01 2.497761041881327651e-03 1.988427073656557695e+02 5.100800000000000182e+03
1.715778146458854735e+03 -5.820287072970664610e-04 2.278638409970883995e-03 3.511371332247344990e-01 2.351797274322880906e-03 1.992410524245535726e+02 5.104000000000000000e+03
1.716951166986714043e+03 4.307696327047323649e-04 2.431312424568463429e-03 3.308489839500370899e-01 2.469178523785096717e-03 1.996664894963882375e+02 5.107199999999999818e+03
1.718124187514573123e+03 1.395222823425444581e-03 2.402674585774899549e-03 2.690387630570283961e-01 2.778397360374475645e-03 2.000172377241430581e+02 5.110399999999999636e+03
1.719297208042432658e+03 2.236324217725494789e-03 2.143742910957382574e-03 2.287980043445093092e-01 3.097866955675400696e-03 2.002976654800997949e+02 5.113600000000000364e+03
1.720470228570291738e+03 2.947972552395226875e-03 1.640943192178047523e-03 2.163992171085147298e-01 3.373905263879101689e-03 2.005540072358017767e+02 5.116800000000000182e+03
1.721643249098151045e+03 3.539142567626712890e-03 9.285504419676360918e-04 2.080040743326708186e-01 3.658925530434542148e-03 2.008053469278616774e+02 5.120000000000000000e+03
1.722816269626010126e+03 3.960711423995922145e-03 7.897316995610487156e-05 1.924327039280800955e-01 3.961498674207113678e-03 2.010419933339429122e+02 5.123199999999999818e+03
1.723989290153869433e+03 4.083907630109005239e-03 -8.060692030578049151e-04 1.808611517971885074e-01 4.162697333626455380e-03 2.012568019517398454e+02 5.126399999999999636e+03
1.725162310681728741e+03 3.771092345188589712e-03 -1.613859151886776417e-03 1.928322885603731829e-01 4.101911607783458730e-03 2.014663010214436838e+02 5.129600000000000364e+03
1.726335331209588048e+03 2.990089283040999520e-03 -2.260199844887204532e-03 2.410743290827023488e-01 3.748217877790027599e-03 2.017091944175706715e+02 5.132800000000000182e+03
1.727508351737447128e+03 1.860933897874821963e-03 -2.715136002172551574e-03 3.099973763016389827e-01 3.291661963591207673e-03 2.020318712949514577e+02 5.136000000000000000e+03
1.728681372265306436e+03 5.931446635137301634e-04 -2.983255062444070942e-03 3.406555064693160828e-01 3.041649447167275432e-03 2.024364609895392846e+02 5.139199999999999818e+03
1.729854392793165516e+03 -6.150658029558079979e-04 -3.060345219515266113e-03 3.024852510168325459e-01 3.121541094487723881e-03 2.028310630989849983e+02 5.142399999999999636e+03
1.731027413321025051e+03 -1.643369489269672946e-03 -2.914801122222433413e-03 2.461255820274955708e-01 3.346151350487843942e-03 2.031461038071741427e+02 5.145600000000000364e+03
1.732200433848884131e+03 -2.470747377332501316e-03 -2.518851094923027240e-03 2.196699703669944548e-01 3.528342874635394776e-03 2.034084838192841573e+02 5.148800000000000182e+03
1.733373454376743439e+03 -3.148694243799025731e-03 -1.896265225299175426e-03 2.136705342944742181e-01 3.675608418427084561e-03 2.036614585763635432e+02 5.152000000000000000e+03
1.734546474904602519e+03 -3.721354615453934846e-03 -1.125750499052895811e-03 2.005813051496281585e-01 3.887903594493842888e-03 2.039097636651362677e+02 5.155199999999999818e+03
1.735719495432461599e+03 -4.145464835781584312e-03 -2.968732371682500609e-04 1.770561711260054960e-01 4.156081378371745232e-03 2.041320305532541397e+02 5.158399999999999636e+03
1.736892515960321134e+03 -4.294607634285700984e-03 5.249104592048411044e-04 1.621234023649452127e-01 4.326567429573663880e-03 2.043251447117662281e+02 5.161600000000000364e+03
1.738065536488180442e+03 -4.053528737906362568e-03 1.293346573862242136e-03 1.707190198989144425e-01 4.254860819010881749e-03 2.045123787112950993e+02 5.164800000000000182e+03
1.739238557016039522e+03 -3.410265860904693885e-03 1.962272512726838999e-03 2.049543128769338030e-01 3.934517334598404761e-03 2.047256585414410779e+02 5.168000000000000000e+03
1.740411577543898829e+03 -2.463805820228680450e-03 2.485032990450839700e-03 2.556533491037285555e-01 3.499389672988957849e-03 2.049932099438509283e+02 5.171199999999999818e+03
1.741584598071757910e+03 -1.362708727811540220e-03 2.829056476253133650e-03 2.979342300137484134e-01 3.140148980969460768e-03 2.053254317944703189e+02 5.174399999999999636e+03
1.742757618599617444e+03 -2.451380431809253575e-04 2.977571406266887356e-03 3.041058193341010796e-01 2.987645249964049170e-03 2.056921758793671131e+02 5.177600000000000364e+03
1.743930639127476525e+03 7.895733831161443972e-04 2.914546940232678237e-03 2.794782317429287954e-01 3.019604277739906112e-03 2.060388765319110860e+02 5.180800000000000182e+03
1.745103659655335832e+03 1.696719570910728376e-03 2.626694820571319391e-03 2.546225434586461556e-01 3.127040610981520787e-03 2.063478432852155890e+02 5.184000000000000000e+03
1.746276680183194912e+03 2.486995837959771975e-03 2.132821398780816984e-03 2.374085735277478015e-01 3.276289886003158364e-03 2.066362314725764975e+02 5.187199999999999818e+03
1.747449700711053993e+03 3.176986198033470397e-03 1.496833914080979459e-03 2.120837856255166631e-01 3.511944343072388557e-03 2.069048135456912121e+02 5.190399999999999636e+03
1.748622721238913527e+03 3.713892406718908874e-03 7.967394481082409191e-04 1.787710931511292123e-01 3.798393154592635736e-03 2.071337887409061977e+02 5.193600000000000364e+03
1.749795741766772835e+03 3.978044849794296588e-03 8.314236886188024677e-05 1.582181341837860522e-01 3.978913605555528185e-03 2.073242178697994689e+02 5.196800000000000182e+03
1.750968762294631915e+03 3.888384214284294673e-03 -6.269461809458439991e-04 1.632083238113491430e-01 3.938602964465683781e-03 2.075049749794605134e+02 5.200000000000000000e+03
1.752141782822490995e+03 3.480888687697852781e-03 -1.318155263812185096e-03 1.868055152131858632e-01 3.722112216962118487e-03 2.077071112980958674e+02 5.203199999999999818e+03
1.753314803350350303e+03 2.859119893749703829e-03 -1.948120083789974975e-03 2.140455859156752960e-01 3.459730976203377519e-03 2.079432283875852647e+02 5.206399999999999636e+03
1.754487823878209838e+03 2.095623344083371187e-03 -2.454742661892656344e-03 2.391751954822154136e-01 3.227599531599764041e-03 2.082092710304494005e+02 5.209600000000000364e+03
1.755660844406068918e+03 1.213116111659893115e-03 -2.779208521726517049e-03 2.664190426140928825e-01 3.032433133245662511e-03 2.085043432156960819e+02 5.212800000000000182e+03
1.756833864933927998e+03 2.353828309786732862e-04 -2.877819092001839951e-03 2.958982340809919731e-01 2.887429272451505751e-03 2.088343010424472368e+02 5.216000000000000000e+03
1.758006885461787306e+03 -7.942988784886447070e-04 -2.735242029875866680e-03 3.144503441780415187e-01 2.848237993982906825e-03 2.091985326211646452e+02 5.219199999999999818e+03
1.759179905989646386e+03 -1.832210018793245304e-03 -2.379866305386331253e-03 2.989960717597225925e-01 3.003457538318051769e-03 2.095720144598736852e+02 5.222399999999999636e+03
1.760352926517505921e+03 -2.813166733814762618e-03 -1.870229458032008751e-03 2.472159150229342461e-01 3.378115643066815187e-03 2.098999896810115615e+02 5.225600000000000364e+03
1.761525947045365228e+03 -3.609705532022921756e-03 -1.255459949018496602e-03 1.923569760673694007e-01 3.821799800029615762e-03 2.101519931461445481e+02 5.228800000000000182e+03
1.762698967573224309e+03 -4.072954157778656617e-03 -5.550420419155200485e-04 1.650462754643373109e-01 4.110599377178490201e-03 2.103512670442194405e+02 5.232000000000000000e+03
1.763871988101083389e+03 -4.140363682070744705e-03 2.175303848254019447e-04 1.675530650512950248e-01 4.146074153718514940e-03 2.105391984844772821e+02 5.235199999999999818e+03
1.765045008628942696e+03 -3.864129213441693141e-03 1.018206259347271105e-03 1.871357546032932917e-01 3.996027848344838908e-03 2.107443534138412247e+02 5.238399999999999636e+03
1.766218029156802231e+03 -3.313531338986656222e-03 1.773868208207577974e-03 2.179447700563340307e-01 3.758470214666635896e-03 2.109782266477695032e+02 5.241600000000000364e+03
1.767391049684661311e+03 -2.496592189796792167e-03 2.415799825674087419e-03 2.657915093118786154e-01 3.474055462982894409e-03 2.112556607922725505e+02 5.244800000000000182e+03
1.768564070212520392e+03 -1.415476491380053548e-03 2.887967197821176939e-03 3.204059395154910117e-01 3.216197791389809220e-03 2.116017844408765143e+02 5.248000000000000000e+03
1.769737090740379699e+03 -1.569065770820346158e-04 3.125632679443602659e-03 3.453771831063821574e-01 3.129568551851420136e-03 2.120073462808719000e+02 5.251199999999999818e+03
1.770910111268238779e+03 1.133452591719079838e-03 3.061791048121841920e-03 3.281195549441025539e-01 3.264855157588732529e-03 2.124120534921524381e+02 5.254399999999999636e+03
1.772083131796098314e+03 2.344598873844392934e-03 2.675251758074298665e-03 2.900415172968083266e-01 3.557262409256873887e-03 2.127771282279549041e+02 5.257600000000000364e+03
1.773256152323957394e+03 3.403495306382137847e-03 2.020762763129368023e-03 2.447191103982901961e-01 3.958189288729820413e-03 2.130925027995936887e+02 5.260800000000000182e+03
1.774429172851816702e+03 4.202639605452763646e-03 1.195080767743509015e-03 2.026143256151703709e-01 4.369255965808203218e-03 2.133512493080681622e+02 5.264000000000000000e+03
1.775602193379675782e+03 4.606866410105504503e-03 2.788530733882590333e-04 1.807006102464092934e-01 4.615298165568120295e-03 2.135678443259635628e+02 5.267199999999999818e+03
1.776775213907535090e+03 4.548856156236009800e-03 -6.729821514081189273e-04 1.853667392597216357e-01 4.598368983263538545e-03 2.137751803584995969e+02 5.270399999999999636e+03
1.777948234435394625e+03 4.060821757745609363e-03 -1.595736508213213426e-03 2.113984839070132959e-01 4.363100772595636737e-03 2.140027223066315685e+02 5.273600000000000364e+03
1.779121254963253705e+03 3.203762256622100495e-03 -2.399461076257696640e-03 2.552759675935136752e-01 4.002687353945106295e-03 2.142711298808621336e+02 5.276800000000000182e+03
1.780294275491112785e+03 2.034747583459054019e-03 -2.990282475991845688e-03 3.103041506586450837e-01 3.616902958971443451e-03 2.146016102071441765e+02 5.280000000000000000e+03
1.781467296018972092e+03 6.668619643751216809e-04 -3.290060940542015398e-03 3.477193260932741614e-01 3.356963787712112686e-03 2.149991161580671246e+02 5.283199999999999818e+03
1.782640316546831173e+03 -7.202395387644719600e-04 -3.247083433682410297e-03 3.437978673332549029e-01 3.326002979327350329e-03 2.154173740220257116e+02 5.286399999999999636e+03
1.783813337074690708e+03 -1.985128254498689983e-03 -2.861053354681895519e-03 3.118294553086485843e-01 3.482292418098391525e-03 2.158056800696994628e+02 5.289600000000000364e+03
1.784986357602549788e+03 -3.081918895025845435e-03 -2.204653058143906351e-03 2.667173032550564371e-01 3.789290063098971206e-03 2.161489387265621929e+02 5.292800000000000182e+03
1.786159378130409095e+03 -3.966054138855187872e-03 -1.396175153912157475e-03 2.147785560909803715e-01 4.204627271558325149e-03 2.164314098134063045e+02 5.296000000000000000e+03
1.787332398658268175e+03 -4.509468676712449949e-03 -5.303717283684023431e-04 1.774593512998893785e-01 4.540550838444959263e-03 2.166528180370395376e+02 5.299199999999999818e+03
1.788505419186127483e+03 -4.586686731177927641e-03 3.577673270145006481e-04 1.728149768886749205e-01 4.600618722546214595e-03 2.168477367372769891e+02 5.302399999999999636e+03
1.789678439713986791e+03 -4.207534973993673662e-03 1.248052622354124544e-03 1.954872252913700814e-01 4.388733975253564235e-03 2.170582490678634429e+02 5.305600000000000364e+03
1.790851460241846098e+03 -3.481975957274571678e-03 2.070501885672439233e-03 2.306804819292438968e-01 4.051065862907106407e-03 2.173063577936790693e+02 5.308800000000000182e+03
1.792024480769705178e+03 -2.483586113119631150e-03 2.713137798606421892e-03 2.769731098854723017e-01 3.678221947559388340e-03 2.175994349492223421e+02 5.312000000000000000e+03
1.793197501297564486e+03 -1.248589412621700081e-03 3.085312486841327879e-03 3.302992994405257177e-01 3.328382289156404071e-03 2.179561480808003751e+02 5.315199999999999818e+03
1.794370521825423566e+03 1.060197917562675525e-04 3.150293728774710474e-03 3.530945120809162452e-01 3.152077215710508574e-03 2.183743306663848216e+02 5.318399999999999636e+03
1.795543542353283101e+03 1.384468264307628762e-03 2.911780378378374303e-03 3.249615713349375268e-01 3.224161495146340723e-03 2.187845223026911583e+02 5.321600000000000364e+03
1.796716562881142181e+03 2.455780069353537959e-03 2.404183463480551956e-03 2.776357514392446268e-01 3.436706835781517654e-03 2.191367038542674379e+02 5.324800000000000182e+03
1.797889583409001489e+03 3.300633741647697548e-03 1.700006387102885120e-03 2.336283063021530881e-01 3.712708554774247702e-03 2.194358671741028388e+02 5.328000000000000000e+03
1.799062603936860569e+03 3.890913782346768282e-03 8.974173639072822008e-04 1.948826698972019600e-01 3.993064986535822813e-03 2.196848054526302292e+02 5.331199999999999818e+03
1.800235624464719649e+03 4.121701207370175035e-03 7.591314127525388192e-05 1.748272375278781543e-01 4.122400228975231160e-03 2.198930699187296796e+02 5.334399999999999636e+03
1.801408644992579184e+03 3.922537506294582893e-03 -7.278595595812093573e-04 1.849555039561320835e-01 3.989496212150285548e-03 2.200949573295285120e+02 5.337600000000000364e+03
1.802581665520438492e+03 3.364454568877379027e-03 -1.484339403118360191e-03 2.153741435958997363e-01 3.677338441004531552e-03 2.203269831244919033e+02 5.340800000000000182e+03
1.803754686048297572e+03 2.584035303319682023e-03 -2.127264971622477591e-03 2.488612599820395621e-01 3.347012803724303161e-03 2.206002339127446703e+02 5.344000000000000000e+03
1.804927706576156879e+03 1.652707072622894031e-03 -2.570184089136816948e-03 2.856244538309115621e-01 3.055697452292976089e-03 2.209108218575875640e+02 5.347199999999999818e+03
1.806100727104015959e+03 5.931673687665675425e-04 -2.756432284678153946e-03 3.257292295830436779e-01 2.819533022928704443e-03 2.212703206079491167e+02 5.350399999999999636e+03
1.807273747631875494e+03 -5.218865545805350835e-04 -2.674481251408306753e-03 3.423722329361253425e-01 2.724924868686563317e-03 2.216749960032369984e+02 5.353600000000000364e+03
1.808446768159734575e+03 -1.571460395174187862e-03 -2.340646001123479394e-03 3.191185499552702809e-01 2.819239520895014482e-03 2.220735399227553444e+02 5.356800000000000182e+03
1.809619788687593882e+03 -2.466536427447274266e-03 -1.796187222704231229e-03 2.722230039877979735e-01 3.051244088389243238e-03 2.224236612230733670e+02 5.360000000000000000e+03
