# r=4.000000e+02
# M=2.728000e+00
# u/M:0 RePsi4/M:1 ImPsi4/M:2 Momega:3 A/M:4 phi:5 t:6
3.793197501297564031e+03 -3.821033415653274785e-05 -8.668113780194351367e-05 6.195886425861311109e-01 9.472934754865259784e-05 -6.326157303327163390e+02 1.077120000000000073e+04
3.794370521825423111e+03 -1.109165647729876743e-04 -3.451650956532535940e-05 5.519941757681848804e-01 1.161631343138328209e-04 -6.317618174977985745e+02 1.077439999999999964e+04
3.795543542353282646e+03 -1.919787680545625064e-04 2.693537978106153767e-05 2.407445538498494686e-01 1.938591294411937680e-04 -6.313207293338467707e+02 1.077760000000000036e+04
3.796716562881141272e+03 -2.692159826015006569e-04 7.251233747180180515e-05 4.381405240508975951e-02 2.788104811044878409e-04 -6.311970208905262325e+02 1.078079999999999927e+04
3.797889583409000807e+03 -3.154097934505319502e-04 7.791641147822420566e-05 -4.862171721606063646e-02 3.248912202294041069e-04 -6.312179397680870352e+02 1.078400000000000000e+04
3.799062603936860341e+03 -3.056549887043537783e-04 4.589325036286127072e-05 -9.337883200407721962e-02 3.090811585145993457e-04 -6.313110894353146705e+02 1.078720000000000073e+04
3.800235624464719422e+03 -2.399324899770310276e-04 5.546554515434868236e-06 -1.011782138310298590e-01 2.399965916707376564e-04 -6.314370103417036262e+02 1.079039999999999964e+04
3.801408644992578957e+03 -1.445726467689818881e-04 -1.280404505965260142e-05 2.465847768559326428e-02 1.451385330078763932e-04 -6.315484576789065159e+02 1.079360000000000036e+04
3.802581665520437582e+03 -5.059762845118723901e-05 4.105501650755975813e-06 9.185140289574014183e-01 5.076391581319109227e-05 -6.313791605406817098e+02 1.079679999999999927e+04
3.803754686048297117e+03 2.869926143508639630e-05 5.306961379457794491e-05 9.172152115725947796e-01 6.033267369531284486e-05 -6.293935860567191867e+02 1.080000000000000000e+04
3.804927706576156652e+03 9.686530347402533010e-05 1.242978060037371068e-04 6.085270457130638466e-02 1.575843634199081817e-04 -6.292273359974024061e+02 1.080320000000000073e+04
3.806100727104015277e+03 1.544852646146809114e-04 2.081391722556491779e-04 -3.648300243455560032e-02 2.592057329812263154e-04 -6.292508231134434027e+02 1.080639999999999964e+04
3.807273747631874812e+03 1.888127188175932108e-04 2.904650833719608699e-04 -6.222588771152472858e-02 3.464393272213357289e-04 -6.293129266189497457e+02 1.080960000000000036e+04
3.808446768159733892e+03 1.861990074035696572e-04 3.469791925012814349e-04 -7.687606554553166882e-02 3.937824658195383429e-04 -6.293968076007431591e+02 1.081279999999999927e+04
3.809619788687593427e+03 1.483853289077824216e-04 3.548697971792231934e-04 -9.072669802654344251e-02 3.846437036857535980e-04 -6.294932810249216573e+02 1.081600000000000000e+04
3.810792809215452962e+03 8.883854642955089128e-05 3.093285354314160456e-04 -1.362150801399290290e-01 3.218329227469748357e-04 -6.296096561591632508e+02 1.081920000000000073e+04
3.811965829743311588e+03 1.700134040670081854e-05 2.218647095720772315e-04 -3.366054047648360248e-01 2.225151566278726250e-04 -6.298128471953378948e+02 1.082239999999999964e+04
3.813138850271171123e+03 -6.206645279863959156e-05 1.109550136183457062e-04 -7.151948180864203808e-01 1.271348088056651758e-04 -6.303993462583182463e+02 1.082560000000000036e+04
3.814311870799030203e+03 -1.318152779516127597e-04 -4.034837255093600568e-06 -7.088745385274465294e-01 1.318770162429224238e-04 -6.314907236014056480e+02 1.082879999999999927e+04
3.815484891326889283e+03 -1.606854884013904404e-04 -1.104675608461547128e-04 -4.227551597046435017e-01 1.949946362905715118e-04 -6.320623950290570292e+02 1.083200000000000000e+04
3.816657911854748818e+03 -1.228688669409248001e-04 -2.011278724773528164e-04 -3.815146730638384609e-01 2.356887344584228828e-04 -6.324825245625897878e+02 1.083520000000000073e+04
3.817830932382607898e+03 -1.948752241132212606e-05 -2.647470107244024500e-04 -4.029003955645351076e-01 2.654632615207585156e-04 -6.329574441154237547e+02 1.083839999999999964e+04
3.819003952910467433e+03 1.209947696033203494e-04 -2.887313706525874773e-04 -3.551629679987363675e-01 3.130583630415939220e-04 -6.334277454319493472e+02 1.084160000000000036e+04
3.820176973438326058e+03 2.560582298688257228e-04 -2.695411503949689800e-04 -2.641048185241670621e-01 3.717771494320215543e-04 -6.337906710198195697e+02 1.084479999999999927e+04
3.821349993966185593e+03 3.446230253005182014e-04 -2.133677858798506215e-04 -1.998807901634608308e-01 4.053280666553346189e-04 -6.340473461792200851e+02 1.084800000000000000e+04
3.822523014494045128e+03 3.619283375888100642e-04 -1.288899065280648055e-04 -2.043450025050986829e-01 3.841936094661296494e-04 -6.342595995597926049e+02 1.085120000000000073e+04
3.823696035021904208e+03 3.092881653469353731e-04 -2.323027609567686864e-05 -3.203593432117520790e-01 3.101593380041210669e-04 -6.345267479446279140e+02 1.085439999999999964e+04
3.824869055549763743e+03 2.117320084629520035e-04 9.188936219436059092e-05 -4.940406808420753637e-01 2.308118244203315997e-04 -6.350111757315503382e+02 1.085760000000000036e+04
3.826042076077622369e+03 1.009293932099263931e-04 1.907249073589980756e-04 -5.015926695486606635e-01 2.157839954695952548e-04 -6.356857876650784647e+02 1.086079999999999927e+04
3.827215096605481904e+03 -3.679103922327488873e-06 2.385682678026325378e-04 -3.860702302634140270e-01 2.385966349469746271e-04 -6.361879327275588594e+02 1.086400000000000000e+04
3.828388117133341439e+03 -9.433674618594515855e-05 2.118080375171883193e-04 -4.020871006116530921e-01 2.318664840761468758e-04 -6.365915242756673251e+02 1.086720000000000073e+04
3.829561137661200064e+03 -1.614506064405279973e-04 1.133373905202232445e-04 -5.517927056363852722e-01 1.972603924003697305e-04 -6.371312455735685489e+02 1.087039999999999964e+04
3.830734158189059599e+03 -1.961797198124521767e-04 -2.819522692153493814e-05 -5.609719197734948093e-01 1.981954925997286355e-04 -6.378860526173361905e+02 1.087360000000000036e+04
3.831907178716918679e+03 -2.031321017865703486e-04 -1.724895058289804622e-04 -3.578882198276819304e-01 2.664869235016147217e-04 -6.384473087284623034e+02 1.087679999999999927e+04
3.833080199244778214e+03 -1.904908090570561058e-04 -2.854705900244686439e-04 -1.950962151831683311e-01 3.431912092465803097e-04 -6.387256730744098832e+02 1.088000000000000000e+04
3.834253219772637749e+03 -1.504453600583690253e-04 -3.470058916652108533e-04 -1.653363676768190016e-01 3.782154084823361145e-04 -6.389050124590974065e+02 1.088320000000000073e+04
3.835426240300496374e+03 -7.046353656027977430e-05 -3.466353588280658162e-04 -2.261710659554548863e-01 3.537247262695157493e-04 -6.391135589809830435e+02 1.088639999999999964e+04
3.836599260828355909e+03 3.471707494649088057e-05 -2.842965903775698192e-04 -3.339341448562975767e-01 2.864084960212458187e-04 -6.394356190654444845e+02 1.088960000000000036e+04
3.837772281356214535e+03 1.193488412678729739e-04 -1.810267473410652104e-04 -4.120471957881245428e-01 2.168290321079486042e-04 -6.398969821947221135e+02 1.089279999999999927e+04
3.838945301884074070e+03 1.442601735371735680e-04 -7.558127682715015856e-05 -4.363450583729809873e-01 1.628604527679993039e-04 -6.404022987036570385e+02 1.089600000000000000e+04
3.840118322411933605e+03 1.097937392238967599e-04 3.928369497683639596e-06 -6.253791727235586961e-01 1.098639943733859339e-04 -6.409206656161252340e+02 1.089920000000000073e+04
3.841291342939792685e+03 4.061384524087122383e-05 6.115487027399241476e-05 -8.315056745133601046e-01 7.341255058556594396e-05 -6.418694639182576793e+02 1.090239999999999964e+04
3.842464363467652220e+03 -5.133732386247648918e-05 1.162945863149452249e-04 -5.787501071578946554e-01 1.271217983963609914e-04 -6.428714120665963492e+02 1.090560000000000036e+04
3.843637383995510845e+03 -1.679652291421198653e-04 1.726871063775191339e-04 -2.313865324128435430e-01 2.409007158764901681e-04 -6.432272354306514899e+02 1.090879999999999927e+04
3.844810404523370380e+03 -2.924949212930118996e-04 2.054068202316295159e-04 -1.458687797650569939e-01 3.574146622340417640e-04 -6.434142543713771829e+02 1.091200000000000000e+04
3.845983425051229915e+03 -3.776986243352338361e-04 1.857420017400665036e-04 -1.354800280913426302e-01 4.208994440898383314e-04 -6.435694495767279477e+02 1.091520000000000073e+04
3.847156445579088995e+03 -3.769134303474366019e-04 1.142834132665796252e-04 -1.564391328832537564e-01 3.938583914608545858e-04 -6.437320960795093470e+02 1.091839999999999964e+04
3.848329466106948075e+03 -2.850430106477513589e-04 2.573249423952848129e-05 -2.348587893291166351e-01 2.862021648746239854e-04 -6.439364622051930382e+02 1.092160000000000036e+04
3.849502486634807155e+03 -1.459050874911881968e-04 -3.828170242071035704e-05 -6.104231392927227384e-01 1.508435722728651692e-04 -6.442830844415717593e+02 1.092479999999999927e+04
3.850675507162666690e+03 -1.348874548472465993e-05 -5.793497584647544209e-05 -1.066447495486836594e+00 5.948451631377170678e-05 -6.453685399513342418e+02 1.092800000000000000e+04
3.851848527690526225e+03 9.146439864368357837e-05 -3.685831165686487813e-05 -8.138219164065890743e-01 9.861172018297444911e-05 -6.467850140497525899e+02 1.093120000000000073e+04
3.853021548218384851e+03 1.764287364282887509e-04 1.943455543504870402e-05 -3.496613692176585575e-01 1.774959182140270096e-04 -6.472777995792674801e+02 1.093439999999999964e+04
3.854194568746244386e+03 2.406789408500688082e-04 1.124986618948430181e-04 -2.533458322562126552e-01 2.656732984265469991e-04 -6.476053339775359063e+02 1.093760000000000036e+04
3.855367589274103466e+03 2.684729904639284988e-04 2.280072371274431567e-04 -1.974783602122076598e-01 3.522286853609949016e-04 -6.478721593030356871e+02 1.094079999999999927e+04
3.856540609801963001e+03 2.543813116814563360e-04 3.209162334136460249e-04 -1.368706870146722820e-01 4.095083400874516863e-04 -6.480686263182096809e+02 1.094400000000000000e+04
3.857713630329822536e+03 2.105317696798681467e-04 3.467860708103020356e-04 -9.388690105934140162e-02 4.056897890662086248e-04 -6.481932635540965748e+02 1.094720000000000073e+04
3.858886650857681161e+03 1.455348983702499149e-04 3.012846615567883247e-04 -1.234885180869621651e-01 3.345935652893334633e-04 -6.482888888426890617e+02 1.095039999999999964e+04
3.860059671385540696e+03 5.642988364494210760e-05 2.156717037791228587e-04 -3.642268538802671540e-01 2.229318630863955900e-04 -6.484829726874384050e+02 1.095360000000000036e+04
3.861232691913399321e+03 -5.088910704302894797e-05 1.188708305165976788e-04 -7.402738876097022525e-01 1.293057445102209935e-04 -6.491433799954872939e+02 1.095679999999999927e+04
3.862405712441258856e+03 -1.470345236760618127e-04 1.326801477715929427e-05 -7.120139155251437035e-01 1.476319456241544570e-04 -6.502196856202469917e+02 1.096000000000000000e+04
3.863578732969118391e+03 -1.932072271950126762e-04 -1.065841422204826319e-04 -4.341243329303288712e-01 2.206563210362697078e-04 -6.508137938735525267e+02 1.096320000000000073e+04
3.864751753496977472e+03 -1.646885168644358465e-04 -2.201274714455742586e-04 -3.633887769238482446e-01 2.749152801719643839e-04 -6.512381591285878812e+02 1.096639999999999964e+04
3.865924774024837006e+03 -6.282423473247440455e-05 -2.888577875784091218e-04 -3.881175378689448729e-01 2.956107337604884288e-04 -6.516663188634031485e+02 1.096960000000000036e+04
3.867097794552695632e+03 8.263620654811576873e-05 -3.006634866523633771e-04 -3.752009568070768797e-01 3.118128843370952135e-04 -6.521486988068727442e+02 1.097279999999999927e+04
3.868270815080555167e+03 2.220539547695197624e-04 -2.825496440700262023e-04 -2.604266309628541776e-01 3.593636879164092968e-04 -6.525465557122173550e+02 1.097600000000000000e+04
3.869443835608414702e+03 3.112792549394558569e-04 -2.577492465756088232e-04 -1.487458578328728076e-01 4.041403823746851816e-04 -6.527596703751141831e+02 1.097920000000000073e+04
3.870616856136273327e+03 3.356481760744749556e-04 -2.084536128293241163e-04 -1.558949940208387841e-01 3.951108791259986728e-04 -6.528955196015613183e+02 1.098239999999999964e+04
3.871789876664132862e+03 3.062641900989939944e-04 -1.034902892492584427e-04 -3.151102599389446479e-01 3.232769619163851403e-04 -6.531254064314680363e+02 1.098560000000000036e+04
3.872962897191991942e+03 2.365774878785092885e-04 4.390814871928743472e-05 -5.292596173736825449e-01 2.406176080316260962e-04 -6.536347812084561610e+02 1.098879999999999927e+04
3.874135917719851477e+03 1.317812029549470692e-04 1.715634280933624461e-04 -5.877659559270811407e-01 2.163337590654757349e-04 -6.543670712229604760e+02 1.099200000000000000e+04
3.875308938247711012e+03 1.875910918669230477e-06 2.242786815844725196e-04 -5.240749887022061460e-01 2.242865266908469421e-04 -6.550137042722150227e+02 1.099520000000000073e+04
3.876481958775569638e+03 -1.259550480032913065e-04 1.945726579289976392e-04 -4.790832585501498264e-01 2.317826424283452600e-04 -6.555965726627309778e+02 1.099839999999999964e+04
3.877654979303429172e+03 -2.197055982140111484e-04 1.075456054798455295e-04 -4.401605815953359979e-01 2.446152226346575646e-04 -6.561376532658809992e+02 1.100160000000000036e+04
3.878827999831288253e+03 -2.666767936459691268e-04 -9.696066083922695125e-06 -3.863073035473488792e-01 2.668530044177853662e-04 -6.566292074582624991e+02 1.100479999999999927e+04
3.880001020359147333e+03 -2.762093439388294816e-04 -1.337929262714856017e-04 -3.027009378636000281e-01 3.069073945010217285e-04 -6.570439460601269275e+02 1.100800000000000000e+04
3.881174040887006868e+03 -2.578502012718248424e-04 -2.385281189385011417e-04 -2.189411355286400851e-01 3.512582950198618560e-04 -6.573393562860951533e+02 1.101120000000000073e+04
3.882347061414865948e+03 -2.071687215418746217e-04 -2.989080748818416316e-04 -1.919580143281066631e-01 3.636824389695815962e-04 -6.575575909528627108e+02 1.101439999999999964e+04
3.883520081942725483e+03 -1.184710479312408291e-04 -3.018911455236059560e-04 -2.488561980005999652e-01 3.243048765336121087e-04 -6.577896976686830612e+02 1.101760000000000036e+04
3.884693102470584108e+03 -5.585747436918628688e-06 -2.510810999534710680e-04 -3.862337544492064900e-01 2.511432247309769417e-04 -6.581414178103420909e+02 1.102079999999999927e+04
3.885866122998443643e+03 9.684499664967711758e-05 -1.644735217910430944e-04 -5.053101875514351971e-01 1.908677362636878488e-04 -6.586958179137251363e+02 1.102400000000000000e+04
3.887039143526303178e+03 1.534538676015527036e-04 -6.625133327913417566e-05 -5.188157804013419083e-01 1.671446339047047804e-04 -6.593268962562108300e+02 1.102720000000000073e+04
3.888212164054162258e+03 1.482021466466161574e-04 2.674231214240362217e-05 -5.625203842540553723e-01 1.505955760618048970e-04 -6.599129810349012359e+02 1.103039999999999964e+04
3.889385184582021793e+03 8.639408256960370142e-05 1.116257045417660222e-04 -6.313498635318500751e-01 1.411532338187444584e-04 -6.606465921723493011e+02 1.103360000000000036e+04
3.890558205109880419e+03 -1.678780053297916695e-05 1.883410810004168144e-04 -5.038436271614443740e-01 1.890877918828729148e-04 -6.613941537352691284e+02 1.103679999999999927e+04
3.891731225637739954e+03 -1.405062837026283245e-04 2.434890359827531804e-04 -2.954294287305495037e-01 2.811208395045339150e-04 -6.618286300073320945e+02 1.104000000000000000e+04
3.892904246165599488e+03 -2.511089220523815991e-04 2.528265625212066390e-04 -1.965312013096199018e-01 3.563382682937642557e-04 -6.620872433041386103e+02 1.104320000000000073e+04
3.894077266693458114e+03 -3.083187247426009731e-04 2.048104769793470368e-04 -1.716861778163813190e-01 3.701456031177614630e-04 -6.622897002743341091e+02 1.104639999999999964e+04
3.895250287221317649e+03 -2.935622680615878255e-04 1.193079361131330562e-04 -1.823140052012878765e-01 3.168804014909079180e-04 -6.624900261259952003e+02 1.104960000000000036e+04
3.896423307749176729e+03 -2.252607807368246589e-04 3.603669539606875694e-05 -2.183900296794386298e-01 2.281251032947335272e-04 -6.627174164155687777e+02 1.105279999999999927e+04
3.897596328277036264e+03 -1.352196137847691928e-04 -1.717350323262245641e-05 -3.991241490306109418e-01 1.363058075262497297e-04 -6.630023781017827105e+02 1.105600000000000000e+04
3.898769348804895799e+03 -3.800460946789327167e-05 -3.742604385581533189e-05 -1.117059978193431169e+00 5.333909541325663995e-05 -6.636537780555235031e+02 1.105920000000000073e+04
3.899942369332754424e+03 6.571098849319851525e-05 -2.736452371610156048e-05 -1.060749694424836242e+00 7.118111524106905598e-05 -6.656230466723243353e+02 1.106239999999999964e+04
3.901115389860613959e+03 1.668441426594676304e-04 2.091361373085282201e-05 -3.441464930395751187e-01 1.681497760303477082e-04 -6.661423403884848540e+02 1.106560000000000036e+04
