# r=4.000000e+02
# M=2.728000e+00
# u/M:0 RePsi4/M:1 ImPsi4/M:2 Momega:3 A/M:4 phi:5 t:6
3.736892515960320907e+03 1.784061160496562188e-05 -2.313797720578010704e-03 5.274797625935655487e-01 2.313866499860015285e-03 1.566076227435201872e+03 1.061760000000000036e+04
3.738065536488179532e+03 -1.317050401564564535e-03 -1.921440528631620636e-03 5.185657860086316795e-01 2.329496826640796523e-03 1.566684831428410689e+03 1.062079999999999927e+04
3.739238557016039067e+03 -2.181488368386855833e-03 -8.259289279342578319e-04 5.189578778788709323e-01 2.332605859421127761e-03 1.567292804059268974e+03 1.062400000000000000e+04
3.740411577543898602e+03 -2.284842583761314064e-03 5.775633771182968898e-04 5.177685031280647721e-01 2.356710649858690439e-03 1.567902327916103332e+03 1.062720000000000073e+04
3.741584598071757227e+03 -1.549501582225688671e-03 1.773755167575671345e-03 5.296771040215373372e-01 2.355241505200965802e-03 1.568507510224965245e+03 1.063039999999999964e+04
3.742757618599616762e+03 -1.874490856227793343e-04 2.321838616672295807e-03 5.497888303665681153e-01 2.329392994230800994e-03 1.569144972148411853e+03 1.063360000000000036e+04
3.743930639127475843e+03 1.299421214650898874e-03 2.019237338712693425e-03 5.342032781322839652e-01 2.401211136725868792e-03 1.569797337392980580e+03 1.063679999999999927e+04
3.745103659655335377e+03 2.310226359101906057e-03 9.715558970664114197e-04 5.027063932252312517e-01 2.506205636298379936e-03 1.570398234971009515e+03 1.064000000000000000e+04
3.746276680183194912e+03 2.448021777620877724e-03 -4.464275896999111352e-04 5.074645529779316933e-01 2.488394706743958604e-03 1.570976707230459397e+03 1.064320000000000073e+04
3.747449700711053538e+03 1.697788583205261199e-03 -1.721872589214734671e-03 5.275975359011089161e-01 2.418125572990613426e-03 1.571588767646617498e+03 1.064639999999999964e+04
3.748622721238913073e+03 3.676458577810720781e-04 -2.389680859824433370e-03 5.269936654788397457e-01 2.417796122206094037e-03 1.572214472710579230e+03 1.064960000000000036e+04
3.749795741766772153e+03 -1.088031853315049851e-03 -2.207176217850637633e-03 5.159772481945800182e-01 2.460780398669013252e-03 1.572825116421934354e+03 1.065279999999999927e+04
3.750968762294631233e+03 -2.208241572000634034e-03 -1.243745289790374950e-03 4.989967424700125775e-01 2.534409829957967424e-03 1.573424976518660287e+03 1.065600000000000000e+04
3.752141782822490768e+03 -2.611944988750356054e-03 1.513060157297278004e-04 4.799651311949875709e-01 2.616323782457764639e-03 1.573995783266439048e+03 1.065920000000000073e+04
3.753314803350349848e+03 -2.107033794005556959e-03 1.482310482841736133e-03 4.973684702807206204e-01 2.576205693772132006e-03 1.574550994421756968e+03 1.066239999999999964e+04
3.754487823878209383e+03 -8.239976052823974779e-04 2.285080817716557758e-03 5.449883249842140120e-01 2.429108148479046034e-03 1.575162630117537446e+03 1.066560000000000036e+04
3.755660844406068009e+03 7.590522577803991006e-04 2.284059572746400396e-03 5.465945254935540287e-01 2.406883558026019776e-03 1.575829559407057104e+03 1.066879999999999927e+04
3.756833864933927543e+03 2.013419596952087387e-03 1.482088072844900146e-03 5.047724031089411145e-01 2.500088704238275471e-03 1.576444963315176210e+03 1.067200000000000000e+04
3.758006885461787078e+03 2.474077413154096312e-03 1.628704055951990190e-04 4.981777096610684463e-01 2.479432559134854032e-03 1.577013776188544625e+03 1.067520000000000073e+04
3.759179905989646159e+03 2.030052831715995192e-03 -1.200914684143775894e-03 5.263957341874851981e-01 2.358667118978486840e-03 1.577613708675084808e+03 1.067839999999999964e+04
3.760352926517505693e+03 8.983109835658556431e-04 -2.115343985703782483e-03 5.367665297265581392e-01 2.298182499508735332e-03 1.578248722192503465e+03 1.068160000000000036e+04
3.761525947045364319e+03 -5.086874806009241464e-04 -2.246540091295797306e-03 5.282002124045208635e-01 2.303411672871231389e-03 1.578872984991158773e+03 1.068479999999999927e+04
3.762698967573223854e+03 -1.714940079610384124e-03 -1.544651101060382468e-03 5.249494227333304508e-01 2.308022205409021241e-03 1.579487901576443619e+03 1.068800000000000000e+04
3.763871988101083389e+03 -2.302829818083750209e-03 -2.696561115209318744e-04 5.230801665149626967e-01 2.318564122368891450e-03 1.580104537889067160e+03 1.069120000000000073e+04
3.765045008628942014e+03 -2.037958670286165418e-03 1.097422819712574535e-03 5.282980529134363445e-01 2.314651677255230664e-03 1.580715069122519708e+03 1.069439999999999964e+04
3.766218029156801549e+03 -9.810467234512300870e-04 2.041574091191729508e-03 5.497268512891508863e-01 2.265055726338699015e-03 1.581343946810858142e+03 1.069760000000000036e+04
3.767391049684660629e+03 4.795252339778416188e-04 2.218755313841203666e-03 5.497010494734055897e-01 2.269982289076301341e-03 1.582004750885074827e+03 1.070079999999999927e+04
3.768564070212520164e+03 1.764626448401465739e-03 1.576430534020287818e-03 5.160820872712142959e-01 2.366229010681227679e-03 1.582633568041294211e+03 1.070400000000000000e+04
3.769737090740379699e+03 2.379795311312688823e-03 3.528502349184831424e-04 5.000735658194682687e-01 2.405811508000551234e-03 1.583215500649934256e+03 1.070720000000000073e+04
3.770910111268238325e+03 2.131789559016515189e-03 -1.014208443511868890e-03 5.131051190954024621e-01 2.360751043804194555e-03 1.583806761157586152e+03 1.071039999999999964e+04
3.772083131796097859e+03 1.146725307346655419e-03 -2.029882558998516526e-03 5.231997117915031525e-01 2.331394890153885586e-03 1.584419266325231320e+03 1.071360000000000036e+04
3.773256152323956485e+03 -2.337094056171504306e-04 -2.312641295996613333e-03 5.286344668576578032e-01 2.324420325634504823e-03 1.585034209161789022e+03 1.071679999999999927e+04
3.774429172851816020e+03 -1.555019936815349836e-03 -1.751765287370243016e-03 5.262052405598940386e-01 2.342385242851518189e-03 1.585659464487947162e+03 1.072000000000000000e+04
3.775602193379675555e+03 -2.356497673825164868e-03 -5.656512121003003449e-04 5.005771701461165790e-01 2.423436110256251344e-03 1.586268708259877030e+03 1.072320000000000073e+04
3.776775213907534635e+03 -2.324408145478127838e-03 7.949965202054011786e-04 4.864341210065789567e-01 2.456601859053226221e-03 1.586833839080665257e+03 1.072639999999999964e+04
3.777948234435394170e+03 -1.444210498325813798e-03 1.841061175805367833e-03 5.204227049269333216e-01 2.339925258749163666e-03 1.587409902678660728e+03 1.072960000000000036e+04
3.779121254963252795e+03 -4.511358242016094781e-05 2.220476605424696794e-03 5.527532627175525404e-01 2.220934846085576963e-03 1.588054772112751834e+03 1.073279999999999927e+04
3.780294275491112330e+03 1.327986815212472364e-03 1.815267622691167041e-03 5.321494535918288582e-01 2.249165517112737198e-03 1.588706684526678373e+03 1.073600000000000000e+04
3.781467296018971865e+03 2.159221016223838042e-03 7.702793564807278734e-04 5.046708470731658958e-01 2.292502057561359840e-03 1.589303216578656702e+03 1.073920000000000073e+04
3.782640316546830491e+03 2.170822175144396585e-03 -5.422481277757105339e-04 5.148183236359742398e-01 2.237521384964825770e-03 1.589890663053536173e+03 1.074239999999999964e+04
3.783813337074690025e+03 1.398666388785586205e-03 -1.641549007177671611e-03 5.348584314925234340e-01 2.156606317825418909e-03 1.590511001502142790e+03 1.074560000000000036e+04
3.784986357602549106e+03 1.510233460394906754e-04 -2.117047070756468332e-03 5.378059224796480908e-01 2.122426995410562310e-03 1.591145462892814749e+03 1.074879999999999927e+04
3.786159378130408641e+03 -1.112894507670304138e-03 -1.790823742318977752e-03 5.351442973798694602e-01 2.108455325885771892e-03 1.591772716276288520e+03 1.075200000000000000e+04
3.787332398658268175e+03 -1.947692996016413443e-03 -7.927467586297184954e-04 5.315981409850756290e-01 2.102844604351286010e-03 1.592400933385201824e+03 1.075520000000000073e+04
3.788505419186126801e+03 -2.060871589675567200e-03 4.877421234279492781e-04 5.233964984533119313e-01 2.117801711232169398e-03 1.593019867340183055e+03 1.075839999999999964e+04
3.789678439713986336e+03 -1.396130317395721018e-03 1.561860766209877864e-03 5.335621575992937071e-01 2.094895920129967708e-03 1.593628843058992516e+03 1.076160000000000036e+04
3.790851460241845416e+03 -1.771161101387634012e-04 2.039025614122311463e-03 5.543581163283536339e-01 2.046703586628400347e-03 1.594271626067688658e+03 1.076479999999999927e+04
3.792024480769704951e+03 1.133487011595148098e-03 1.764052047566798485e-03 5.368516236591849289e-01 2.096824368415130604e-03 1.594929389959469518e+03 1.076800000000000000e+04
3.793197501297564031e+03 2.018995992285884528e-03 8.487812647880272829e-04 5.017316559737379222e-01 2.190153979135171618e-03 1.595531102017622516e+03 1.077120000000000073e+04
3.794370521825423111e+03 2.149410128424112092e-03 -3.853674412484565134e-04 5.059635694244069004e-01 2.183683119169661183e-03 1.596106473023337458e+03 1.077439999999999964e+04
3.795543542353282646e+03 1.502183441216662632e-03 -1.513180937521111562e-03 5.302930549232625079e-01 2.132198780776033750e-03 1.596718113324189972e+03 1.077760000000000036e+04
3.796716562881141272e+03 3.204605302676199661e-04 -2.130418488072890072e-03 5.304823732188833629e-01 2.154385732820885118e-03 1.597350562301749733e+03 1.078079999999999927e+04
3.797889583409000807e+03 -9.939826783388501768e-04 -1.992272821827591450e-03 5.132713080641030379e-01 2.226466384527408041e-03 1.597962646751096372e+03 1.078400000000000000e+04
3.799062603936860341e+03 -1.994330748688826968e-03 -1.131158564160113754e-03 4.963769618521210458e-01 2.292787568101002128e-03 1.598554717863190717e+03 1.078720000000000073e+04
3.800235624464719422e+03 -2.321762409058689483e-03 1.313351919203259606e-04 4.851434075588716421e-01 2.325474062799832292e-03 1.599127167482714185e+03 1.079039999999999964e+04
3.801408644992578957e+03 -1.841134568008894390e-03 1.320592707434595919e-03 5.000186447324924677e-01 2.265776157621651136e-03 1.599692884215234926e+03 1.079360000000000036e+04
3.802581665520437582e+03 -7.168294271326879335e-04 2.018577980340612640e-03 5.338535500358150276e-01 2.142078777804253681e-03 1.600300231751881256e+03 1.079679999999999927e+04
3.803754686048297117e+03 6.313727810254263521e-04 2.013426873526927459e-03 5.320250598215641169e-01 2.110099372934885927e-03 1.600945326561359934e+03 1.080000000000000000e+04
3.804927706576156652e+03 1.702151013508243190e-03 1.331631848469008814e-03 4.990058925626362774e-01 2.161148179242721248e-03 1.601548384384894007e+03 1.080320000000000073e+04
3.806100727104015277e+03 2.126447441765274594e-03 2.052801728291283549e-04 4.967662748652246218e-01 2.136332996502848022e-03 1.602116014872357255e+03 1.080639999999999964e+04
3.807273747631874812e+03 1.793782902088875012e-03 -9.835965810704987849e-04 5.215905602274192310e-01 2.045756421013987698e-03 1.602713818460824086e+03 1.080960000000000036e+04
3.808446768159733892e+03 8.579469940084014697e-04 -1.806607028954061158e-03 5.283857393504813871e-01 1.999975500248508606e-03 1.603339687740925910e+03 1.081279999999999927e+04
3.809619788687593427e+03 -3.352457406846417868e-04 -1.948518727444013441e-03 5.259337712116863850e-01 1.977148183077644377e-03 1.603953433098596406e+03 1.081600000000000000e+04
3.810792809215452962e+03 -1.368761956168902108e-03 -1.354865507516065650e-03 5.366370551431718372e-01 1.925920516561388518e-03 1.604573549960777655e+03 1.081920000000000073e+04
3.811965829743311588e+03 -1.887153042196419023e-03 -2.687138352139917317e-04 5.361981345368245222e-01 1.906188272418706366e-03 1.605212405661982075e+03 1.082239999999999964e+04
3.813138850271171123e+03 -1.699234088459184409e-03 8.795635219533768766e-04 5.276680783991374302e-01 1.913381424738084787e-03 1.605831492798400632e+03 1.082560000000000036e+04
3.814311870799030203e+03 -8.530567754861491858e-04 1.661601029576811016e-03 5.447426168115021561e-01 1.867785813120322437e-03 1.606450336637698456e+03 1.082879999999999927e+04
3.815484891326889283e+03 3.385199985395744471e-04 1.810526464911924949e-03 5.540507579863597210e-01 1.841901699211362809e-03 1.607109481342239860e+03 1.083200000000000000e+04
3.816657911854748818e+03 1.402042799278697960e-03 1.293821294652343443e-03 5.233831128132601096e-01 1.907799138668720990e-03 1.607750162462886692e+03 1.083520000000000073e+04
3.817830932382607898e+03 1.924676282968116985e-03 3.068108481673763105e-04 5.011135698098539981e-01 1.948977088314060233e-03 1.608337359612769433e+03 1.083839999999999964e+04
3.819003952910467433e+03 1.735842802796272412e-03 -7.968438137981986294e-04 5.141820910134645706e-01 1.910002696230577801e-03 1.608925795471238189e+03 1.084160000000000036e+04
3.820176973438326058e+03 9.354254036363902989e-04 -1.624011543354458723e-03 5.292311085802011705e-01 1.874148921168441615e-03 1.609543651908402126e+03 1.084479999999999927e+04
3.821349993966185593e+03 -1.905915507100316595e-04 -1.877658888732763312e-03 5.280443323153379831e-01 1.887307087264605875e-03 1.610167393379930672e+03 1.084800000000000000e+04
3.822523014494045128e+03 -1.273388259287908716e-03 -1.462956920129726600e-03 5.146333047526400195e-01 1.939525872229536964e-03 1.610782465591253640e+03 1.085120000000000073e+04
3.823696035021904208e+03 -1.948588897667370354e-03 -5.231414330303197973e-04 4.930116424848491330e-01 2.017591547133748466e-03 1.611374744241520375e+03 1.085439999999999964e+04
3.824869055549763743e+03 -1.954095342044743968e-03 6.088856559805604345e-04 4.889344282569851319e-01 2.046760940574116321e-03 1.611939091145470229e+03 1.085760000000000036e+04
3.826042076077622369e+03 -1.250519715442240890e-03 1.527497625059441762e-03 5.215505310456138854e-01 1.974094362808419181e-03 1.612521804483765436e+03 1.086079999999999927e+04
3.827215096605481904e+03 -8.602169015737269348e-05 1.903630247813351559e-03 5.467310428850170601e-01 1.905572840792881624e-03 1.613162670103934943e+03 1.086400000000000000e+04
3.828388117133341439e+03 1.092601527246594376e-03 1.608656274209174005e-03 5.231013350235991233e-01 1.944621584240525643e-03 1.613804457956809756e+03 1.086720000000000073e+04
3.829561137661200064e+03 1.844794831316823400e-03 7.555889410653441034e-04 4.935515223940871166e-01 1.993535205987974346e-03 1.614389887312201381e+03 1.087039999999999964e+04
3.830734158189059599e+03 1.915513179264571484e-03 -3.559438936230911645e-04 5.067160878028558191e-01 1.948303568580582760e-03 1.614962350091458575e+03 1.087360000000000036e+04
3.831907178716918679e+03 1.308871846270404527e-03 -1.347773086515434600e-03 5.319618666133796303e-01 1.878733031245961383e-03 1.615578664057779861e+03 1.087679999999999927e+04
3.833080199244778214e+03 2.623127599411260373e-04 -1.874073940481782484e-03 5.238088540787358971e-01 1.892342759232810284e-03 1.616210354470610127e+03 1.088000000000000000e+04
3.834253219772637749e+03 -8.519238968976315576e-04 -1.727653002436908098e-03 5.095506556022523226e-01 1.926281189996545797e-03 1.616807541134797702e+03 1.088320000000000073e+04
3.835426240300496374e+03 -1.655894905424012443e-03 -9.359057652230760990e-04 5.224170754336130429e-01 1.902079793065209736e-03 1.617405781228621208e+03 1.088639999999999964e+04
3.836599260828355909e+03 -1.877445986868489861e-03 2.129381593933074991e-04 5.298025381441391346e-01 1.889483022769563756e-03 1.618033153041973264e+03 1.088960000000000036e+04
3.837772281356214535e+03 -1.428993729090676434e-03 1.274984593770220982e-03 5.197525095794001126e-01 1.915100204201308299e-03 1.618648719734531142e+03 1.089279999999999927e+04
3.838945301884074070e+03 -4.500910638561357764e-04 1.851262397565371903e-03 5.249100228749851160e-01 1.905191441929822904e-03 1.619252513768259178e+03 1.089600000000000000e+04
3.840118322411933605e+03 7.199094549334550787e-04 1.755526390773264750e-03 5.299451326338482371e-01 1.897404156210265530e-03 1.619880180198754260e+03 1.089920000000000073e+04
3.841291342939792685e+03 1.657048959462137068e-03 1.052841015662090004e-03 5.057520747075368028e-01 1.963233419213042310e-03 1.620495786806696287e+03 1.090239999999999964e+04
3.842464363467652220e+03 2.012387398937470762e-03 -9.832759450108532218e-06 4.905428604519403990e-01 2.012411420798620749e-03 1.621066695330032871e+03 1.090560000000000036e+04
3.843637383995510845e+03 1.650930621609361746e-03 -1.093026183764804135e-03 5.112824641789900371e-01 1.979969231014190676e-03 1.621646620496906053e+03 1.090879999999999927e+04
3.844810404523370380e+03 7.058797549752087288e-04 -1.839421409836648064e-03 5.241149107801361673e-01 1.970212514286035464e-03 1.622266184982065624e+03 1.091200000000000000e+04
