# r=4.000000e+02
# M=2.728000e+00
# u/M:0 RePsi4/M:1 ImPsi4/M:2 Momega:3 A/M:4 phi:5 t:6
2.423109524757975123e+03 -2.544083837945583515e-03 -1.385167783632413599e-03 1.722928309814983072e-01 2.896731323976916954e-03 3.293686439026177482e+02 7.033600000000000364e+03
2.424282545285834203e+03 -2.807004844254922579e-03 -8.783805346887489001e-04 1.546257256361768806e-01 2.941229089919841170e-03 3.295639570893081896e+02 7.036800000000000182e+03
2.425455565813693283e+03 -2.784053138790510643e-03 -3.804907321555986107e-04 1.323561612002451537e-01 2.809933286906576757e-03 3.297314022032304592e+02 7.040000000000000000e+03
2.426628586341552818e+03 -2.522529209993219779e-03 1.826708979360820747e-05 1.199422918634243107e-01 2.522595350395807293e-03 3.298744700774612397e+02 7.043199999999999818e+03
2.427801606869411899e+03 -2.173002385684626430e-03 3.185621501321662377e-04 1.231750903409037923e-01 2.196228861409463447e-03 3.300127917442590046e+02 7.046399999999999636e+03
2.428974627397271433e+03 -1.905313542033711593e-03 5.814906268230441442e-04 1.300968073131428260e-01 1.992072047527424384e-03 3.301634438964428568e+02 7.049600000000000364e+03
2.430147647925130514e+03 -1.805679929431209868e-03 8.739706920103802691e-04 1.278632312640843038e-01 2.006066992411719568e-03 3.303180041954335593e+02 7.052800000000000182e+03
2.431320668452989594e+03 -1.825534328974596880e-03 1.238724826130978372e-03 1.259577640175328916e-01 2.206131179494536486e-03 3.304634162865052076e+02 7.056000000000000000e+03
2.432493688980848674e+03 -1.818227285706644058e-03 1.681255842252978938e-03 1.379246960642645514e-01 2.476402969954188092e-03 3.306135062811051739e+02 7.059199999999999818e+03
2.433666709508708209e+03 -1.637292204775943859e-03 2.149146870706764283e-03 1.581908279832910658e-01 2.701769426818052388e-03 3.307869932860694462e+02 7.062399999999999636e+03
2.434839730036567289e+03 -1.234187287321381402e-03 2.532959950645869308e-03 1.718403446667073065e-01 2.817641632955055625e-03 3.309846284581921054e+02 7.065600000000000364e+03
2.436012750564426824e+03 -6.890106990975090407e-04 2.722366689214494005e-03 1.709714321480876875e-01 2.808205144574648510e-03 3.311901377896863892e+02 7.068800000000000182e+03
2.437185771092285904e+03 -1.401094688429727422e-04 2.677001655336711580e-03 1.616137097371956599e-01 2.680665687088741415e-03 3.313857344573664818e+02 7.072000000000000000e+03
2.438358791620144984e+03 3.231998609854725129e-04 2.448031438856733324e-03 1.561202966041834450e-01 2.469274402688368363e-03 3.315692901878967973e+02 7.075199999999999818e+03
2.439531812148004065e+03 6.946018988121270337e-04 2.139112271348446188e-03 1.564933674080496440e-01 2.249060494354680664e-03 3.317519990828308210e+02 7.078399999999999636e+03
2.440704832675863599e+03 1.003791607568289921e-03 1.844413834586942132e-03 1.511724977269716108e-01 2.099871420978017753e-03 3.319364300527837486e+02 7.081600000000000364e+03
2.441877853203722680e+03 1.276674569474242930e-03 1.615985794808262946e-03 1.325691491638893160e-01 2.059443625196945640e-03 3.321066559689938344e+02 7.084800000000000182e+03
2.443050873731582215e+03 1.544418071465532370e-03 1.471952122217713276e-03 1.089331547800650168e-01 2.133511244303751535e-03 3.322474427194438817e+02 7.088000000000000000e+03
2.444223894259441295e+03 1.849185634110661050e-03 1.395874521111829109e-03 9.476047166218848350e-02 2.316884370893469106e-03 3.323622176224367877e+02 7.091199999999999818e+03
2.445396914787300375e+03 2.197279842773295060e-03 1.314328321848570605e-03 9.677173256970113269e-02 2.560370606976872156e-03 3.324697546764226104e+02 7.094399999999999636e+03
2.446569935315159910e+03 2.509213454021259546e-03 1.119261582194852741e-03 1.121710748719948192e-01 2.747525913839326053e-03 3.325892480800783346e+02 7.097600000000000364e+03
2.447742955843018990e+03 2.655227104536587741e-03 7.517740801714913827e-04 1.356998843401374111e-01 2.759600558827933654e-03 3.327329126233364036e+02 7.100800000000000182e+03
2.448915976370878070e+03 2.559718164513942289e-03 2.599720455113890610e-04 1.621155699789635918e-01 2.572886034434871978e-03 3.329076055799965275e+02 7.104000000000000000e+03
2.450088996898737150e+03 2.261718723528499501e-03 -2.370333613726270726e-04 1.836200976987557298e-01 2.274105626122716831e-03 3.331132424062782320e+02 7.107199999999999818e+03
2.451262017426596685e+03 1.878480936327302014e-03 -6.425126952959740387e-04 1.907887199083273810e-01 1.985324455035396632e-03 3.333383858678528213e+02 7.110399999999999636e+03
2.452435037954456220e+03 1.533074230276748563e-03 -9.442004974612379668e-04 1.763402509286511322e-01 1.800508587856413430e-03 3.335608405761511790e+02 7.113600000000000364e+03
2.453608058482315300e+03 1.308923077491627729e-03 -1.203026673448146259e-03 1.418864723145345508e-01 1.777794363760293447e-03 3.337520873363071701e+02 7.116800000000000182e+03
2.454781079010174381e+03 1.226479531805943187e-03 -1.498492241481686350e-03 1.045622734367420564e-01 1.936422226612712029e-03 3.338937120654521209e+02 7.120000000000000000e+03
2.455954099538033461e+03 1.230431821826916995e-03 -1.868962660643986836e-03 8.358180329960247790e-02 2.237629078968575696e-03 3.339973947226690143e+02 7.123199999999999818e+03
2.457127120065892541e+03 1.210681401322332698e-03 -2.270782958058452719e-03 8.204806977070942808e-02 2.573364470516468095e-03 3.340897984075039631e+02 7.126399999999999636e+03
2.458300140593752076e+03 1.065287189161103279e-03 -2.593549563697799924e-03 9.319581497294381067e-02 2.803807435389922206e-03 3.341898828628935689e+02 7.129600000000000364e+03
2.459473161121611611e+03 7.600579702322563707e-04 -2.733758227812627464e-03 1.126119768957933448e-01 2.837449940747292267e-03 3.343084396156516505e+02 7.132800000000000182e+03
2.460646181649470691e+03 3.352497678672919151e-04 -2.656366082894860529e-03 1.391192002504672287e-01 2.677437800063571776e-03 3.344540751840567054e+02 7.136000000000000000e+03
2.461819202177329771e+03 -1.323362964662676202e-04 -2.394901903934122493e-03 1.704813032195555134e-01 2.398555403744031395e-03 3.346348189710779479e+02 7.139199999999999818e+03
2.462992222705188851e+03 -5.691029776228850303e-04 -2.021567023177065024e-03 1.975893643154000012e-01 2.100145573129685514e-03 3.348540313206421501e+02 7.142399999999999636e+03
2.464165243233048386e+03 -9.298094532051696557e-04 -1.628648241964782964e-03 2.015972767914676334e-01 1.875377486087714254e-03 3.350983717319352309e+02 7.145600000000000364e+03
2.465338263760907466e+03 -1.217537226029415109e-03 -1.313849675876294998e-03 1.695966364544199134e-01 1.791255946973421397e-03 3.353269868087160148e+02 7.148800000000000182e+03
2.466511284288766547e+03 -1.486227194042431766e-03 -1.139626825633713444e-03 1.204010642108363921e-01 1.872864270046074170e-03 3.354962524039690379e+02 7.152000000000000000e+03
2.467684304816626081e+03 -1.797887382226502802e-03 -1.080057594091252040e-03 8.991870172720943521e-02 2.097361067084885667e-03 3.356094526485068172e+02 7.155199999999999818e+03
2.468857325344485162e+03 -2.156096742880322503e-03 -1.023512411104751663e-03 8.945239216109049374e-02 2.386698728441568381e-03 3.357072053698979630e+02 7.158399999999999636e+03
2.470030345872344697e+03 -2.484250190159977088e-03 -8.539782929124948522e-04 1.049966580013732276e-01 2.626933179979198344e-03 3.358193116330489829e+02 7.161600000000000364e+03
2.471203366400203777e+03 -2.676970892378422329e-03 -5.339648101905956554e-04 1.223441907824138614e-01 2.729705401167533459e-03 3.359535318402824373e+02 7.164800000000000182e+03
2.472376386928062857e+03 -2.673783390244149384e-03 -1.179308910679547782e-04 1.344144237115992013e-01 2.676382878628089709e-03 3.361063361275531634e+02 7.168000000000000000e+03
2.473549407455921937e+03 -2.485506968385611023e-03 2.958173176806575271e-04 1.402246698584997675e-01 2.503048696156990466e-03 3.362688735967905700e+02 7.171199999999999818e+03
2.474722427983781472e+03 -2.169688842511188331e-03 6.354185936018325173e-04 1.469622666560089497e-01 2.260819865095950020e-03 3.364353089600657540e+02 7.174399999999999636e+03
2.475895448511641007e+03 -1.806473453085430348e-03 9.023146308392233960e-04 1.607103562870592361e-01 2.019286515016856763e-03 3.366136531080070426e+02 7.177600000000000364e+03
2.477068469039500087e+03 -1.486583102813586509e-03 1.158344138765367640e-03 1.669651750991701378e-01 1.884592917683538139e-03 3.368123420539943709e+02 7.180800000000000182e+03
2.478241489567359167e+03 -1.276630176492032746e-03 1.467809245935579234e-03 1.470946006602228684e-01 1.945314522123364146e-03 3.370053602636648975e+02 7.184000000000000000e+03
2.479414510095218247e+03 -1.167458378798855254e-03 1.846585732736088581e-03 1.173990644273160272e-01 2.184682570666074582e-03 3.371574320262177480e+02 7.187199999999999818e+03
2.480587530623077328e+03 -1.062462698867604107e-03 2.254312875259400616e-03 1.082505220843041488e-01 2.492138344082314369e-03 3.372807832887143036e+02 7.190399999999999636e+03
2.481760551150936863e+03 -8.379681329613276278e-04 2.617612253313738539e-03 1.230530333047125807e-01 2.748469483286456339e-03 3.374113921953305066e+02 7.193600000000000364e+03
2.482933571678795943e+03 -4.358526600749508344e-04 2.850295086180340727e-03 1.455063233638922426e-01 2.883426714795819020e-03 3.375694707568778767e+02 7.196800000000000182e+03
2.484106592206655478e+03 9.061272312998180369e-05 2.871470300802496725e-03 1.626911314294188504e-01 2.872899642170574034e-03 3.377527560038088268e+02 7.200000000000000000e+03
2.485279612734514558e+03 6.179963698637938856e-04 2.640099916170572485e-03 1.754941483123551027e-01 2.711465854575471728e-03 3.379511508306125620e+02 7.203199999999999818e+03
2.486452633262373638e+03 1.041113401691733239e-03 2.192870676183136802e-03 1.916692888273922035e-01 2.427467593531584551e-03 3.381644724807879356e+02 7.206399999999999636e+03
2.487625653790233173e+03 1.333587362184536279e-03 1.650463878120584293e-03 2.047657531094636274e-01 2.121906281049930950e-03 3.384008148513220249e+02 7.209600000000000364e+03
2.488798674318092253e+03 1.543201088408270843e-03 1.166211862336675054e-03 1.884548618805845788e-01 1.934300831597620968e-03 3.386448613443878912e+02 7.212800000000000182e+03
2.489971694845951333e+03 1.739844160389370778e-03 8.384434422522594674e-04 1.380601510733268089e-01 1.931332469642865843e-03 3.388429376944436058e+02 7.216000000000000000e+03
2.491144715373810868e+03 1.964556718840923099e-03 6.581279365615575784e-04 9.022782706217435944e-02 2.071862804923575545e-03 3.389687561269645926e+02 7.219199999999999818e+03
2.492317735901669948e+03 2.216421193656446017e-03 5.362695509251844041e-04 7.230839364443022999e-02 2.280374517253462661e-03 3.390546158810997213e+02 7.222399999999999636e+03
2.493490756429529483e+03 2.461896483680115801e-03 3.811797591959301254e-04 7.592491316345409413e-02 2.491231082251741877e-03 3.391383945871274932e+02 7.225600000000000364e+03
2.494663776957388563e+03 2.636253022146480256e-03 1.564279696440420866e-04 8.555219756683424270e-02 2.640889945920391058e-03 3.392327388445330598e+02 7.228800000000000182e+03
2.495836797485247644e+03 2.654698510094880004e-03 -1.251207738245711744e-04 1.007905376633708855e-01 2.657645459338479291e-03 3.393391035550262131e+02 7.232000000000000000e+03
2.497009818013106724e+03 2.458053093721396937e-03 -4.401610749448405923e-04 1.318067098058642583e-01 2.497151734166334035e-03 3.394691975839192537e+02 7.235199999999999818e+03
2.498182838540966259e+03 2.062621214323549085e-03 -7.677247616340713600e-04 1.828578774438746890e-01 2.200865189738718426e-03 3.396483275076499240e+02 7.238399999999999636e+03
2.499355859068825339e+03 1.562481323155183281e-03 -1.083194113168783803e-03 2.334657866060504683e-01 1.901225229164677346e-03 3.398981896717641575e+02 7.241600000000000364e+03
2.500528879596684874e+03 1.077315976521014138e-03 -1.368913668205834228e-03 2.392658177580289092e-01 1.741991488001069050e-03 3.401960478281333735e+02 7.244800000000000182e+03
2.501701900124543954e+03 6.939485881730288403e-04 -1.626422496153896594e-03 1.851803233902375723e-01 1.768280175487700655e-03 3.404595171034545160e+02 7.248000000000000000e+03
2.502874920652403034e+03 4.425681743717975003e-04 -1.870643808477193354e-03 1.128853152961996897e-01 1.922283758231558160e-03 3.406304884695180704e+02 7.251199999999999818e+03
2.504047941180262114e+03 2.950937891907564345e-04 -2.117740026242028416e-03 6.753557432713117037e-02 2.138200917399145189e-03 3.407243506877271102e+02 7.254399999999999636e+03
2.505220961708121649e+03 1.751741788367418837e-04 -2.366966248670602201e-03 5.844787681498103682e-02 2.373439532677609678e-03 3.407889296996110602e+02 7.257600000000000364e+03
2.506393982235980729e+03 3.429486169893662600e-06 -2.576412875060248367e-03 7.026575932268303015e-02 2.576415157569060099e-03 3.408614718063546434e+02 7.260800000000000182e+03
2.507567002763840264e+03 -2.431090440685010248e-04 -2.664940490660009775e-03 8.730712588212483083e-02 2.676006320259187096e-03 3.409537760557932984e+02 7.264000000000000000e+03
2.508740023291699345e+03 -5.282068598889445854e-04 -2.559746506948831768e-03 1.087141179099919697e-01 2.613676465569234313e-03 3.410662979081308777e+02 7.267199999999999818e+03
2.509913043819558425e+03 -8.114987464580043644e-04 -2.250876021183078474e-03 1.449715941995649016e-01 2.392691596976066412e-03 3.412088238397463442e+02 7.270399999999999636e+03
2.511086064347417960e+03 -1.085852898868320919e-03 -1.796759343087962757e-03 2.003535376536297041e-01 2.099385780402121017e-03 3.414064072200360442e+02 7.273600000000000364e+03
2.512259084875277040e+03 -1.361867498172793060e-03 -1.280816388670210325e-03 2.488618224253720534e-01 1.869538366566897295e-03 3.416788614647402369e+02 7.276800000000000182e+03
2.513432105403136120e+03 -1.633711191802862369e-03 -7.758198660684741729e-04 2.446445557749531985e-01 1.808565376979343184e-03 3.419902472726468545e+02 7.280000000000000000e+03
2.514605125930995655e+03 -1.876872496301237436e-03 -3.430687638631150973e-04 1.835764460539096865e-01 1.907969219906496686e-03 3.422528076366462528e+02 7.283199999999999818e+03
2.515778146458854735e+03 -2.082634467600249627e-03 -2.639690871093239448e-05 1.109236278186594288e-01 2.082801748229069858e-03 3.424209251519521899e+02 7.286399999999999636e+03
2.516951166986714270e+03 -2.267644461222356397e-03 1.805210744199169538e-04 6.532611585357320227e-02 2.274818511622883881e-03 3.425130390215580860e+02 7.289600000000000364e+03
2.518124187514573350e+03 -2.430321811560755274e-03 3.439323266910962939e-04 5.598857051620866748e-02 2.454537339926019749e-03 3.425741829017553073e+02 7.292800000000000182e+03
2.519297208042432430e+03 -2.518632192294891631e-03 5.389112173708880986e-04 7.188980995674808250e-02 2.575642331588829693e-03 3.426443905066400930e+02 7.296000000000000000e+03
2.520470228570291511e+03 -2.460591446973008772e-03 7.861339736999471174e-04 9.823457302060430163e-02 2.583121540601989244e-03 3.427428393474016275e+02 7.299199999999999818e+03
2.521643249098150591e+03 -2.222685380507615285e-03 1.049802936615509396e-03 1.296981581411994489e-01 2.458132727589954457e-03 3.428748528480373921e+02 7.302399999999999636e+03
2.522816269626010126e+03 -1.832532238631145657e-03 1.290409202243813450e-03 1.691206497746338133e-01 2.241278723152921853e-03 3.430471165512519747e+02 7.305600000000000364e+03
2.523989290153869661e+03 -1.350963566190630785e-03 1.501180426453204526e-03 2.121220702233074795e-01 2.019565604267593503e-03 3.432716168357785023e+02 7.308800000000000182e+03
2.525162310681728741e+03 -8.396448924727619931e-04 1.696285088134634206e-03 2.318365632721009206e-01 1.892719378482589192e-03 3.435447636368198232e+02 7.312000000000000000e+03
2.526335331209587821e+03 -3.602170594156750951e-04 1.884381342841220117e-03 2.009423136251841380e-01 1.918501856955618420e-03 3.438155149314314940e+02 7.315199999999999818e+03
2.527508351737446901e+03 2.429389701436526178e-05 2.060982446405483590e-03 1.348096456268166599e-01 2.061125623979207303e-03 3.440161825544155363e+02 7.318399999999999636e+03
2.528681372265306436e+03 2.840532776874045776e-04 2.217747116819202696e-03 7.791051133980293752e-02 2.235864159273734560e-03 3.441317838947788914e+02 7.321600000000000364e+03
2.529854392793165516e+03 4.624230824316295026e-04 2.346595749501879762e-03 5.795273518439482408e-02 2.391724632717123072e-03 3.441989638126907494e+02 7.324800000000000182e+03
2.531027413321025051e+03 6.539115304581854821e-04 2.425402496146751401e-03 7.329218795946222664e-02 2.512006679525566246e-03 3.442677433908126545e+02 7.328000000000000000e+03
