# r=4.000000e+02
# M=2.728000e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
3.614898381062959743e+03 -2.555302190439408261e-02 1.194534152977353340e-16 0.000000000000000000e+00 2.555302190439408261e-02 5.340707511102648652e+01 1.028479999999999927e+04
3.616071401590819278e+03 -2.927052904866619260e-02 -4.172001344356666753e-17 -3.028688411176738493e-15 2.927052904866619260e-02 5.340707511102647942e+01 1.028800000000000000e+04
3.617244422118678813e+03 -4.137232639267034856e-02 -1.226826388687619461e-16 3.028688411177599535e-15 4.137232639267034856e-02 5.340707511102647942e+01 1.029120000000000073e+04
3.618417442646537438e+03 -5.769472794962164641e-02 1.563974414118767767e-16 3.028688411177599535e-15 5.769472794962164641e-02 5.340707511102648652e+01 1.029439999999999964e+04
3.619590463174396973e+03 -7.264156251386466590e-02 5.262877366720945788e-17 0.000000000000000000e+00 7.264156251386466590e-02 5.340707511102648652e+01 1.029760000000000036e+04
3.620763483702255598e+03 -8.176303894142478157e-02 1.449618965787255588e-16 0.000000000000000000e+00 8.176303894142478157e-02 5.340707511102648652e+01 1.030079999999999927e+04
3.621936504230115133e+03 -8.279293061793056852e-02 7.106741999289146120e-17 0.000000000000000000e+00 8.279293061793056852e-02 5.340707511102648652e+01 1.030400000000000000e+04
3.623109524757974668e+03 -7.550301022924366112e-02 1.820952075487043618e-16 -3.028688411177599535e-15 7.550301022924366112e-02 5.340707511102648652e+01 1.030720000000000073e+04
3.624282545285833748e+03 -6.176854894223846038e-02 -8.684820578644393295e-17 -3.028688411177599535e-15 6.176854894223846038e-02 5.340707511102647942e+01 1.031039999999999964e+04
3.625455565813693283e+03 -4.588177054887870865e-02 -1.355238425784488196e-16 3.028688411177599535e-15 4.588177054887870865e-02 5.340707511102647942e+01 1.031360000000000036e+04
3.626628586341551909e+03 -3.371369303107268900e-02 1.472430200015415461e-17 6.057376822355199069e-15 3.371369303107268900e-02 5.340707511102648652e+01 1.031679999999999927e+04
3.627801606869411444e+03 -3.018072323974894250e-02 2.561032972321210377e-16 3.028688411176738493e-15 3.018072323974894250e-02 5.340707511102649363e+01 1.032000000000000000e+04
3.628974627397270979e+03 -3.661674086189287830e-02 3.560711136708432634e-16 -3.028688411177599535e-15 3.661674086189287830e-02 5.340707511102649363e+01 1.032320000000000073e+04
3.630147647925130059e+03 -5.017813885938444962e-02 7.679446728692550983e-17 -6.057376822355199069e-15 5.017813885938444962e-02 5.340707511102648652e+01 1.032639999999999964e+04
3.631320668452989139e+03 -6.555925430491715833e-02 -3.289162718160535363e-17 0.000000000000000000e+00 6.555925430491715833e-02 5.340707511102647942e+01 1.032960000000000036e+04
3.632493688980848219e+03 -7.735954916904073941e-02 -1.054689449102937971e-17 3.028688411177599535e-15 7.735954916904073941e-02 5.340707511102648652e+01 1.033279999999999927e+04
3.633666709508707754e+03 -8.162143886315652297e-02 8.118763604495936029e-17 -3.028688411176738493e-15 8.162143886315652297e-02 5.340707511102648652e+01 1.033600000000000000e+04
3.634839730036567289e+03 -7.664760600762354770e-02 -1.279947720897599502e-16 0.000000000000000000e+00 7.664760600762354770e-02 5.340707511102647942e+01 1.033920000000000073e+04
3.636012750564425914e+03 -6.378582653713237016e-02 1.732845446292515192e-16 3.028688411177599535e-15 6.378582653713237016e-02 5.340707511102648652e+01 1.034239999999999964e+04
3.637185771092285449e+03 -4.776214812293218259e-02 2.283427673153786654e-16 3.028688411177599535e-15 4.776214812293218259e-02 5.340707511102648652e+01 1.034560000000000036e+04
3.638358791620144530e+03 -3.533675840098211840e-02 2.873493702253039404e-16 0.000000000000000000e+00 3.533675840098211840e-02 5.340707511102649363e+01 1.034879999999999927e+04
3.639531812148004065e+03 -3.224802546910547629e-02 6.441513220412973845e-17 -3.028688411176738493e-15 3.224802546910547629e-02 5.340707511102648652e+01 1.035200000000000000e+04
3.640704832675863599e+03 -4.036307961109301262e-02 4.293755531973018503e-17 0.000000000000000000e+00 4.036307961109301262e-02 5.340707511102648652e+01 1.035520000000000073e+04
3.641877853203722225e+03 -5.705115102180580849e-02 4.989045024089446790e-18 0.000000000000000000e+00 5.705115102180580849e-02 5.340707511102648652e+01 1.035839999999999964e+04
3.643050873731581760e+03 -7.678291689051831848e-02 1.413247216244505630e-16 0.000000000000000000e+00 7.678291689051831848e-02 5.340707511102648652e+01 1.036160000000000036e+04
3.644223894259440385e+03 -9.332860207230507521e-02 1.764544846483620037e-17 0.000000000000000000e+00 9.332860207230507521e-02 5.340707511102648652e+01 1.036479999999999927e+04
3.645396914787299920e+03 -1.013935409680153943e-01 -9.592373542487867824e-18 -3.028688411176738493e-15 1.013935409680153943e-01 5.340707511102648652e+01 1.036800000000000000e+04
3.646569935315159455e+03 -9.786611620948386381e-02 -2.553195663188985243e-16 0.000000000000000000e+00 9.786611620948386381e-02 5.340707511102647942e+01 1.037120000000000073e+04
3.647742955843018535e+03 -8.300237119235454042e-02 2.264008580551887525e-16 0.000000000000000000e+00 8.300237119235454042e-02 5.340707511102648652e+01 1.037439999999999964e+04
3.648915976370878070e+03 -6.088580288181799638e-02 -1.161955334197668115e-16 0.000000000000000000e+00 6.088580288181799638e-02 5.340707511102647942e+01 1.037760000000000036e+04
3.650088996898736696e+03 -3.818627306039219099e-02 2.731652345140806935e-16 3.028688411177599535e-15 3.818627306039219099e-02 5.340707511102648652e+01 1.038079999999999927e+04
3.651262017426596231e+03 -2.142158956041858436e-02 8.350627635206006479e-18 0.000000000000000000e+00 2.142158956041858436e-02 5.340707511102648652e+01 1.038400000000000000e+04
3.652435037954455765e+03 -1.428948035718252164e-02 3.348765606853794343e-17 -9.086065233532798998e-15 1.428948035718252164e-02 5.340707511102648652e+01 1.038720000000000073e+04
3.653608058482314391e+03 -1.656756088460602239e-02 -2.547044663842044307e-16 0.000000000000000000e+00 1.656756088460602239e-02 5.340707511102646521e+01 1.039039999999999964e+04
3.654781079010173926e+03 -2.480214715828331362e-02 1.284081439640404599e-16 6.057376822355199069e-15 2.480214715828331362e-02 5.340707511102648652e+01 1.039360000000000036e+04
3.655954099538033006e+03 -3.400827888227932888e-02 -6.998685373671794036e-17 0.000000000000000000e+00 3.400827888227932888e-02 5.340707511102647942e+01 1.039679999999999927e+04
3.657127120065892541e+03 -3.952826244790054455e-02 1.964038635287919409e-18 3.028688411176738493e-15 3.952826244790054455e-02 5.340707511102648652e+01 1.040000000000000000e+04
3.658300140593752076e+03 -3.854303913570322759e-02 1.015321672063107205e-16 0.000000000000000000e+00 3.854303913570322759e-02 5.340707511102648652e+01 1.040320000000000073e+04
3.659473161121610701e+03 -3.099968796872165297e-02 6.890420878111330156e-18 3.028688411177599535e-15 3.099968796872165297e-02 5.340707511102648652e+01 1.040639999999999964e+04
3.660646181649470236e+03 -1.977255047585969525e-02 1.971006348293414034e-16 6.057376822355199069e-15 1.977255047585969525e-02 5.340707511102649363e+01 1.040960000000000036e+04
3.661819202177329316e+03 -9.810751074268677513e-03 1.614570426218043192e-16 -1.211475364471039814e-14 9.810751074268677513e-03 5.340707511102650074e+01 1.041279999999999927e+04
3.662992222705188851e+03 -6.235537750575237577e-03 -9.787606382085301504e-17 -6.057376822353476986e-15 6.235537750575237577e-03 5.340707511102646521e+01 1.041600000000000000e+04
3.664165243233047931e+03 -1.206014153279534248e-02 3.443922758474391481e-17 9.086065233532798998e-15 1.206014153279534248e-02 5.340707511102648652e+01 1.041920000000000073e+04
3.665338263760907012e+03 -2.678410349864644366e-02 1.285529741698747375e-16 0.000000000000000000e+00 2.678410349864644366e-02 5.340707511102648652e+01 1.042239999999999964e+04
3.666511284288766547e+03 -4.671659136088884834e-02 1.066689448488551217e-16 0.000000000000000000e+00 4.671659136088884834e-02 5.340707511102648652e+01 1.042560000000000036e+04
3.667684304816625172e+03 -6.668646580535561585e-02 3.021953008450601196e-18 0.000000000000000000e+00 6.668646580535561585e-02 5.340707511102648652e+01 1.042879999999999927e+04
3.668857325344484707e+03 -8.192963865373291410e-02 3.356521139253968179e-16 0.000000000000000000e+00 8.192963865373291410e-02 5.340707511102648652e+01 1.043200000000000000e+04
3.670030345872344242e+03 -8.924466794248535340e-02 4.446944093085255796e-16 0.000000000000000000e+00 8.924466794248535340e-02 5.340707511102648652e+01 1.043520000000000073e+04
3.671203366400203322e+03 -8.753174219175351156e-02 3.333557126470682164e-16 0.000000000000000000e+00 8.753174219175351156e-02 5.340707511102648652e+01 1.043839999999999964e+04
3.672376386928062857e+03 -7.820149817465545106e-02 1.800746845647300260e-16 0.000000000000000000e+00 7.820149817465545106e-02 5.340707511102648652e+01 1.044160000000000036e+04
3.673549407455921482e+03 -6.519526804508267437e-02 1.590834502987215912e-16 3.028688411177599535e-15 6.519526804508267437e-02 5.340707511102648652e+01 1.044479999999999927e+04
3.674722427983781017e+03 -5.380946011031022963e-02 4.076382447479815948e-16 0.000000000000000000e+00 5.380946011031022963e-02 5.340707511102649363e+01 1.044800000000000000e+04
3.675895448511640552e+03 -4.836450348519802378e-02 9.811208677079499935e-17 -3.028688411177599535e-15 4.836450348519802378e-02 5.340707511102648652e+01 1.045120000000000073e+04
3.677068469039499178e+03 -5.015087521818833993e-02 3.148650315935978177e-16 0.000000000000000000e+00 5.015087521818833993e-02 5.340707511102648652e+01 1.045439999999999964e+04
3.678241489567358713e+03 -5.715956981117440577e-02 2.642694242602960330e-16 0.000000000000000000e+00 5.715956981117440577e-02 5.340707511102648652e+01 1.045760000000000036e+04
3.679414510095217793e+03 -6.556970142497962895e-02 1.863624888200960655e-16 0.000000000000000000e+00 6.556970142497962895e-02 5.340707511102648652e+01 1.046079999999999927e+04
3.680587530623077328e+03 -7.160974089916991026e-02 2.971594998943317091e-16 0.000000000000000000e+00 7.160974089916991026e-02 5.340707511102648652e+01 1.046400000000000000e+04
3.681760551150936863e+03 -7.271104872594577606e-02 2.905020106360222308e-16 0.000000000000000000e+00 7.271104872594577606e-02 5.340707511102648652e+01 1.046720000000000073e+04
3.682933571678795488e+03 -6.805295259248043960e-02 1.335005174693732696e-16 0.000000000000000000e+00 6.805295259248043960e-02 5.340707511102648652e+01 1.047039999999999964e+04
3.684106592206655023e+03 -5.891794076731143859e-02 3.834000516239499162e-16 0.000000000000000000e+00 5.891794076731143859e-02 5.340707511102648652e+01 1.047360000000000036e+04
3.685279612734514103e+03 -4.858618842249894793e-02 1.859718104653671298e-16 0.000000000000000000e+00 4.858618842249894793e-02 5.340707511102648652e+01 1.047679999999999927e+04
3.686452633262373183e+03 -4.119082562588689822e-02 8.147047160156441365e-17 0.000000000000000000e+00 4.119082562588689822e-02 5.340707511102648652e+01 1.048000000000000000e+04
3.687625653790232718e+03 -3.974365287638895183e-02 2.843239265939599073e-17 0.000000000000000000e+00 3.974365287638895183e-02 5.340707511102648652e+01 1.048320000000000073e+04
3.688798674318091798e+03 -4.453779037497106186e-02 5.570030794346052862e-17 0.000000000000000000e+00 4.453779037497106186e-02 5.340707511102648652e+01 1.048639999999999964e+04
3.689971694845951333e+03 -5.310535075414645617e-02 9.162497530854608308e-17 0.000000000000000000e+00 5.310535075414645617e-02 5.340707511102648652e+01 1.048960000000000036e+04
3.691144715373809959e+03 -6.171070547079602481e-02 1.856420345684679631e-16 0.000000000000000000e+00 6.171070547079602481e-02 5.340707511102648652e+01 1.049279999999999927e+04
3.692317735901669494e+03 -6.715071085448613697e-02 1.309577093155926900e-16 0.000000000000000000e+00 6.715071085448613697e-02 5.340707511102648652e+01 1.049600000000000000e+04
3.693490756429529029e+03 -6.769092833002116061e-02 4.236453838605771689e-17 -3.028688411177599535e-15 6.769092833002116061e-02 5.340707511102648652e+01 1.049920000000000073e+04
3.694663776957388109e+03 -6.313834718948742319e-02 -1.528798237627442831e-16 0.000000000000000000e+00 6.313834718948742319e-02 5.340707511102647942e+01 1.050239999999999964e+04
3.695836797485247189e+03 -5.477835709084604571e-02 1.939841420799560766e-17 3.028688411177599535e-15 5.477835709084604571e-02 5.340707511102648652e+01 1.050560000000000036e+04
3.697009818013106269e+03 -4.531179228073638904e-02 1.867251761518136174e-17 0.000000000000000000e+00 4.531179228073638904e-02 5.340707511102648652e+01 1.050879999999999927e+04
3.698182838540965804e+03 -3.813259209388963206e-02 5.158308653453185826e-17 -6.057376822353476986e-15 3.813259209388963206e-02 5.340707511102648652e+01 1.051200000000000000e+04
3.699355859068825339e+03 -3.573240281408478214e-02 -3.424301913609405067e-16 -6.057376822355199069e-15 3.573240281408478214e-02 5.340707511102647231e+01 1.051520000000000073e+04
3.700528879596683964e+03 -3.823898265955845421e-02 -2.724477254561100422e-16 3.028688411177599535e-15 3.823898265955845421e-02 5.340707511102647231e+01 1.051839999999999964e+04
3.701701900124543499e+03 -4.336878294314367582e-02 -2.056853033546524009e-16 3.028688411177599535e-15 4.336878294314367582e-02 5.340707511102647942e+01 1.052160000000000036e+04
3.702874920652402579e+03 -4.789124852004704447e-02 -2.552386952482932011e-16 3.028688411177599535e-15 4.789124852004704447e-02 5.340707511102647942e+01 1.052479999999999927e+04
3.704047941180262114e+03 -4.942042940672523865e-02 -1.324169568172106836e-17 3.028688411176738493e-15 4.942042940672523865e-02 5.340707511102648652e+01 1.052800000000000000e+04
3.705220961708121649e+03 -4.734170779725234424e-02 4.309860068038117200e-17 -3.028688411177599535e-15 4.734170779725234424e-02 5.340707511102648652e+01 1.053120000000000073e+04
3.706393982235980275e+03 -4.272381555769404898e-02 -6.995388290966955547e-17 0.000000000000000000e+00 4.272381555769404898e-02 5.340707511102647942e+01 1.053439999999999964e+04
3.707567002763839810e+03 -3.780214854824700405e-02 4.888757374876296467e-17 0.000000000000000000e+00 3.780214854824700405e-02 5.340707511102648652e+01 1.053760000000000036e+04
3.708740023291698435e+03 -3.536395119447902080e-02 -1.254678164220669267e-16 -3.028688411177599535e-15 3.536395119447902080e-02 5.340707511102647942e+01 1.054079999999999927e+04
3.709913043819557970e+03 -3.785756545552026314e-02 -2.120629846552495048e-17 0.000000000000000000e+00 3.785756545552026314e-02 5.340707511102647942e+01 1.054400000000000000e+04
3.711086064347417505e+03 -4.618292486534652380e-02 -3.333101802817284502e-17 0.000000000000000000e+00 4.618292486534652380e-02 5.340707511102647942e+01 1.054720000000000073e+04
3.712259084875276585e+03 -5.876879354991030452e-02 -4.877928832466194576e-17 0.000000000000000000e+00 5.876879354991030452e-02 5.340707511102647942e+01 1.055039999999999964e+04
3.713432105403136120e+03 -7.184103890614329524e-02 -6.308907532475699976e-17 0.000000000000000000e+00 7.184103890614329524e-02 5.340707511102647942e+01 1.055360000000000036e+04
3.714605125930994745e+03 -8.104832055598196194e-02 -4.791239935525608522e-17 3.028688411177599535e-15 8.104832055598196194e-02 5.340707511102647942e+01 1.055679999999999927e+04
3.715778146458854280e+03 -8.339592260694603243e-02 3.758464522085804311e-18 3.028688411176738493e-15 8.339592260694603243e-02 5.340707511102648652e+01 1.056000000000000000e+04
3.716951166986713815e+03 -7.823107004013864219e-02 2.339547384702150183e-16 0.000000000000000000e+00 7.823107004013864219e-02 5.340707511102648652e+01 1.056320000000000073e+04
3.718124187514572441e+03 -6.709649902643477493e-02 1.812358158249375869e-16 0.000000000000000000e+00 6.709649902643477493e-02 5.340707511102648652e+01 1.056639999999999964e+04
3.719297208042431976e+03 -5.313568184910831549e-02 1.354433009963899311e-16 0.000000000000000000e+00 5.313568184910831549e-02 5.340707511102648652e+01 1.056960000000000036e+04
3.720470228570291056e+03 -4.038420900693341642e-02 8.442232470080643149e-17 0.000000000000000000e+00 4.038420900693341642e-02 5.340707511102648652e+01 1.057279999999999927e+04
3.721643249098150591e+03 -3.260399595396965000e-02 1.259579370280311086e-16 0.000000000000000000e+00 3.260399595396965000e-02 5.340707511102648652e+01 1.057600000000000000e+04
3.722816269626010126e+03 -3.165432325044469780e-02 1.139473283822662723e-16 0.000000000000000000e+00 3.165432325044469780e-02 5.340707511102648652e+01 1.057920000000000073e+04
