# r=4.000000e+02
# M=2.728000e+00
# u/M:0 RePsi4/M:1 ImPsi4/M:2 Momega:3 A/M:4 phi:5 t:6
1.958593395725716846e+03 5.415827147573946346e-04 -1.761416258473138532e-03 3.597426242951585751e-01 1.842796535849114924e-03 2.965822098964562770e+02 5.766399999999999636e+03
1.959766416253576381e+03 -1.922327140669678530e-04 -1.889249425000308347e-03 3.346939084468581460e-01 1.899004161717806390e-03 2.969819076184962796e+02 5.769600000000000364e+03
1.960939436781435461e+03 -8.776291752731974274e-04 -1.657701701533639263e-03 3.326338454327480987e-01 1.875688647019604915e-03 2.973674155467715536e+02 5.772800000000000182e+03
1.962112457309294768e+03 -1.383285115548967036e-03 -1.139402164259973541e-03 3.469032711596518048e-01 1.792125833422315850e-03 2.977622802764029757e+02 5.776000000000000000e+03
1.963285477837153849e+03 -1.612735014657897415e-03 -4.464021741407930258e-04 3.773832681501853026e-01 1.673376565086661782e-03 2.981812648632750893e+02 5.779199999999999818e+03
1.964458498365012929e+03 -1.516120798434175037e-03 3.015519854345811578e-04 4.252437528544913969e-01 1.545818836527818388e-03 2.986476369172244745e+02 5.782399999999999636e+03
1.965631518892872464e+03 -1.105494726531303052e-03 9.845628890224164716e-04 4.574968578507961903e-01 1.480365722660683661e-03 2.991789041661596116e+02 5.785600000000000364e+03
1.966804539420731771e+03 -4.590004826218836904e-04 1.477775443308860289e-03 4.326281802764656570e-01 1.547417753515133035e-03 2.997209433286047329e+02 5.788800000000000182e+03
1.967977559948590851e+03 2.897463669334231673e-04 1.670212631339188306e-03 3.730911519576410318e-01 1.695158750983545310e-03 3.001938676389489160e+02 5.792000000000000000e+03
1.969150580476449932e+03 9.760987950066690082e-04 1.509087863813710984e-03 3.321408999581523802e-01 1.797252079793844977e-03 3.005962304886226093e+02 5.795199999999999818e+03
1.970323601004309239e+03 1.443369787092688237e-03 1.030022735849946743e-03 3.328349406236573160e-01 1.773207032091797487e-03 3.009730838265339798e+02 5.798399999999999636e+03
1.971496621532168774e+03 1.591801134115138159e-03 3.489773803360133242e-04 3.744391857797846335e-01 1.629606106565763182e-03 3.013770749241033968e+02 5.801600000000000364e+03
1.972669642060027854e+03 1.416978653168490809e-03 -3.748822818997713685e-04 4.237907036736242028e-01 1.465730271508905360e-03 3.018515335292432269e+02 5.804800000000000182e+03
1.973842662587886934e+03 9.979498189697040469e-04 -9.840998351557416531e-04 4.272346657883714371e-01 1.401554967432680791e-03 3.023713053139534850e+02 5.808000000000000000e+03
1.975015683115746242e+03 4.342890702523403783e-04 -1.356477909103203771e-03 3.967064741774355974e-01 1.424303097808061807e-03 3.028538435956088506e+02 5.811199999999999818e+03
1.976188703643605322e+03 -1.981495820411102444e-04 -1.423564645323523127e-03 3.933303056375530571e-01 1.437288960605401537e-03 3.033019949894430169e+02 5.814399999999999636e+03
1.977361724171464857e+03 -8.292757411448864338e-04 -1.179160329626612090e-03 4.130965290229897113e-01 1.441567666749133704e-03 3.037766126410929246e+02 5.817600000000000364e+03
1.978534744699324165e+03 -1.357018115223934543e-03 -6.780059884005687184e-04 4.013385853617936760e-01 1.516967463511644356e-03 3.042711364065058319e+02 5.820800000000000182e+03
1.979707765227183245e+03 -1.649863176800259439e-03 -2.692478888702554073e-05 3.574865245280182124e-01 1.650082860470362912e-03 3.047181694395956129e+02 5.824000000000000000e+03
1.980880785755042325e+03 -1.602259378808176208e-03 6.312972025528021782e-04 3.326896464105256190e-01 1.722141479359276181e-03 3.051098144699146246e+02 5.827199999999999818e+03
1.982053806282901633e+03 -1.196241447775671591e-03 1.146537666959137865e-03 3.596817352648947752e-01 1.656967779750873320e-03 3.054986730088871241e+02 5.830399999999999636e+03
1.983226826810761168e+03 -5.137356983731693801e-04 1.400246684706198596e-03 4.356139632045865073e-01 1.491514380022421725e-03 3.059536425878382033e+02 5.833600000000000364e+03
1.984399847338620248e+03 2.937929484793453251e-04 1.343054596212354870e-03 4.922049616570247643e-01 1.374812694509080667e-03 3.065206412510094083e+02 5.836800000000000182e+03
1.985572867866479328e+03 1.042593311028791993e-03 1.006336284775779166e-03 4.528562661178332505e-01 1.449038829796599204e-03 3.071083756357138554e+02 5.840000000000000000e+03
1.986745888394338635e+03 1.559352484239855856e-03 4.704629584821551315e-04 3.704581325344406539e-01 1.628777322229405140e-03 3.075830606436611561e+02 5.843199999999999818e+03
1.987918908922197716e+03 1.728275950502693734e-03 -1.758600202469989967e-04 3.401887675805339573e-01 1.737200192207928552e-03 3.079774856240643999e+02 5.846399999999999636e+03
1.989091929450057251e+03 1.517784458644417904e-03 -8.392037083775987210e-04 3.662454903663771022e-01 1.734339219142910955e-03 3.083811574590994269e+02 5.849600000000000364e+03
1.990264949977916331e+03 9.799794626432999350e-04 -1.401647229288789133e-03 3.958468461984833153e-01 1.710255741863067223e-03 3.088367125809357390e+02 5.852800000000000182e+03
1.991437970505775638e+03 2.377697375716526589e-04 -1.724087992041405636e-03 3.910733967429821933e-01 1.740406232006268695e-03 3.093098304120576927e+02 5.856000000000000000e+03
1.992610991033634718e+03 -5.370278379853212500e-04 -1.692148298178722688e-03 3.739535976833501807e-01 1.775321030630892848e-03 3.097541868254940027e+02 5.859199999999999818e+03
1.993784011561494026e+03 -1.165043993406894877e-03 -1.275258570623577937e-03 3.906935752011130858e-01 1.727313500358975242e-03 3.101871409051564115e+02 5.862399999999999636e+03
1.994957032089353334e+03 -1.513029423679679818e-03 -5.469941181164520317e-04 4.476357388024151951e-01 1.608869355222623202e-03 3.106707699931213256e+02 5.865600000000000364e+03
1.996130052617212641e+03 -1.526725482143629535e-03 3.408284438956316748e-04 4.768778541945800087e-01 1.564306468053819343e-03 3.112373127263938386e+02 5.868800000000000182e+03
1.997303073145071721e+03 -1.228722474511944945e-03 1.195925052830526004e-03 4.196862867193732471e-01 1.714641551858129328e-03 3.117895450176246754e+02 5.872000000000000000e+03
1.998476093672931029e+03 -7.000409327156049185e-04 1.823473290845667146e-03 3.293986595920471716e-01 1.953231207487956655e-03 3.122219139855594676e+02 5.875199999999999818e+03
1.999649114200790109e+03 -5.414381000545789635e-05 2.070731362964860559e-03 2.873861307272120302e-01 2.071439096311599327e-03 3.125623277967262084e+02 5.878399999999999636e+03
2.000822134728649644e+03 5.941344562947031534e-04 1.869791396019427525e-03 3.247898127773825028e-01 1.961916312380546524e-03 3.128961336470896413e+02 5.881600000000000364e+03
2.001995155256508724e+03 1.143108599767742517e-03 1.262447776174361637e-03 4.282532279582498269e-01 1.703077114645887074e-03 3.133242980319811295e+02 5.884800000000000182e+03
2.003168175784368032e+03 1.495848468697749158e-03 3.954175771212888133e-04 4.922862380675510630e-01 1.547229039800466100e-03 3.139008333021236012e+02 5.888000000000000000e+03
2.004341196312227112e+03 1.558246902957784391e-03 -5.163111125432452144e-04 4.420644082746936210e-01 1.641557362845773478e-03 3.144792217576527378e+02 5.891199999999999818e+03
2.005514216840086419e+03 1.270403824595670418e-03 -1.253420829982161006e-03 3.727611422622624793e-01 1.784653931321273333e-03 3.149379345532078673e+02 5.894399999999999636e+03
2.006687237367945727e+03 6.591466515222473878e-04 -1.668050170866701779e-03 3.717842870491355201e-01 1.793562287945813958e-03 3.153537347013765952e+02 5.897600000000000364e+03
2.007860257895805034e+03 -1.385085189455424043e-04 -1.725623560642482223e-03 3.975236831445481123e-01 1.731173383247595248e-03 3.158101557544962361e+02 5.900800000000000182e+03
2.009033278423664115e+03 -9.190858474840527025e-04 -1.478154649014518963e-03 3.825984634104787063e-01 1.740591842290637294e-03 3.162863415826540745e+02 5.904000000000000000e+03
2.010206298951523422e+03 -1.493274092738778192e-03 -1.006571408260583701e-03 3.377569729626580530e-01 1.800847999130553200e-03 3.167077474575119709e+02 5.907199999999999818e+03
2.011379319479382502e+03 -1.735520369032757856e-03 -3.919697694164654233e-04 3.261504211298584255e-01 1.779233332495768188e-03 3.170787333080796202e+02 5.910399999999999636e+03
2.012552340007242037e+03 -1.588962433461923009e-03 2.761136028435848700e-04 3.895537664211561890e-01 1.612774112090251989e-03 3.174729097358225545e+02 5.913600000000000364e+03
2.013725360535101117e+03 -1.071395964873834636e-03 8.874806393594096609e-04 5.021143742173803659e-01 1.391226508799239901e-03 3.179926424375134957e+02 5.916800000000000182e+03
2.014898381062960425e+03 -2.974708263126681204e-04 1.325501082994974371e-03 5.189281977302145910e-01 1.358470468404812843e-03 3.186508906724028520e+02 5.920000000000000000e+03
2.016071401590819505e+03 5.271869466211551777e-04 1.497883830866863792e-03 3.990408909307139873e-01 1.587949006567946231e-03 3.192100692943585045e+02 5.923199999999999818e+03
2.017244422118678585e+03 1.176666917860563853e-03 1.354099054737487430e-03 2.961642487982668603e-01 1.793914514582129046e-03 3.195870569854367318e+02 5.926399999999999636e+03
2.018417442646538120e+03 1.507822675866585162e-03 8.988559444877993300e-04 3.042565000505628725e-01 1.755411983210358306e-03 3.199048827812753188e+02 5.929600000000000364e+03
2.019590463174397428e+03 1.508602316402624316e-03 2.150503342850046482e-04 4.019233947093419634e-01 1.523852878506142634e-03 3.203008552260246233e+02 5.932800000000000182e+03
2.020763483702256508e+03 1.249184657386958209e-03 -5.360586373127159028e-04 4.707601327189248064e-01 1.359345861393831565e-03 3.208478115665171231e+02 5.936000000000000000e+03
2.021936504230115816e+03 8.056915618297604302e-04 -1.157768707796862778e-03 4.273936986646754699e-01 1.410520213806699084e-03 3.214052778247786364e+02 5.939199999999999818e+03
2.023109524757974896e+03 2.431111106862232456e-04 -1.480537190286893750e-03 3.650618661024697120e-01 1.500364417053969609e-03 3.218504947305397650e+02 5.942399999999999636e+03
2.024282545285834431e+03 -3.593646957971122387e-04 -1.416358083701375415e-03 3.857560492442891342e-01 1.461236875339376375e-03 3.222617279505323040e+02 5.945600000000000364e+03
2.025455565813693511e+03 -9.044906260519557008e-04 -9.861229710165378762e-04 4.631536379503407574e-01 1.338111283332721335e-03 3.227554942595587022e+02 5.948800000000000182e+03
2.026628586341552818e+03 -1.300380477237001722e-03 -3.123566721052520030e-04 4.702667995762587760e-01 1.337369087495220848e-03 3.233483054002691119e+02 5.952000000000000000e+03
2.027801606869411899e+03 -1.477486187540363307e-03 4.164179615842072599e-04 3.678440289874647662e-01 1.535047019834409826e-03 3.238587594785058741e+02 5.955199999999999818e+03
2.028974627397270979e+03 -1.386961407844040798e-03 1.005401199397457047e-03 2.755887951631058597e-01 1.713036344797905751e-03 3.242112825943745520e+02 5.958399999999999636e+03
2.030147647925130514e+03 -1.005721934157705402e-03 1.324233213900453737e-03 2.876838167950429015e-01 1.662850027405671054e-03 3.245053021064545646e+02 5.961600000000000364e+03
2.031320668452989821e+03 -3.703650055657951618e-04 1.345346240412441776e-03 4.212476493850882409e-01 1.395394834424881726e-03 3.248862006396415723e+02 5.964800000000000182e+03
2.032493688980848901e+03 3.938490423092155823e-04 1.117920863992728818e-03 5.389957938972427254e-01 1.185269642856904941e-03 3.254935663865368269e+02 5.968000000000000000e+03
2.033666709508707982e+03 1.097079790119295231e-03 7.108471282928418645e-04 4.739709561229112911e-01 1.307244317520782611e-03 3.261507069009840052e+02 5.971199999999999818e+03
2.034839730036567289e+03 1.550166587933931748e-03 1.870977666024909337e-04 3.431455751748849758e-01 1.561416672324965381e-03 3.266055217088192535e+02 5.974399999999999636e+03
2.036012750564426824e+03 1.627616856554015565e-03 -3.812751586618456359e-04 3.088507606701245134e-01 1.671678012761844976e-03 3.269557405084324841e+02 5.977600000000000364e+03
2.037185771092285904e+03 1.308487621655168203e-03 -9.037825556016344710e-04 3.632280565813768569e-01 1.590271286238489814e-03 3.273300982734413083e+02 5.980800000000000182e+03
2.038358791620144984e+03 6.870257425711026600e-04 -1.292569995645387240e-03 4.282496790023249122e-01 1.463810631399461862e-03 3.278078884417611789e+02 5.984000000000000000e+03
2.039531812148004292e+03 -5.694368501666425577e-05 -1.483831032024995411e-03 4.070169020088323930e-01 1.484923269015486725e-03 3.283347896024789634e+02 5.987199999999999818e+03
2.040704832675863372e+03 -7.215741037075818019e-04 -1.433506029594685182e-03 3.261506077771431089e-01 1.604870313771713684e-03 3.287627668042451887e+02 5.990399999999999636e+03
2.041877853203722907e+03 -1.153910025293862236e-03 -1.112828029394247837e-03 3.044353085033234541e-01 1.603089070974899385e-03 3.290999523186717397e+02 5.993600000000000364e+03
2.043050873731582215e+03 -1.295611982664924373e-03 -5.329373916786736901e-04 4.065765437139954308e-01 1.400939924862663151e-03 3.294769845368043661e+02 5.996800000000000182e+03
2.044223894259441295e+03 -1.179820292256306006e-03 2.227078591288562937e-04 5.265668254732169817e-01 1.200655950944113509e-03 3.300537975825168360e+02 6.000000000000000000e+03
2.045396914787300375e+03 -8.829638766574620734e-04 9.952354634161985573e-04 4.666207315807803790e-01 1.330458129789595812e-03 3.307123319279438078e+02 6.003199999999999818e+03
2.046569935315159682e+03 -4.724038247665446485e-04 1.585855798997529544e-03 3.102584180366684818e-01 1.654721725507993799e-03 3.311485089762546750e+02 6.006399999999999636e+03
2.047742955843019217e+03 3.983577338774104283e-06 1.822343274678466310e-03 2.477594380838198940e-01 1.822347628652187367e-03 3.314402109145401596e+02 6.009600000000000364e+03
2.048915976370878525e+03 4.902291560056317105e-04 1.632430141760671163e-03 2.967054132939715427e-01 1.704450877299419024e-03 3.317297627899411054e+02 6.012800000000000182e+03
2.050088996898737605e+03 9.056528164626862594e-04 1.079014004887397880e-03 4.268266327730939058e-01 1.408715104877468526e-03 3.321362939955816955e+02 6.016000000000000000e+03
2.051262017426596685e+03 1.162586372599389017e-03 3.314207462646197831e-04 5.112346051374333511e-01 1.208903132930179121e-03 3.327311155941007996e+02 6.019199999999999818e+03
2.052435037954455765e+03 1.195804706116912735e-03 -4.053887714699805789e-04 4.484066717394966650e-01 1.262651555737090946e-03 3.333356713683380690e+02 6.022399999999999636e+03
2.053608058482315300e+03 9.832022678034567885e-04 -9.615689304603104639e-04 3.517520517898963250e-01 1.375245980703250579e-03 3.337830960556598257e+02 6.025600000000000364e+03
2.054781079010174381e+03 5.551866864875793948e-04 -1.247498582072417272e-03 3.426886528290036815e-01 1.365461449154002941e-03 3.341608961232704473e+02 6.028800000000000182e+03
2.055954099538033461e+03 -9.419104063056778496e-06 -1.265968709134600127e-03 3.931321249416622754e-01 1.266003748821178379e-03 3.345870577045254777e+02 6.032000000000000000e+03
2.057127120065892996e+03 -5.976897162302782004e-04 -1.084808239197503858e-03 3.999831840052789356e-01 1.238564456424541115e-03 3.350832002287053797e+02 6.035199999999999818e+03
2.058300140593752076e+03 -1.079203593564285980e-03 -7.785945653929002156e-04 3.337081041507439783e-01 1.330747870042040329e-03 3.355254346757988060e+02 6.038399999999999636e+03
2.059473161121611611e+03 -1.330858999308965306e-03 -3.889278948440363926e-04 2.848813638755902655e-01 1.386524642200590322e-03 3.358660931416690687e+02 6.041600000000000364e+03
2.060646181649470691e+03 -1.273906614684261820e-03 5.527648844243856515e-05 3.337819416171416975e-01 1.275105310596282970e-03 3.361937780514600718e+02 6.044800000000000182e+03
2.061819202177329771e+03 -9.065904991692287163e-04 4.937967306379674589e-04 4.957202000328312930e-01 1.032347588931488078e-03 3.366491592803602657e+02 6.048000000000000000e+03
2.062992222705188851e+03 -3.180113616006693717e-04 8.335936133718295504e-04 5.924913820753096028e-01 8.921936663983976194e-04 3.373567579928860027e+02 6.051199999999999818e+03
2.064165243233048386e+03 3.265962282346031070e-04 9.923172102882427039e-04 4.673185205312727075e-01 1.044681071969483753e-03 3.380391683878682443e+02 6.054399999999999636e+03
2.065338263760907466e+03 8.423574932343435174e-04 9.376842537509069405e-04 2.966671720830388326e-01 1.260483203434477556e-03 3.384531064281500790e+02 6.057600000000000364e+03
2.066511284288767001e+03 1.104878659815347001e-03 6.878564014775434120e-04 2.487743384523189438e-01 1.301500396453643925e-03 3.387351617534590105e+02 6.060800000000000182e+03
