# r=8.000000e+02
# M=2.700297e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
3.187384149872992566e+03 5.446473702784649512e-02 5.748526871429063267e-02 1.004351332631851390e+00 7.918941658243654202e-02 2.944973367417445047e+02 9.433840000000000146e+03
3.188080369585120025e+03 8.111510883855684029e-02 4.171776136095828704e-04 9.635197753199925552e-01 8.111618161040508312e-02 2.953045664506232129e+02 9.435719999999999345e+03
3.188776589297248393e+03 9.567466566423189767e-02 -5.596366398895769034e-02 6.106420434196900837e-01 1.108403055617924321e-01 2.958389796629503508e+02 9.437600000000000364e+03
3.189472809009376306e+03 9.606234847991698689e-02 -1.082847745496135355e-01 3.985432738927893181e-01 1.447534704065420175e-01 2.961548485059890368e+02 9.439479999999999563e+03
3.190169028721503764e+03 8.150605925479779967e-02 -1.540752868851585078e-01 3.281590117747283930e-01 1.743055699740846121e-01 2.963939270297904613e+02 9.441359999999998763e+03
3.190865248433632132e+03 5.278414976387856006e-02 -1.916803050245391993e-01 3.094462781641254545e-01 1.988152554523821280e-01 2.966117900514090593e+02 9.443239999999999782e+03
3.191561468145759591e+03 1.226838020043433813e-02 -2.200559286269266612e-01 3.013500602273785911e-01 2.203976517039177574e-01 2.968248122271954799e+02 9.445119999999998981e+03
3.192257687857887959e+03 -3.627078882723584058e-02 -2.385423178886950935e-01 2.863018889789320509e-01 2.412840805893774754e-01 2.970314017557715829e+02 9.447000000000000000e+03
3.192953907570015872e+03 -8.809024714537094791e-02 -2.466989867029609762e-01 2.611337620049547503e-01 2.619547321244650728e-01 2.972234702646487108e+02 9.448879999999999200e+03
3.193650127282144240e+03 -1.380736615218658425e-01 -2.442513127419692065e-01 2.315506387142771683e-01 2.805762637541351356e-01 2.973950147009915668e+02 9.450760000000000218e+03
3.194346346994271698e+03 -1.814024789808903748e-01 -2.311538690653889283e-01 2.054954713552852308e-01 2.938349376168725158e-01 2.975458905027061292e+02 9.452639999999999418e+03
3.195042566706399612e+03 -2.141743853514077589e-01 -2.077393770421377961e-01 1.890568350568410660e-01 2.983727804517509741e-01 2.976811546968125981e+02 9.454519999999998618e+03
3.195738786418527980e+03 -2.338531632112123559e-01 -1.749008390172854255e-01 1.861463330362028434e-01 2.920232960447510240e-01 2.978091406932643395e+02 9.456399999999999636e+03
3.196435006130655438e+03 -2.394718662878835835e-01 -1.342494818489237407e-01 1.998341410777193794e-01 2.745354223412828087e-01 2.979403521896128950e+02 9.458279999999998836e+03
3.197131225842783806e+03 -2.315694298911335491e-01 -8.819717193180269532e-02 2.332079258300967239e-01 2.477965738198827095e-01 2.980873976296132923e+02 9.460159999999999854e+03
3.197827445554911264e+03 -2.119025397711771508e-01 -3.992348062905366063e-02 2.880033420188300997e-01 2.156306348064062905e-01 2.982650800995876921e+02 9.462039999999999054e+03
3.198523665267039632e+03 -1.830220935684238603e-01 6.797405536427091402e-03 3.588452747056543046e-01 1.831482772405887416e-01 2.984884248373577975e+02 9.463920000000000073e+03
3.199219884979167546e+03 -1.478235836078783949e-01 4.791463047462762165e-02 4.255448844843063294e-01 1.553950568203362192e-01 2.987647504072958213e+02 9.465799999999999272e+03
3.199916104691295914e+03 -1.091695534210333218e-01 7.954166757167534241e-02 4.608740901104858567e-01 1.350735661564865797e-01 2.990809703113042133e+02 9.467680000000000291e+03
3.200612324403423372e+03 -6.964617844858969620e-02 9.846761170450257783e-02 4.622683250719262782e-01 1.206087091684571871e-01 2.994064896599837766e+02 9.469559999999999491e+03
3.201308544115551285e+03 -3.146872474134013165e-02 1.026572506332772833e-01 4.694680400991832481e-01 1.073722112300465881e-01 2.997246509517188429e+02 9.471439999999998690e+03
3.202004763827679653e+03 3.492953851388559076e-03 9.164131734017628983e-02 5.489532387671187674e-01 9.170786100684513720e-02 3.000601954674460785e+02 9.473319999999999709e+03
3.202700983539807112e+03 3.362587006549611762e-02 6.670236504789887888e-02 7.475755031482268498e-01 7.469875929789457358e-02 3.004890350834511992e+02 9.475199999999998909e+03
3.203397203251935480e+03 5.748687248861215210e-02 3.079184079590880849e-02 9.069723606597593912e-01 6.521409332439229156e-02 3.011011490706376890e+02 9.477079999999999927e+03
3.204093422964062938e+03 7.376970084045939013e-02 -1.183259623405203374e-02 7.872823962460118175e-01 7.471264347972823849e-02 3.017519391551443846e+02 9.478959999999999127e+03
3.204789642676191306e+03 8.135376053500220639e-02 -5.619588841056401274e-02 5.222165029973721007e-01 9.887574134963057759e-02 3.021973921171933739e+02 9.480840000000000146e+03
3.205485862388319219e+03 7.943331451715415770e-02 -9.730980187335190601e-02 3.510630355617023746e-01 1.256138885466576705e-01 3.024790940019150298e+02 9.482719999999999345e+03
3.206182082100447587e+03 6.770144112809566017e-02 -1.308511120808294736e-01 2.804374377955665687e-01 1.473278611248082792e-01 3.026862261283084763e+02 9.484600000000000364e+03
3.206878301812575046e+03 4.654771443664709740e-02 -1.536792379285833732e-01 2.678028669191317435e-01 1.605739639218817794e-01 3.028695861463389178e+02 9.486479999999999563e+03
3.207574521524702959e+03 1.722230495200158598e-02 -1.641025124718026862e-01 2.911018867444073455e-01 1.650037647674073571e-01 3.030591253981352793e+02 9.488359999999998763e+03
3.208270741236831327e+03 -1.808045560014274328e-02 -1.618692500581013216e-01 3.360941449767458344e-01 1.628758944383141838e-01 3.032749278899171372e+02 9.490239999999999782e+03
3.208966960948958786e+03 -5.626012978291292099e-02 -1.479290867052129310e-01 3.839284712782144449e-01 1.582662847754650604e-01 3.035271161358625136e+02 9.492119999999998981e+03
3.209663180661087154e+03 -9.349838064676146976e-02 -1.240605028814519839e-01 4.113046252420146653e-01 1.553478534089398344e-01 3.038095250294192624e+02 9.494000000000000000e+03
3.210359400373215067e+03 -1.256040846976116676e-01 -9.247825653162426718e-02 4.073261269659295691e-01 1.559763252030695602e-01 3.040998329114283365e+02 9.495879999999999200e+03
3.211055620085342980e+03 -1.484913080204348090e-01 -5.551742588140461121e-02 3.861106392933905118e-01 1.585302909040316455e-01 3.043767019871361299e+02 9.497760000000000218e+03
3.211751839797470893e+03 -1.587307759725519740e-01 -1.544837155415265152e-02 3.750706136234077670e-01 1.594807556557330530e-01 3.046374685877051434e+02 9.499639999999999418e+03
3.212448059509598352e+03 -1.540848843921917011e-01 2.557456629669501227e-02 3.962339752917605207e-01 1.561928616788204327e-01 3.048989650964250018e+02 9.501519999999998618e+03
3.213144279221726720e+03 -1.339210060128237234e-01 6.547145030708358127e-02 4.557571079487914845e-01 1.490682617353529527e-01 3.051892003961310706e+02 9.503399999999999636e+03
3.213840498933854633e+03 -9.940660199009569709e-02 1.021670638062403130e-01 5.282571388907917331e-01 1.425474708509613664e-01 3.055335792614177990e+02 9.505279999999998836e+03
3.214536718645983001e+03 -5.342500314938302547e-02 1.335582917226232069e-01 5.532648326226181634e-01 1.438473088013011991e-01 3.059247664624672893e+02 9.507159999999999854e+03
3.215232938358110459e+03 -2.074642211716206817e-04 1.575638517678734363e-01 4.961899328061737391e-01 1.575639883518168138e-01 3.063039670264159327e+02 9.509039999999999054e+03
3.215929158070238827e+03 5.525843825580128987e-02 1.722705294390782238e-01 3.957170914281608609e-01 1.809160863817546594e-01 3.066156808868255439e+02 9.510920000000000073e+03
3.216625377782366741e+03 1.079298529893802788e-01 1.761584624882503447e-01 3.077027548263768231e-01 2.065929744026488990e-01 3.068549791053724221e+02 9.512799999999999272e+03
3.217321597494494654e+03 1.533784853888976452e-01 1.683643642213118463e-01 2.527370206287925525e-01 2.277531973866422921e-01 3.070441383335979708e+02 9.514680000000000291e+03
3.218017817206622567e+03 1.882992205617033954e-01 1.489296724410293371e-01 2.284064574564914629e-01 2.400763291070931726e-01 3.072069000968649561e+02 9.516559999999999491e+03
3.218714036918750026e+03 2.107733313401143893e-01 1.189793532786847519e-01 2.281329022364997072e-01 2.420361206738029514e-01 3.073621804897148877e+02 9.518439999999998690e+03
3.219410256630878393e+03 2.202687516572683080e-01 8.078367924046603310e-02 2.458690502389461185e-01 2.346152718564540884e-01 3.075245613439089993e+02 9.520319999999999709e+03
3.220106476343006307e+03 2.174264717772448341e-01 3.766793556794131859e-02 2.744583199253956551e-01 2.206652306083847492e-01 3.077045382484719767e+02 9.522199999999998909e+03
3.220802696055134675e+03 2.037276408068137978e-01 -6.245775353822692784e-03 3.034782102474919974e-01 2.038233581768305047e-01 3.079067279288881878e+02 9.524079999999999927e+03
3.221498915767262133e+03 1.811480352716831610e-01 -4.645410911973769930e-02 3.209591438386573681e-01 1.870096118837197008e-01 3.081271132728232374e+02 9.525959999999999127e+03
3.222195135479390501e+03 1.518848470340252721e-01 -7.860322897570773404e-02 3.206708690206429568e-01 1.710189298409880432e-01 3.083536440943445882e+02 9.527840000000000146e+03
3.222891355191518414e+03 1.181969538966996941e-01 -9.906150632425637925e-02 3.089287886578227504e-01 1.542196548617887075e-01 3.085736280330580144e+02 9.529719999999999345e+03
3.223587574903646782e+03 8.235140581942669569e-02 -1.054392091650106361e-01 3.051802531291396559e-01 1.337878203342096894e-01 3.087838087189593921e+02 9.531600000000000364e+03
3.224283794615774241e+03 4.663259579605829458e-02 -9.695647950499432233e-02 3.489280355613462170e-01 1.075879078181230103e-01 3.089985730490194555e+02 9.533479999999999563e+03
3.224980014327901699e+03 1.335618305118455897e-02 -7.458013519255775325e-02 5.769515972918621838e-01 7.576664299701380001e-02 3.092696698719029769e+02 9.535359999999998763e+03
3.225676234040030067e+03 -1.516164553368060976e-02 -4.089109189576888709e-02 1.261235705750192171e+00 4.361143074604630770e-02 3.098019431989761188e+02 9.537239999999999782e+03
3.226372453752157980e+03 -3.670488346424367193e-02 3.006742817816844267e-04 1.400406856009813739e+00 3.670611495578677413e-02 3.110258641918688909e+02 9.539119999999998981e+03
3.227068673464286348e+03 -4.932522744372397350e-02 4.452117403812530516e-02 7.390030799733895428e-01 6.644631667826400578e-02 3.117519249152825864e+02 9.541000000000000000e+03
3.227764893176413807e+03 -5.155129052739128304e-02 8.726462771159859688e-02 3.641086548210272777e-01 1.013540862752134036e-01 3.120548812150704521e+02 9.542879999999999200e+03
3.228461112888542175e+03 -4.260400408742265332e-02 1.245671304069370794e-01 2.782446632228490757e-01 1.316513241182935834e-01 3.122589241609682063e+02 9.544760000000000218e+03
3.229157332600670088e+03 -2.258257245515507897e-02 1.534157743819167530e-01 2.676013943124230243e-01 1.550689279252794595e-01 3.124423200537307821e+02 9.546639999999999418e+03
3.229853552312797547e+03 7.410475596238828844e-03 1.719347178574739954e-01 2.823813363865214643e-01 1.720943414330977916e-01 3.126315428923945205e+02 9.548519999999998618e+03
3.230549772024925915e+03 4.523265603198670798e-02 1.793510001102401885e-01 3.016421559263914309e-01 1.849669549196596430e-01 3.128355189591894714e+02 9.550399999999999636e+03
3.231245991737053373e+03 8.777743513901634098e-02 1.757988636179219633e-01 3.112834766439006584e-01 1.964945764364424974e-01 3.130515613223240052e+02 9.552279999999998836e+03
3.231942211449181741e+03 1.311795612803553224e-01 1.620545896749774339e-01 3.049055959798352422e-01 2.084940462757433333e-01 3.132689623441879121e+02 9.554159999999999854e+03
3.232638431161309654e+03 1.711513650710559942e-01 1.392950294496208830e-01 2.862777106599940224e-01 2.206714639346388784e-01 3.134761238948426012e+02 9.556039999999999054e+03
3.233334650873438022e+03 2.034271797238406954e-01 1.089446743069557577e-01 2.656772267151019107e-01 2.307629942392073474e-01 3.136675867147966414e+02 9.557920000000000073e+03
3.234030870585565481e+03 2.242644971970312873e-01 7.263068579978324002e-02 2.535468955861707174e-01 2.357324356612472971e-01 3.138460633394477100e+02 9.559799999999999272e+03
3.234727090297693849e+03 2.309262708749966753e-01 3.221996645215968041e-02 2.576307837864242334e-01 2.331631806662677886e-01 3.140206354081085465e+02 9.561680000000000291e+03
3.235423310009821762e+03 2.220585813384192142e-01 -1.011804030025600237e-02 2.837164177432552337e-01 2.222889747278279926e-01 3.142047985996939019e+02 9.563559999999999491e+03
3.236119529721949220e+03 1.978881019986329093e-01 -5.188632917721789500e-02 3.359987437791666087e-01 2.045773498413447633e-01 3.144156933334827499e+02 9.565439999999998690e+03
3.236815749434077588e+03 1.601953337242890962e-01 -9.032123032177034883e-02 4.119807378701494938e-01 1.839034246387886984e-01 3.146726564970325057e+02 9.567319999999999709e+03
3.237511969146205047e+03 1.120655577690604782e-01 -1.225573803209048102e-01 4.898904091008846051e-01 1.660692647939814859e-01 3.149893515549272252e+02 9.569199999999998909e+03
3.238208188858333415e+03 5.746745144084761808e-02 -1.458824886133938958e-01 5.285674570049659904e-01 1.567935217384416602e-01 3.153547992162294804e+02 9.571079999999999927e+03
3.238904408570461328e+03 7.447011348656518061e-04 -1.580435276069546147e-01 5.061477079967433568e-01 1.580452821131668462e-01 3.157253497204396808e+02 9.572959999999999127e+03
3.239600628282589696e+03 -5.388178533346111437e-02 -1.575555719869858318e-01 4.484440547766774809e-01 1.665142788317790501e-01 3.160595792393409624e+02 9.574840000000000146e+03
3.240296847994717155e+03 -1.027175363051737733e-01 -1.439658959456051879e-01 3.955207391254423333e-01 1.768532483728402493e-01 3.163497809018839462e+02 9.576719999999999345e+03
3.240993067706845522e+03 -1.428551010024755874e-01 -1.180332444175878487e-01 3.647162548157550366e-01 1.853090032086124050e-01 3.166103179096101030e+02 9.578600000000000364e+03
3.241689287418973436e+03 -1.722859660227264444e-01 -8.179011913956492352e-02 3.523976894566727691e-01 1.907146498757981701e-01 3.168576261937564027e+02 9.580479999999999563e+03
3.242385507131100894e+03 -1.898959447188460214e-01 -3.846369856899321815e-02 3.468132495309099728e-01 1.937522281891730647e-01 3.171010103454260616e+02 9.582359999999998763e+03
3.243081726843229262e+03 -1.953969384129946585e-01 7.758326986692562141e-03 3.365028465359162224e-01 1.955509017591176013e-01 3.173405426352575773e+02 9.584239999999999782e+03
3.243777946555357175e+03 -1.892465584437025838e-01 5.211323165416030523e-02 3.159585531247450785e-01 1.962907251915533280e-01 3.175695701753170397e+02 9.586119999999998981e+03
3.244474166267485089e+03 -1.725871401303655517e-01 8.977129099766852083e-02 2.875415660092004999e-01 1.945384425396855244e-01 3.177804957810593578e+02 9.588000000000000000e+03
3.245170385979613002e+03 -1.472070530150116074e-01 1.164090450430223245e-01 2.585448065526596562e-01 1.876725398804866274e-01 3.179699543879405610e+02 9.589879999999999200e+03
3.245866605691741370e+03 -1.155022506345149413e-01 1.287662404205670574e-01 2.373115259404679767e-01 1.729783644670210840e-01 3.181405037626399235e+02 9.591760000000000218e+03
3.246562825403868828e+03 -8.040346743627235782e-02 1.250939095432625492e-01 2.339516797764568390e-01 1.487050899619567768e-01 3.183003963124904203e+02 9.593639999999999418e+03
3.247259045115996742e+03 -4.523755436072963293e-02 1.054100800056245180e-01 2.761852752260300914e-01 1.147071109013391987e-01 3.184662673049314208e+02 9.595519999999998618e+03
3.247955264828125109e+03 -1.350725726410553079e-02 7.151001654502296689e-02 5.807830792187358426e-01 7.277450422413189735e-02 3.186849675781141400e+02 9.597399999999999636e+03
3.248651484540252568e+03 1.140359259450048936e-02 2.672444992794768479e-02 1.797541640136136154e+00 2.905577649991012562e-02 3.192749725613763871e+02 9.599279999999998836e+03
3.249347704252380936e+03 2.657038015400603817e-02 -2.452971750073896715e-02 1.701786175983368121e+00 3.616202624569670593e-02 3.211879354245814966e+02 9.601159999999999854e+03
3.250043923964508849e+03 2.986892604537308427e-02 -7.732060404980925505e-02 4.788695319858857768e-01 8.288925475434887058e-02 3.216446067244694973e+02 9.603039999999999054e+03
3.250740143676636762e+03 2.026814240571758047e-02 -1.267900827502223549e-01 2.731325197957878981e-01 1.283998546743207181e-01 3.218547322399936661e+02 9.604920000000000073e+03
3.251436363388764676e+03 -1.970128131632025402e-03 -1.686645042946378625e-01 2.392436419299481254e-01 1.686760101905750153e-01 3.220249272130795362e+02 9.606799999999999272e+03
