# r=8.000000e+02
# M=2.700297e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
3.357957979344342675e+03 3.509160748516764079e-03 -2.772986645932121533e-02 2.372842762452167964e+00 2.795102329094085666e-02 7.365775983220918306e+02 9.894439999999998690e+03
3.358654199056471043e+03 -9.894626591723375275e-03 3.833558174606042923e-02 2.334771935006142218e+00 3.959192421692232788e-02 7.395924771688261217e+02 9.896319999999999709e+03
3.359350418768598502e+03 -1.581011272169820974e-03 9.614171787608141728e-02 2.987633535203439994e-01 9.615471653957886888e-02 7.398286268110408628e+02 9.898199999999998909e+03
3.360046638480726870e+03 2.252839267122647149e-02 1.366288505521616459e-01 2.513851946433702245e-01 1.384737205377030711e-01 7.400084870407907829e+02 9.900079999999999927e+03
3.360742858192854783e+03 5.340142268017844529e-02 1.540956574648265076e-01 2.427484484823435040e-01 1.630864298272061141e-01 7.401786654667365610e+02 9.901959999999999127e+03
3.361439077904983151e+03 8.068232883839174252e-02 1.471874880899987081e-01 2.428685184519472073e-01 1.678505133654046855e-01 7.403464995506345758e+02 9.903840000000000146e+03
3.362135297617110609e+03 9.469977287759293039e-02 1.190970760755347135e-01 2.532961322787140035e-01 1.521583402670040608e-01 7.405168451667396994e+02 9.905719999999999345e+03
3.362831517329238523e+03 8.833185414906599697e-02 7.695369302144357271e-02 2.997950871697605546e-01 1.171511302849888858e-01 7.406991990712308507e+02 9.907599999999998545e+03
3.363527737041366890e+03 5.839684781890731868e-02 3.051900073594628407e-02 1.223369884518740625e+00 6.589082820169518684e-02 7.409342916653131397e+02 9.909479999999999563e+03
3.364223956753494349e+03 6.327935245595953107e-03 -9.574820360927603288e-03 2.244075161887299608e+00 1.147693118461940234e-02 7.424026675288822616e+02 9.911359999999998763e+03
3.364920176465622717e+03 -6.198161821079267025e-02 -3.373434744284555670e-02 1.367393813773920330e+00 7.056718212755194730e-02 7.440590303917186930e+02 9.913239999999999782e+03
3.365616396177750175e+03 -1.371319747324755423e-01 -3.512925555731027938e-02 3.202044124498595323e-01 1.415600335194899528e-01 7.443066805836648427e+02 9.915119999999998981e+03
3.366312615889878543e+03 -2.078008442157912306e-01 -1.093276063242242142e-02 2.809618159341397692e-01 2.080882411666775955e-01 7.445048956394346078e+02 9.917000000000000000e+03
3.367008835602006457e+03 -2.626814978181299387e-01 3.713652653789230318e-02 2.810915044528249918e-01 2.652935937773013286e-01 7.446979028928820981e+02 9.918879999999999200e+03
3.367705055314134825e+03 -2.924359858290886405e-01 1.030637548256171099e-01 2.921905731193431000e-01 3.100660306557070367e-01 7.448962985320581538e+02 9.920760000000000218e+03
3.368401275026262283e+03 -2.913213423002500302e-01 1.775308482036143665e-01 3.083547475458665588e-01 3.411529371755637752e-01 7.451047605662894284e+02 9.922639999999999418e+03
3.369097494738390196e+03 -2.582046819802741311e-01 2.494751679179547377e-01 3.266504849458596316e-01 3.590369301398203539e-01 7.453256638391973183e+02 9.924519999999998618e+03
3.369793714450518564e+03 -1.967940623152949486e-01 3.079378576120646582e-01 3.445174243955957394e-01 3.654498968576463946e-01 7.455596015794803861e+02 9.926399999999999636e+03
3.370489934162646023e+03 -1.150550953816166649e-01 3.438796239017012368e-01 3.595930271081166363e-01 3.626166994335043303e-01 7.458053834832688835e+02 9.928279999999998836e+03
3.371186153874774391e+03 -2.392896408456456764e-02 3.516541106095410485e-01 3.703583967115998132e-01 3.524673159751804397e-01 7.460603130871132862e+02 9.930159999999999854e+03
3.371882373586901849e+03 6.441416274775856043e-02 3.298959445262028556e-01 3.769376897933721660e-01 3.361257481618006304e-01 7.463210851159543608e+02 9.932039999999999054e+03
3.372578593299030217e+03 1.384831623315567195e-01 2.816876928452420326e-01 3.814874156771235758e-01 3.138877865572722303e-01 7.465851759868695581e+02 9.933920000000000073e+03
3.373274813011158130e+03 1.892200023236529915e-01 2.139965806822277661e-01 3.880867085393445715e-01 2.856549418845199528e-01 7.468522832334007262e+02 9.935799999999999272e+03
3.373971032723286498e+03 2.113240428933422510e-01 1.364944285204200969e-01 4.027299227625860123e-01 2.515722165142709743e-01 7.471255632198694911e+02 9.937680000000000291e+03
3.374667252435413957e+03 2.039497601259530613e-01 5.997189667000775437e-02 4.345047747602482358e-01 2.125844139292245027e-01 7.474130602551829270e+02 9.939559999999999491e+03
3.375363472147541870e+03 1.706848792096132550e-01 -5.384032574547776076e-03 4.994360706001084171e-01 1.707697742504921679e-01 7.477305847982728437e+02 9.941439999999998690e+03
3.376059691859670238e+03 1.188300200887854319e-01 -5.156858700276265722e-02 6.271080973129771197e-01 1.295372256911604958e-01 7.481084947297820236e+02 9.943319999999999709e+03
3.376755911571797697e+03 5.811029396253593327e-02 -7.394579850584380443e-02 8.436610264874535581e-01 9.404672977344398499e-02 7.486037948362416046e+02 9.945199999999998909e+03
3.377452131283926064e+03 -9.625991297155401388e-04 -7.186512640666868623e-02 1.043715739238421980e+00 7.187157289590229148e-02 7.492832416037714438e+02 9.947079999999999927e+03
3.378148350996053523e+03 -4.880677117540260096e-02 -4.862557265459922784e-02 1.019920795989920137e+00 6.889519016996627221e-02 7.500571057792736838e+02 9.948959999999999127e+03
3.378844570708181891e+03 -7.828620035827973944e-02 -1.081074162211177227e-02 8.255833963871775927e-01 7.902911679221004404e-02 7.507034195297263750e+02 9.950840000000000146e+03
3.379540790420309804e+03 -8.578476464887525854e-02 3.288218457223646141e-02 6.697749577058182968e-01 9.187090893261883051e-02 7.512066806484143626e+02 9.952719999999999345e+03
3.380237010132437263e+03 -7.167221953346689101e-02 7.311993080246999288e-02 5.949558646857407984e-01 1.023886289263191279e-01 7.516360405862149037e+02 9.954599999999998545e+03
3.380933229844565631e+03 -4.009815876343959806e-02 1.014753390865676258e-01 5.686656480457994434e-01 1.091105255186312906e-01 7.520351206500951093e+02 9.956479999999999563e+03
3.381629449556693544e+03 1.837152591616064180e-03 1.117897521197542821e-01 5.731501161707015513e-01 1.118048469818772594e-01 7.524278730537739648e+02 9.958359999999998763e+03
3.382325669268821912e+03 4.538193189362819263e-02 1.011450890038840672e-01 6.058914807494473198e-01 1.108595903474369621e-01 7.528331974678681036e+02 9.960239999999999782e+03
3.383021888980949370e+03 8.167284755016424036e-02 7.029914169879603048e-02 6.643409550167400646e-01 1.077609546660559803e-01 7.532715402383903438e+02 9.962119999999998981e+03
3.383718108693077738e+03 1.032536768434302726e-01 2.352194108571609849e-02 7.230715892498256192e-01 1.058990249913917964e-01 7.537582520047812977e+02 9.964000000000000000e+03
3.384414328405205197e+03 1.053245573573507038e-01 -3.213540469932437554e-02 7.310349431217407767e-01 1.101178760134394197e-01 7.542783736258212457e+02 9.965879999999999200e+03
3.385110548117333565e+03 8.652765179798774242e-02 -8.801810899006370925e-02 6.651476855200413318e-01 1.234269907105433051e-01 7.547761738800927560e+02 9.967760000000000218e+03
3.385806767829461478e+03 4.915477782503819421e-02 -1.352974993687069416e-01 5.632890801626154742e-01 1.439500104843834949e-01 7.552045514860919866e+02 9.969639999999999418e+03
3.386502987541588936e+03 -1.245922177496579285e-03 -1.664168692368490354e-01 4.740705453903972799e-01 1.664215331279786103e-01 7.555605198025637037e+02 9.971519999999998618e+03
3.387199207253717304e+03 -5.679555862911998820e-02 -1.763131935981138432e-01 4.162468353766052842e-01 1.852351956750114270e-01 7.558646660033721218e+02 9.973399999999999636e+03
3.387895426965845218e+03 -1.085916529152426285e-01 -1.632117273303644311e-01 3.902447848970935773e-01 1.960362594547900295e-01 7.561401183063638882e+02 9.975279999999998836e+03
3.388591646677973586e+03 -1.481847388643149910e-01 -1.288635029202399029e-01 3.952243911672484455e-01 1.963785100696099628e-01 7.564080582269731394e+02 9.977159999999999854e+03
3.389287866390101044e+03 -1.689818973842834027e-01 -7.819208291832870084e-02 4.353178052927945130e-01 1.861958202396049311e-01 7.566904443300527419e+02 9.979039999999999054e+03
3.389984086102229412e+03 -1.673432557896133432e-01 -1.841759632255656615e-02 5.170087174668640539e-01 1.683537142820692445e-01 7.570142119011434261e+02 9.980920000000000073e+03
3.390680305814356871e+03 -1.431857042451600281e-01 4.218605693434272080e-02 6.269790554884240308e-01 1.492709258357100277e-01 7.574103476509376378e+02 9.982799999999999272e+03
3.391376525526485239e+03 -9.998928500255935270e-02 9.568657529740201562e-02 6.963395188353138643e-01 1.383971741310797976e-01 7.578872422561883013e+02 9.984680000000000291e+03
3.392072745238613152e+03 -4.420243248773529643e-02 1.358061648650081277e-01 6.512378142525478975e-01 1.428186593312462394e-01 7.583799582496313860e+02 9.986559999999999491e+03
3.392768964950740610e+03 1.585441755802964245e-02 1.589342884624261043e-01 5.197982414258631723e-01 1.597231060465643115e-01 7.587940514633194198e+02 9.988439999999998690e+03
3.393465184662868978e+03 7.139969841384075089e-02 1.646727706302971717e-01 3.842238255927957757e-01 1.794854822002210637e-01 7.591037458136516989e+02 9.990319999999999709e+03
3.394161404374996891e+03 1.146729432579157992e-01 1.558208752532533603e-01 2.765163964676523034e-01 1.934684188184808695e-01 7.593290598658132922e+02 9.992199999999998909e+03
3.394857624087125259e+03 1.402318850787117877e-01 1.377979110828474740e-01 1.851261651294915378e-01 1.966042875715719451e-01 7.594887781455464619e+02 9.994079999999999927e+03
3.395553843799252718e+03 1.458395533873723116e-01 1.175939730264806971e-01 8.591664661772628608e-02 1.873433153981771404e-01 7.595868368366009236e+02 9.995959999999999127e+03
3.396250063511381086e+03 1.327871067675499839e-01 1.024220777495980228e-01 -5.104004260890725869e-02 1.676982341416910216e-01 7.596084118714968554e+02 9.997840000000000146e+03
3.396946283223508999e+03 1.055945293796876627e-01 9.830356332464074143e-02 -2.405080447982438085e-01 1.442698693325788484e-01 7.595157666690565748e+02 9.999719999999999345e+03
3.397642502935636458e+03 7.113714369329803000e-02 1.088410193305958951e-01 -3.950920680904599913e-01 1.300263846369808240e-01 7.592735189880692133e+02 1.000159999999999854e+04
3.398338722647764826e+03 3.734403506874687390e-02 1.344113157266694225e-01 -3.669896273886969484e-01 1.395026119848306045e-01 7.589656248972365802e+02 1.000347999999999956e+04
3.399034942359892284e+03 1.168995007926530542e-02 1.719444569070774920e-01 -1.954795100622954418e-01 1.723413798074204528e-01 7.587625081626001702e+02 1.000535999999999876e+04
3.399731162072020652e+03 -2.571981672652712270e-04 2.153508264713455134e-01 -3.747775416754438316e-02 2.153509800599681667e-01 7.586934315207915915e+02 1.000723999999999978e+04
3.400427381784148565e+03 4.027168948701287041e-03 2.565384992307623291e-01 5.935817068046897460e-02 2.565701067492338061e-01 7.587103226601647066e+02 1.000911999999999898e+04
3.401123601496276933e+03 2.341803640363989900e-02 2.868486907202225655e-01 1.153125236262059344e-01 2.878030156146875740e-01 7.587760841777987935e+02 1.001100000000000000e+04
3.401819821208404392e+03 5.319374253478599546e-02 2.986551799125166107e-01 1.501542181369197315e-01 3.033553868541561949e-01 7.588708883641722878e+02 1.001287999999999920e+04
3.402516040920532760e+03 8.576493818821305515e-02 2.868393857101931843e-01 1.759781447282488809e-01 2.993868030108023937e-01 7.589851648308509766e+02 1.001476000000000022e+04
3.403212260632660673e+03 1.119762380720453199e-01 2.498719851383122970e-01 2.028210040624817412e-01 2.738150595743928939e-01 7.591159272706993306e+02 1.001663999999999942e+04
3.403908480344788131e+03 1.227706077133920159e-01 1.902991171736842235e-01 2.500179557969565147e-01 2.264649556010801534e-01 7.592675807929746270e+02 1.001851999999999862e+04
3.404604700056916499e+03 1.109334667717561534e-01 1.145326344406973063e-01 4.188124323064277843e-01 1.594489209807539998e-01 7.594640621291229081e+02 1.002039999999999964e+04
3.405300919769043958e+03 7.260771482049209469e-02 3.196157031639550172e-02 1.576726032658681387e+00 7.933109244516806102e-02 7.598507517350866465e+02 1.002227999999999884e+04
3.405997139481172326e+03 8.298283463654101272e-03 -4.648327472238786284e-02 1.863519666050512003e+00 4.721817803939641622e-02 7.616595576182476179e+02 1.002415999999999985e+04
3.406693359193300239e+03 -7.683769797030379212e-02 -1.100852256244301830e-01 7.426881455398643972e-01 1.342489803691533645e-01 7.624455899859717647e+02 1.002603999999999905e+04
3.407389578905428607e+03 -1.735022964683652635e-01 -1.501313055193560786e-01 3.028994947511869373e-01 2.294394381459795018e-01 7.626937058720249070e+02 1.002792000000000007e+04
3.408085798617556065e+03 -2.695194105673259233e-01 -1.614317836857968591e-01 2.343846684281780668e-01 3.141670470570341323e-01 7.628673591840505424e+02 1.002979999999999927e+04
3.408782018329684433e+03 -3.516633589392201276e-01 -1.432976399945773693e-01 2.152060540006800471e-01 3.797385043005649941e-01 7.630200723247854739e+02 1.003168000000000029e+04
3.409478238041812347e+03 -4.077604817949743721e-01 -9.978331312540041076e-02 2.125347860182817683e-01 4.197919962218805146e-01 7.631670205779796561e+02 1.003355999999999949e+04
3.410174457753939805e+03 -4.287109037003748457e-01 -3.912103318928027151e-02 2.205938574505122707e-01 4.304921534585605669e-01 7.633160141398630003e+02 1.003543999999999869e+04
3.410870677466068173e+03 -4.100780977408436390e-01 2.758617449582452877e-02 2.412291955002599797e-01 4.110049187905941981e-01 7.634741841618424587e+02 1.003731999999999971e+04
3.411566897178195632e+03 -3.529567632772568353e-01 8.820832628408648013e-02 2.840517111363640157e-01 3.638120195499282561e-01 7.636519111819591217e+02 1.003919999999999891e+04
3.412263116890324000e+03 -2.639464811753904350e-01 1.316588096182891576e-01 3.778215204510785852e-01 2.949606534352940956e-01 7.638697089629561106e+02 1.004107999999999993e+04
3.412959336602451913e+03 -1.542108463451498102e-01 1.498298568228537131e-01 6.053528820670905919e-01 2.150115604474425457e-01 7.641780047623675500e+02 1.004295999999999913e+04
3.413655556314580281e+03 -3.776279221054177487e-02 1.390479110056666023e-01 1.013925249102947568e+00 1.440845239107113041e-01 7.647126261815333237e+02 1.004484000000000015e+04
3.414351776026707739e+03 7.074392504402056414e-02 1.007842264233497070e-01 1.134519711971251565e+00 1.231347360673949731e-01 7.655898342524670852e+02 1.004671999999999935e+04
3.415047995738835652e+03 1.583464686111407671e-01 4.148522047630927995e-02 7.827121460954061805e-01 1.636906461578882810e-01 7.662923761560768980e+02 1.004859999999999854e+04
3.415744215450964020e+03 2.158322757569495765e-01 -2.846016452414410966e-02 4.593002630357196359e-01 2.177006022572405830e-01 7.666797135025343550e+02 1.005047999999999956e+04
3.416440435163091479e+03 2.391738932033167508e-01 -9.645007476819082715e-02 3.203293861791016717e-01 2.578890616385681178e-01 7.669319239498989873e+02 1.005235999999999876e+04
3.417136654875219847e+03 2.300898329120403540e-01 -1.498105644114350044e-01 2.548849901214933489e-01 2.745624453904126905e-01 7.671257527685978630e+02 1.005423999999999978e+04
3.417832874587347305e+03 1.956259334932785032e-01 -1.779894935725351013e-01 2.111447726391199875e-01 2.644801801219216486e-01 7.672868358587952571e+02 1.005611999999999898e+04
3.418529094299475673e+03 1.468152564685586414e-01 -1.744309471559013225e-01 1.587209237709486243e-01 2.279931465146123604e-01 7.674197590742461443e+02 1.005800000000000000e+04
3.419225314011603587e+03 9.663332852073923396e-02 -1.378032164833921935e-01 1.963555430683219458e-02 1.683084271632462325e-01 7.675078451305082581e+02 1.005987999999999920e+04
3.419921533723731955e+03 5.759428490105142351e-02 -7.235370058082837841e-02 -9.126822373079099826e-01 9.247788730828382375e-02 7.674471003941800973e+02 1.006176000000000022e+04
3.420617753435859413e+03 3.940771698173765880e-02 1.269367617570228875e-02 -1.469449599694019781e+00 4.140166147108503142e-02 7.662369904014625490e+02 1.006363999999999942e+04
3.421313973147987326e+03 4.711816187827403551e-02 1.046187373367088169e-01 -6.169399849049638229e-01 1.147397114372984139e-01 7.654009808396099288e+02 1.006551999999999862e+04
