# r=8.000000e+02
# M=2.700297e+00
# u/M:0 RePsi4/M:1 ImPsi4/M:2 Momega:3 A/M:4 phi:5 t:6
3.134471451751267068e+03 -6.486540054688241623e-03 -1.128256626859017392e-03 2.815578785495679859e-01 6.583932327805794467e-03 1.600490101716791571e+02 9.290959999999999127e+03
3.135167671463395436e+03 -4.572222471266836237e-03 2.635928609086492670e-04 4.211563366867300262e-01 4.579814354652317690e-03 1.602788125163851305e+02 9.292840000000000146e+03
3.135863891175522895e+03 -2.771066563308825347e-03 1.218318988192665202e-03 5.870929892304952435e-01 3.027063107250818879e-03 1.606354448586569958e+02 9.294719999999999345e+03
3.136560110887651263e+03 -1.447328532120300626e-03 1.733339411702415622e-03 5.263884441015630467e-01 2.258146451417706972e-03 1.610963039402939785e+02 9.296600000000000364e+03
3.137256330599778721e+03 -8.712390736679225629e-04 1.932167395838773043e-03 1.265815881042858804e-01 2.119511351474231801e-03 1.613684088806967907e+02 9.298479999999999563e+03
3.137952550311906634e+03 -1.160881704278735483e-03 2.030061006646196719e-03 -2.569893561915631564e-01 2.338545279021654773e-03 1.612725611339552358e+02 9.300359999999998763e+03
3.138648770024035002e+03 -2.255984666664054197e-03 2.273847122839261613e-03 -3.018257276136657175e-01 3.203099679102682992e-03 1.610105667695214891e+02 9.302239999999999782e+03
3.139344989736162461e+03 -3.927859539593903104e-03 2.870252673512952227e-03 -1.412467586571271305e-01 4.864815615476815978e-03 1.608522870915712133e+02 9.304119999999998981e+03
3.140041209448290829e+03 -5.822927410958806359e-03 3.921279621753736774e-03 -7.474879072826259158e-03 7.020179307202669208e-03 1.608138892142189320e+02 9.306000000000000000e+03
3.140737429160418742e+03 -7.531736741116075440e-03 5.384408067774383577e-03 6.561287073183100227e-02 9.258450657523195279e-03 1.608418787752586638e+02 9.307879999999999200e+03
3.141433648872547110e+03 -8.670916244058135547e-03 7.069758822906296696e-03 1.067156468810099706e-01 1.118777360896852820e-02 1.609052511621645465e+02 9.309760000000000218e+03
3.142129868584674568e+03 -8.962184777685745438e-03 8.677288733192740910e-03 1.349537966078087625e-01 1.247461806022836725e-02 1.609904738491607645e+02 9.311639999999999418e+03
3.142826088296802482e+03 -8.291423617390424397e-03 9.866821313307462885e-03 1.612502840135689175e-01 1.288805138225938840e-02 1.610931661490141948e+02 9.313519999999998618e+03
3.143522308008930850e+03 -6.733428389802331542e-03 1.034459546397570838e-02 1.946263915393765254e-01 1.234300260041708112e-02 1.612150051017937358e+02 9.315399999999999636e+03
3.144218527721058308e+03 -4.534855995028706094e-03 9.944392358711109242e-03 2.472489942002747687e-01 1.092958637276084978e-02 1.613641716095943082e+02 9.317279999999998836e+03
3.144914747433186676e+03 -2.057718785072270261e-03 8.681163617496344409e-03 3.395609312612424269e-01 8.921704341222113852e-03 1.615592843489258428e+02 9.319159999999999854e+03
3.145610967145314135e+03 3.042447827952018784e-04 6.761248782892407237e-03 4.930674868467214700e-01 6.768090572090636192e-03 1.618369896372195456e+02 9.321039999999999054e+03
3.146307186857442503e+03 2.216758950219327364e-03 4.544525440852224298e-03 6.530869472999624170e-01 5.056355577481731062e-03 1.622458509564300471e+02 9.322920000000000073e+03
3.147003406569570416e+03 3.481598779829394447e-03 2.466903217605306061e-03 6.391318611327130306e-01 4.266982721870448726e-03 1.627463736501070173e+02 9.324799999999999272e+03
3.147699626281698784e+03 4.079165095209443676e-03 9.422729205166995069e-04 3.965541427595221102e-01 4.186581676106910024e-03 1.631358033571693511e+02 9.326680000000000291e+03
3.148395845993826242e+03 4.165399674220453090e-03 2.680657085409908556e-04 6.424160644486572036e-02 4.174016491353554209e-03 1.632985512723374200e+02 9.328559999999999491e+03
3.149092065705954155e+03 4.022744812601098362e-03 5.568943641153667077e-04 -2.454063049228284443e-01 4.061109104677256693e-03 1.632252559026606775e+02 9.330439999999998690e+03
3.149788285418082523e+03 3.977109949223772006e-03 1.709601563626652774e-03 -3.850734606403735105e-01 4.328988456275831981e-03 1.629568378584018831e+02 9.332319999999999709e+03
3.150484505130209982e+03 4.302501209154163848e-03 3.435039336888205674e-03 -2.843516336157897451e-01 5.505543742514667702e-03 1.626890644348303283e+02 9.334199999999998909e+03
3.151180724842338350e+03 5.138996058346995480e-03 5.311703207236573472e-03 -1.034112994869489932e-01 7.390769340838155600e-03 1.625608954334036582e+02 9.336079999999999927e+03
3.151876944554465808e+03 6.446638026439945046e-03 6.877826324644676671e-03 2.453054483125638105e-02 9.426751126232028877e-03 1.625450704645111557e+02 9.337959999999999127e+03
3.152573164266594176e+03 8.008356232720436133e-03 7.730800368252891200e-03 1.013616656652630149e-01 1.113099473919250751e-02 1.625950527311251790e+02 9.339840000000000146e+03
3.153269383978722090e+03 9.481887883192569033e-03 7.614579940801104348e-03 1.541225692687742954e-01 1.216092206636834941e-02 1.626862104438917243e+02 9.341719999999999345e+03
3.153965603690850457e+03 1.048759451672926814e-02 6.475670165504230323e-03 2.016913240060448642e-01 1.232574309482926955e-02 1.628096590727426474e+02 9.343600000000000364e+03
3.154661823402977916e+03 1.070954242064571689e-02 4.474549722527715150e-03 2.587974989258227110e-01 1.160671762726150566e-02 1.629670533949681328e+02 9.345479999999999563e+03
3.155358043115105829e+03 9.983658598831835970e-03 1.949049877506459647e-03 3.411095056263692693e-01 1.017213028047895228e-02 1.631700189131456398e+02 9.347359999999998763e+03
3.156054262827234197e+03 8.349935633189718709e-03 -6.627828832695108066e-04 4.614802482941222084e-01 8.376198793531968931e-03 1.634420277185907651e+02 9.349239999999999782e+03
3.156750482539361656e+03 6.054661639296072054e-03 -2.923123795711608276e-03 5.959426667321268134e-01 6.723360788431545151e-03 1.638126022043858256e+02 9.351119999999998981e+03
3.157446702251490024e+03 3.501269559151138147e-03 -4.494863530262374791e-03 6.477790952639335131e-01 5.697603591118036333e-03 1.642718417823448362e+02 9.353000000000000000e+03
3.158142921963617482e+03 1.161483232063970517e-03 -5.218049282986925337e-03 5.492127128563065730e-01 5.345753606185579994e-03 1.647145953548402133e+02 9.354879999999999200e+03
3.158839141675745850e+03 -5.314693111840803653e-04 -5.142998836650739328e-03 3.560819458255047310e-01 5.170386509974021251e-03 1.650365872160285505e+02 9.356760000000000218e+03
3.159535361387873763e+03 -1.281508710558498755e-03 -4.510817615413835642e-03 1.157499391415872658e-01 4.689321926970366552e-03 1.652104178944734372e+02 9.358639999999999418e+03
3.160231581100001222e+03 -9.967510864481320034e-04 -3.685287295113207507e-03 -2.434645757182075931e-01 3.817702866365892730e-03 1.651977619946444520e+02 9.360519999999998618e+03
3.160927800812129590e+03 1.901723507864505136e-04 -3.053189528621825556e-03 -6.130472369144285283e-01 3.059106376164387204e-03 1.648714082208336436e+02 9.362399999999999636e+03
3.161624020524257503e+03 1.952324654136160893e-03 -2.919111681011125805e-03 -5.607581141263793256e-01 3.511806452719665270e-03 1.643441308530335903e+02 9.364279999999998836e+03
3.162320240236385871e+03 3.841768654765134652e-03 -3.422658299887082912e-03 -2.051176246387910462e-01 5.145267362783186547e-03 1.640905865152526246e+02 9.366159999999999854e+03
3.163016459948513329e+03 5.389530392500953629e-03 -4.500055931720292265e-03 2.301256979919526907e-02 7.021220779914448887e-03 1.640585169858767927e+02 9.368039999999999054e+03
3.163712679660641697e+03 6.210127495721134462e-03 -5.900204598739849406e-03 1.269213411475491882e-01 8.566101669960643830e-03 1.641226301246944672e+02 9.369920000000000073e+03
3.164408899372769156e+03 6.087052324262310493e-03 -7.250800224615916098e-03 1.862891102224857320e-01 9.467117295966994556e-03 1.642352472650700861e+02 9.371799999999999272e+03
3.165105119084897524e+03 5.019040391016035309e-03 -8.157166761309387476e-03 2.363383783791714599e-01 9.577585082809814132e-03 1.643820264260778288e+02 9.373680000000000291e+03
3.165801338797025437e+03 3.215558061228800547e-03 -8.308178241539579401e-03 2.977683741559573050e-01 8.908739492112517991e-03 1.645643341405899776e+02 9.375559999999999491e+03
3.166497558509152896e+03 1.042247918180928042e-03 -7.562035529031382874e-03 3.921764248799571861e-01 7.633522258124712800e-03 1.647966508495489961e+02 9.377439999999998690e+03
3.167193778221281264e+03 -1.070201763875353604e-03 -5.989914736141551191e-03 5.400259763202344132e-01 6.084768718829632918e-03 1.651104160558566036e+02 9.379319999999999709e+03
3.167889997933409177e+03 -2.730986616229244199e-03 -3.866213291494778256e-03 7.054658455880055135e-01 4.733486359265666986e-03 1.655486043090996304e+02 9.381199999999998909e+03
3.168586217645537545e+03 -3.681910056591860148e-03 -1.607615508834685496e-03 7.466140486461239067e-01 4.017572561768869774e-03 1.660927345117194420e+02 9.383079999999999927e+03
3.169282437357665003e+03 -3.855327101506705358e-03 3.238678235079149982e-04 6.005749982286834321e-01 3.868906489786985356e-03 1.665882191451378844e+02 9.384959999999999127e+03
3.169978657069793371e+03 -3.383593273410297284e-03 1.529678757511908696e-03 3.741649020157362115e-01 3.713303184639061248e-03 1.669289988164755414e+02 9.386840000000000146e+03
3.170674876781920830e+03 -2.558325597624580647e-03 1.768371325584188868e-03 7.143297850552768335e-02 3.110010773069693188e-03 1.671092211058774808e+02 9.388719999999999345e+03
3.171371096494049198e+03 -1.750188792456109808e-03 1.011535188985276902e-03 -7.201618651642768265e-01 2.021475759882976429e-03 1.670284649119386700e+02 9.390600000000000364e+03
3.172067316206177111e+03 -1.309751475009546511e-03 -5.506246738617764837e-04 -1.128396903849244071e+00 1.420787266889406803e-03 1.661064393329770041e+02 9.392479999999999563e+03
3.172763535918304569e+03 -1.474655068211672051e-03 -2.554015369708298889e-03 -5.049388585363062676e-01 2.949169727043289470e-03 1.654572405768113299e+02 9.394359999999998763e+03
3.173459755630432937e+03 -2.306584440654110401e-03 -4.543883116543332573e-03 1.447907238126068009e-02 5.095802739380241898e-03 1.654033425595122253e+02 9.396239999999999782e+03
3.174155975342560851e+03 -3.673811694334712039e-03 -6.076536371695605288e-03 1.362126353648500932e-01 7.100787747987549400e-03 1.654774018080216536e+02 9.398119999999998981e+03
3.174852195054689219e+03 -5.283525954229634398e-03 -6.816241778394082490e-03 1.815819957212322089e-01 8.624198425972300422e-03 1.655930104030760504e+02 9.400000000000000000e+03
3.175548414766816677e+03 -6.755749302456933759e-03 -6.605677326029855793e-03 2.103274800647493836e-01 9.448551294948462700e-03 1.657302437375989825e+02 9.401879999999999200e+03
3.176244634478945045e+03 -7.720352714333488832e-03 -5.494537028089560918e-03 2.403402835989577047e-01 9.475958167212630498e-03 1.658858786783226265e+02 9.403760000000000218e+03
3.176940854191072958e+03 -7.912886389853966002e-03 -3.720474229304760166e-03 2.836176986580289938e-01 8.743894985054257232e-03 1.660649030237190402e+02 9.405639999999999418e+03
3.177637073903200417e+03 -7.245007519372428234e-03 -1.647620451858406191e-03 3.552768342458454409e-01 7.429992403034146702e-03 1.662807991433506345e+02 9.407519999999998618e+03
3.178333293615328785e+03 -5.831378506745181316e-03 3.221834827714715912e-04 4.731756903681529902e-01 5.840272038655426601e-03 1.665596044942478215e+02 9.409399999999999636e+03
3.179029513327456243e+03 -3.965776224619368961e-03 1.844082645817847043e-03 6.227803754725148577e-01 4.373559404919842401e-03 1.669396676292188033e+02 9.411279999999998836e+03
3.179725733039584611e+03 -2.052211240962699846e-03 2.708431869009796274e-03 6.901494343301867174e-01 3.398113324567261003e-03 1.674267884417087089e+02 9.413159999999999854e+03
3.180421952751712524e+03 -5.086404994342796134e-04 2.884388394406279220e-03 5.597911798400324601e-01 2.928892549659407180e-03 1.679006589102081364e+02 9.415039999999999054e+03
3.181118172463840892e+03 3.320486469531264227e-04 2.519101900044296623e-03 2.378001500749596098e-01 2.540891710945231922e-03 1.682062637498687536e+02 9.416920000000000073e+03
3.181814392175968351e+03 2.988980134055529503e-04 1.893360326412018690e-03 -3.867663057072036059e-01 1.916808114561499706e-03 1.682317812142665048e+02 9.418799999999999272e+03
3.182510611888096719e+03 -5.805896829264904852e-04 1.345039490495265194e-03 -8.716937046561832325e-01 1.464996795529753277e-03 1.676677150978281929e+02 9.420680000000000291e+03
3.183206831600224632e+03 -2.091096354024113164e-03 1.179548405524464367e-03 -5.563254129594038533e-01 2.400837021288251393e-03 1.670180005340274647e+02 9.422559999999999491e+03
3.183903051312352090e+03 -3.882025690119705191e-03 1.589625647943409105e-03 -5.360832764829600444e-02 4.194881781331730349e-03 1.668930656601083911e+02 9.424439999999998690e+03
3.184599271024480458e+03 -5.547348448168042297e-03 2.604427765821943058e-03 1.130845944401435987e-01 6.128304724210168614e-03 1.669433541851415441e+02 9.426319999999999709e+03
3.185295490736607917e+03 -6.713697670552274538e-03 4.080432861818685149e-03 1.719074976641535024e-01 7.856441226878037656e-03 1.670505291076828485e+02 9.428199999999998909e+03
3.185991710448736285e+03 -7.117880080969989434e-03 5.736137047937175590e-03 2.009559805023119206e-01 9.141525314726572232e-03 1.671827249622143086e+02 9.430079999999999927e+03
3.186687930160864198e+03 -6.658520418531995756e-03 7.221516310908401327e-03 2.221672890820885760e-01 9.822738517985886084e-03 1.673303481374742887e+02 9.431959999999999127e+03
3.187384149872992566e+03 -5.412124432575439806e-03 8.204568959309432863e-03 2.450158910226761799e-01 9.828837300603967056e-03 1.674920794543122895e+02 9.433840000000000146e+03
3.188080369585120025e+03 -3.610761087907671685e-03 8.453175027962382682e-03 2.763302409674695537e-01 9.192048938474762718e-03 1.676715179237034761e+02 9.435719999999999345e+03
3.188776589297248393e+03 -1.586275776973681195e-03 7.892022313732253991e-03 3.231610712961793808e-01 8.049862547960756273e-03 1.678768525759495560e+02 9.437600000000000364e+03
3.189472809009376306e+03 3.067243867622767997e-04 6.620960028469521398e-03 3.920383631512717182e-01 6.628060919154697521e-03 1.681215001397610820e+02 9.439479999999999563e+03
3.190169028721503764e+03 1.771725110634550602e-03 4.891054378381666859e-03 4.791891172138569854e-01 5.202059476778353973e-03 1.684227422486219155e+02 9.441359999999998763e+03
3.190865248433632132e+03 2.636268487451434456e-03 3.045265876202925444e-03 5.464050018449649881e-01 4.027847538660748149e-03 1.687887419582440884e+02 9.443239999999999782e+03
3.191561468145759591e+03 2.887405974312753313e-03 1.439293615595733152e-03 5.186928267740824605e-01 3.226248498239343149e-03 1.691835781148015201e+02 9.445119999999998981e+03
3.192257687857887959e+03 2.668048469198785414e-03 3.624260563356501231e-04 3.394698383220486337e-01 2.692551815714043680e-03 1.695109902993231117e+02 9.447000000000000000e+03
3.192953907570015872e+03 2.235039723919517510e-03 -2.294573994535208271e-05 -1.221337153485684175e-02 2.235157505519437277e-03 1.696562693010269527e+02 9.448879999999999200e+03
3.193650127282144240e+03 1.889348830497543028e-03 2.894507957251942474e-04 -4.005351691402969649e-01 1.911392363291321327e-03 1.694939839192948909e+02 9.450760000000000218e+03
3.194346346994271698e+03 1.895949487519004838e-03 1.155787750489787420e-03 -4.405338273849790931e-01 2.220466118499856995e-03 1.690985483407149559e+02 9.452639999999999418e+03
3.195042566706399612e+03 2.413617272837742262e-03 2.319129071886442180e-03 -1.724680884004973214e-01 3.347223923165219914e-03 1.688805672503259530e+02 9.454519999999998618e+03
3.195738786418527980e+03 3.452197675250200971e-03 3.467477418364878824e-03 3.004344623954638763e-02 4.892961111216117404e-03 1.688583969750000335e+02 9.456399999999999636e+03
3.196435006130655438e+03 4.867679213550846033e-03 4.300407691503614800e-03 1.184680967041378818e-01 6.495214179623211292e-03 1.689224009293104132e+02 9.458279999999998836e+03
3.197131225842783806e+03 6.395724798854023931e-03 4.591568659680099473e-03 1.590913757306252341e-01 7.873233037274638552e-03 1.690233566233674480e+02 9.460159999999999854e+03
3.197827445554911264e+03 7.714772945307982015e-03 4.235431717010779314e-03 1.841364567805955921e-01 8.800943325980283005e-03 1.691439260329368608e+02 9.462039999999999054e+03
3.198523665267039632e+03 8.522829640423874517e-03 3.268954760049241990e-03 2.075436692025980634e-01 9.128235881205979882e-03 1.692797554852315614e+02 9.463920000000000073e+03
