# r=8.000000e+02
# M=2.700297e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
2.866426862582002286e+03 -1.153557283726849958e+00 -1.366665752768867037e+00 4.428465546007183118e-01 1.788426595259241303e+00 1.907673950178353834e+02 8.567159999999999854e+03
2.867123082294129745e+03 -1.493936733649227300e+00 -9.424053600374519002e-01 4.371484629775552189e-01 1.766345047484732644e+00 1.910743782372086912e+02 8.569039999999999054e+03
2.867819302006258113e+03 -1.688651019130543274e+00 -4.511240511241568218e-01 4.290424797722965922e-01 1.747871612537171826e+00 1.913760977719382481e+02 8.570920000000000073e+03
2.868515521718385571e+03 -1.726851130388482591e+00 5.984557322926101208e-02 4.212762255633664132e-01 1.727887820189470292e+00 1.916717939007241966e+02 8.572799999999999272e+03
2.869211741430513939e+03 -1.612995159470867579e+00 5.444787095935836874e-01 4.160213485345942708e-01 1.702413125441983643e+00 1.919626993969144451e+02 8.574680000000000291e+03
2.869907961142641852e+03 -1.365512296491235844e+00 9.623852241483622505e-01 4.137308782568042687e-01 1.670571504464224422e+00 1.922510784277559139e+02 8.576559999999999491e+03
2.870604180854769311e+03 -1.014028687310259080e+00 1.282156511737422289e+00 4.130126386896783020e-01 1.634680243741522210e+00 1.925387945828310023e+02 8.578439999999998690e+03
2.871300400566897679e+03 -5.955665037049440169e-01 1.483457184100393622e+00 4.115059781582183773e-01 1.598544549705887885e+00 1.928261735085834232e+02 8.580319999999999709e+03
2.871996620279025592e+03 -1.502537473406649338e-01 1.557777475494177777e+00 4.073539890208964787e-01 1.565006981373222361e+00 1.931117917301355362e+02 8.582199999999998909e+03
2.872692839991153960e+03 2.828840488899281858e-01 1.507939709077815049e+00 4.004286932901812146e-01 1.534244293236916246e+00 1.933933892625240674e+02 8.584079999999999927e+03
2.873389059703281418e+03 6.695418221301420170e-01 1.346587139023170732e+00 3.924604965985052929e-01 1.503856101681260604e+00 1.936693644292761007e+02 8.585959999999999127e+03
2.874085279415409786e+03 9.827923542439541693e-01 1.093962434248897608e+00 3.860118121005865488e-01 1.470589888142900259e+00 1.939398667304509161e+02 8.587840000000000146e+03
2.874781499127537245e+03 1.204591785774675960e+00 7.753078012980012534e-01 3.830635224934086924e-01 1.432530473361514289e+00 1.942068624946734587e+02 8.589719999999999345e+03
2.875477718839665613e+03 1.326123452750454623e+00 4.182015493251520777e-01 3.840079511219934849e-01 1.390502048827237269e+00 1.944732594811651154e+02 8.591600000000000364e+03
2.876173938551793526e+03 1.347124824265169218e+00 5.010139212151363403e-02 3.873901409032709520e-01 1.348056171546266224e+00 1.947415703050434956e+02 8.593479999999999563e+03
2.876870158263920985e+03 1.274452377730785901e+00 -3.036956912203671588e-01 3.904869179858784789e-01 1.310137372938223743e+00 1.950126767859266579e+02 8.595359999999998763e+03
2.877566377976049353e+03 1.120201026562714253e+00 -6.215376350608233791e-01 3.906440878359566660e-01 1.281077426118015561e+00 1.952852996843032543e+02 8.597239999999999782e+03
2.878262597688177266e+03 8.997099908794007339e-01 -8.862832280061306856e-01 3.867793813739927034e-01 1.262923603363710567e+00 1.955566250146819698e+02 8.599119999999998981e+03
2.878958817400305634e+03 6.297609031355666520e-01 -1.085568250136086377e+00 3.800083258300623323e-01 1.255012836915084584e+00 1.958238665434177506e+02 8.601000000000000000e+03
2.879655037112433092e+03 3.272087023688433627e-01 -1.211569090290817385e+00 3.728564396851176133e-01 1.254976173261477035e+00 1.960857635891132702e+02 8.602879999999999200e+03
2.880351256824561460e+03 8.185723306492273185e-03 -1.260429692938802582e+00 3.676829393154493197e-01 1.260456273302590358e+00 1.963430465496230397e+02 8.604760000000000218e+03
2.881047476536688919e+03 -3.121081770818828205e-01 -1.231563567386959601e+00 3.654329539567990892e-01 1.270496097875263075e+00 1.965977398094424302e+02 8.606639999999999418e+03
2.881743696248816832e+03 -6.191527476946864228e-01 -1.127051117101843136e+00 3.653522279624534796e-01 1.285921593853370570e+00 1.968518898016345702e+02 8.608519999999998618e+03
2.882439915960945200e+03 -8.986324125228243309e-01 -9.513115091667713186e-01 3.656509289614838787e-01 1.308638147201032442e+00 1.971064706553971178e+02 8.610399999999999636e+03
2.883136135673072658e+03 -1.136045343524593854e+00 -7.111367330781789287e-01 3.646933038555469908e-01 1.340266568887330534e+00 1.973610365706363723e+02 8.612279999999998836e+03
2.883832355385201026e+03 -1.316691454028898089e+00 -4.160497230099235444e-01 3.620204589461688549e-01 1.380859789091335665e+00 1.976142839894477561e+02 8.614159999999999854e+03
2.884528575097328940e+03 -1.426239291271999443e+00 -7.882141062662123554e-02 3.585719106752851548e-01 1.428415671554056354e+00 1.978651281300602705e+02 8.616039999999999054e+03
2.885224794809457308e+03 -1.451913046120557160e+00 2.841076226933799687e-01 3.560407809412173274e-01 1.479448760440035926e+00 1.981135736543028258e+02 8.617920000000000073e+03
2.885921014521584766e+03 -1.384158994776598206e+00 6.525758023834548061e-01 3.559036489518035973e-01 1.530278177547263141e+00 1.983608933500857177e+02 8.619799999999999272e+03
2.886617234233713134e+03 -1.218497786509330494e+00 1.003236410530356171e+00 3.587247195971874913e-01 1.578359956138640330e+00 1.986091479263398867e+02 8.621680000000000291e+03
2.887313453945840592e+03 -9.571875607721765933e-01 1.310775521044605041e+00 3.639747593602288278e-01 1.623065153672749172e+00 1.988603957921080223e+02 8.623559999999999491e+03
2.888009673657968506e+03 -6.103342194812853005e-01 1.549755515995438371e+00 3.703119857814142213e-01 1.665608002750982752e+00 1.991159607307069166e+02 8.625439999999998690e+03
2.888705893370096874e+03 -1.961801978546262037e-01 1.696888762479695778e+00 3.761728951199748150e-01 1.708191482902357228e+00 1.993760328003845927e+02 8.627319999999999709e+03
2.889402113082224332e+03 2.595489684151162657e-01 1.733454723520842622e+00 3.804483425071519820e-01 1.752778065101817662e+00 1.996397587002084890e+02 8.629199999999998909e+03
2.890098332794352700e+03 7.252032062844955274e-01 1.647546847162950634e+00 3.829347871373865453e-01 1.800091748773348321e+00 1.999057840713844030e+02 8.631079999999999927e+03
2.890794552506480613e+03 1.165504462985343492e+00 1.435868473552191382e+00 3.843162614289025170e-01 1.849356354675824488e+00 2.001729721947376675e+02 8.632959999999999127e+03
2.891490772218608981e+03 1.544335996094808428e+00 1.104868658138793425e+00 3.857052667796645462e-01 1.898870301145279216e+00 2.004409211851806845e+02 8.634840000000000146e+03
2.892186991930736440e+03 1.827755188911698969e+00 6.710927470661104399e-01 3.880305835466915654e-01 1.947063046169378309e+00 2.007100434143448524e+02 8.636719999999999345e+03
2.892883211642864808e+03 1.986976981918230134e+00 1.606971665725824006e-01 3.915891501687648879e-01 1.993464598636588425e+00 2.009812302675281614e+02 8.638600000000000364e+03
2.893579431354992721e+03 2.001106842138206776e+00 -3.918663790068922514e-01 3.959301221409035065e-01 2.039114477573125139e+00 2.012553075851507458e+02 8.640479999999999563e+03
2.894275651067120180e+03 1.859429524340357354e+00 -9.459521596177123959e-01 4.000834513552681271e-01 2.086217544810229363e+00 2.015325389788473842e+02 8.642359999999998763e+03
2.894971870779248547e+03 1.563073028145316901e+00 -1.457525321889530323e+00 4.030302807509414387e-01 2.137189124823666297e+00 2.018123995558102308e+02 8.644239999999999782e+03
2.895668090491376006e+03 1.125872681102890072e+00 -1.882540852657452080e+00 4.042038470616549084e-01 2.193524414265329181e+00 2.020937342309339613e+02 8.646119999999998981e+03
2.896364310203504374e+03 5.742728932526540708e-01 -2.180699501635767312e+00 4.037585212636493615e-01 2.255047598690381960e+00 2.023752289278948240e+02 8.648000000000000000e+03
2.897060529915632287e+03 -5.385770342220546486e-02 -2.319300391217307133e+00 4.024572877513042934e-01 2.319925636075145015e+00 2.026559435138207732e+02 8.649879999999999200e+03
2.897756749627760655e+03 -7.115472798681673483e-01 -2.276828959173851974e+00 4.012660480973259114e-01 2.385424415239450813e+00 2.029356263219388836e+02 8.651760000000000218e+03
2.898452969339888114e+03 -1.346114288000290538e+00 -2.045866897531370299e+00 4.009081978896997245e-01 2.448998782926026685e+00 2.032146821788068962e+02 8.653639999999999418e+03
2.899149189052016027e+03 -1.903430619754796327e+00 -1.634914267690049217e+00 4.016036794554697087e-01 2.509181696672566186e+00 2.034938667021876597e+02 8.655519999999998618e+03
2.899845408764144395e+03 -2.332709134925283312e+00 -1.068789243747471751e+00 4.030705790282433365e-01 2.565899911476313910e+00 2.037738909750069638e+02 8.657399999999999636e+03
2.900541628476271853e+03 -2.591354699850335841e+00 -3.874168051961783821e-01 4.047351085784277602e-01 2.620154759052380378e+00 2.040551180671842815e+02 8.659279999999998836e+03
2.901237848188400221e+03 -2.649356750156555584e+00 3.569857667951899516e-01 4.060258654340135887e-01 2.673299464574527384e+00 2.043374600965721015e+02 8.661159999999999854e+03
2.901934067900527680e+03 -2.492714583973382858e+00 1.104107094284842772e+00 4.066155655805612223e-01 2.726293908001063748e+00 2.046204844894822656e+02 8.663039999999999054e+03
2.902630287612656048e+03 -2.125476864087984197e+00 1.790719259397717256e+00 4.065163941602051301e-01 2.779267415300513910e+00 2.049036476406026281e+02 8.664920000000000073e+03
2.903326507324783961e+03 -1.570131419211503232e+00 2.356308586522599668e+00 4.060187966439059437e-01 2.831519526423094124e+00 2.051865339433173290e+02 8.666799999999999272e+03
2.904022727036912329e+03 -8.662715234662919928e-01 2.748593415392850403e+00 4.055367964158577143e-01 2.881873022100304382e+00 2.054690042200385847e+02 8.668680000000000291e+03
2.904718946749039787e+03 -6.765645351199561786e-02 2.928400401304790623e+00 4.054405209173109759e-01 2.929181849265060311e+00 2.057512193666332507e+02 8.670559999999999491e+03
2.905415166461167701e+03 7.620555793796869315e-01 2.873464294563624843e+00 4.059279910248115852e-01 2.972797631557812625e+00 2.060335555855544669e+02 8.672439999999998690e+03
2.906111386173296069e+03 1.554514173505509467e+00 2.580836349266136587e+00 4.069586406622626162e-01 3.012844267021260958e+00 2.063164495047452363e+02 8.674319999999999709e+03
2.906807605885423527e+03 2.242380156387142165e+00 2.067709333565487473e+00 4.082639437987974351e-01 3.050195182914146041e+00 2.066002208408542344e+02 8.676199999999998909e+03
2.907503825597551895e+03 2.765070277291865164e+00 1.370580324509052206e+00 4.094479239919947555e-01 3.086114719885547419e+00 2.068849323155929198e+02 8.678079999999999927e+03
2.908200045309679354e+03 3.074100985420978649e+00 5.427758084530127647e-01 4.101627963511451092e-01 3.121650596528710686e+00 2.071703522724004642e+02 8.679959999999999127e+03
2.908896265021807721e+03 3.137612592993971550e+00 -3.495346447190721961e-01 4.102928299108399846e-01 3.157021895960375524e+00 2.074560591635953415e+02 8.681840000000000146e+03
2.909592484733935635e+03 2.943686308201765911e+00 -1.232599768554058395e+00 4.100446915664509584e-01 3.191330642621359459e+00 2.077416601842578814e+02 8.683719999999999345e+03
2.910288704446064003e+03 2.502113309277037345e+00 -2.031263976144752181e+00 4.098723034327658166e-01 3.222825523239611467e+00 2.080270215578393618e+02 8.685600000000000364e+03
2.910984924158191461e+03 1.844354174273908686e+00 -2.675575155303666186e+00 4.102551348567717304e-01 3.249668403366692715e+00 2.083123825384682846e+02 8.687479999999999563e+03
2.911681143870319374e+03 1.021552244410228960e+00 -3.107230512808424105e+00 4.114392017463484597e-01 3.270848582216438150e+00 2.085982769816171185e+02 8.689359999999998763e+03
2.912377363582447742e+03 1.006403456442687971e-01 -3.285213688871645221e+00 4.132794038276743631e-01 3.286754852543925409e+00 2.088852867036643204e+02 8.691239999999999782e+03
2.913073583294575201e+03 -8.412086629333518362e-01 -3.190003220179445265e+00 4.152779223760266758e-01 3.299053282284077238e+00 2.091737435167397905e+02 8.693119999999998981e+03
2.913769803006703569e+03 -1.723322770512690116e+00 -2.825852907007864179e+00 4.168183760637449997e-01 3.309877040527688941e+00 2.094635360548038250e+02 8.695000000000000000e+03
2.914466022718831027e+03 -2.468824859284061368e+00 -2.220847065717246771e+00 4.174842367267642129e-01 3.320731527107223080e+00 2.097541378563253147e+02 8.696879999999999200e+03
2.915162242430959395e+03 -3.011746662705750754e+00 -1.424685072229633143e+00 4.172820821263187874e-01 3.331718102624107392e+00 2.100448575650275984e+02 8.698760000000000218e+03
2.915858462143087309e+03 -3.303234546789139081e+00 -5.044053661577738712e-01 4.166310633831752375e-01 3.341524090068782815e+00 2.103351778785136332e+02 8.700639999999999418e+03
2.916554681855214767e+03 -3.316219971686170886e+00 4.615233648580081560e-01 4.161223788653732325e-01 3.348181404422418961e+00 2.106249910830517535e+02 8.702519999999998618e+03
2.917250901567343135e+03 -3.048101206496147242e+00 1.390166050303434764e+00 4.161922635572275486e-01 3.350146655365928705e+00 2.109146030841609729e+02 8.704399999999999636e+03
2.917947121279471048e+03 -2.521193765282825350e+00 2.201489455528455430e+00 4.168899902740157981e-01 3.347084376723115540e+00 2.112045135988991831e+02 8.706279999999998836e+03
2.918643340991599416e+03 -1.780921941264749675e+00 2.825480296972282979e+00 4.178587700703820795e-01 3.339913452390164128e+00 2.114950971421962151e+02 8.708159999999999854e+03
2.919339560703726875e+03 -8.919173359026041359e-01 3.208405974912373448e+00 4.185416506557770311e-01 3.330072887180852259e+00 2.117863566241163085e+02 8.710039999999999054e+03
2.920035780415855243e+03 6.764686723796793644e-02 3.317690715219057118e+00 4.185182826437962578e-01 3.318380294736853919e+00 2.120778910372625035e+02 8.711920000000000073e+03
2.920732000127982701e+03 1.013023535122407948e+00 3.144982074666936800e+00 4.178010738748149100e-01 3.304107887567875323e+00 2.123691179806414482e+02 8.713799999999999272e+03
2.921428219840111069e+03 1.860586452421350456e+00 2.707106207268028086e+00 4.169201695145127728e-01 3.284844891979369574e+00 2.126596537240222915e+02 8.715680000000000291e+03
2.922124439552238982e+03 2.535586467773578434e+00 2.044760390919448056e+00 4.167311960369231016e-01 3.257336917150196243e+00 2.129496540614409525e+02 8.717559999999999491e+03
2.922820659264366441e+03 2.979243545140119576e+00 1.218972927664128125e+00 4.180276846754507614e-01 3.218972988336050722e+00 2.132399266707011805e+02 8.719439999999998690e+03
2.923516878976494809e+03 3.154446430374168386e+00 3.055695135092033055e-01 4.211345156591499439e-01 3.169212048709676655e+00 2.135317322900135082e+02 8.721319999999999709e+03
2.924213098688622722e+03 3.049410542415669223e+00 -6.118960977646307198e-01 4.256704956813985863e-01 3.110196374934452557e+00 2.138263309732199389e+02 8.723199999999998909e+03
2.924909318400751090e+03 2.678821875369917560e+00 -1.450091330391442002e+00 4.306277346874928247e-01 3.046120730771651797e+00 2.141244526699428832e+02 8.725079999999999927e+03
2.925605538112878548e+03 2.082262777733996817e+00 -2.133936577219838870e+00 4.348112569668340921e-01 2.981527056917851137e+00 2.144259540081768591e+02 8.726959999999999127e+03
2.926301757825006916e+03 1.320043065655591263e+00 -2.603868618549533664e+00 4.374726002734105057e-01 2.919357031582891171e+00 2.147299010062538116e+02 8.728840000000000146e+03
2.926997977537134830e+03 4.668930155316687869e-01 -2.821537781024111791e+00 4.387533912345747966e-01 2.859906386177478499e+00 2.150351081038293444e+02 8.730719999999999345e+03
2.927694197249262743e+03 -3.957465957718088179e-01 -2.773302482450812345e+00 4.395851744799975647e-01 2.801396442353850880e+00 2.153408385257348527e+02 8.732600000000000364e+03
2.928390416961390656e+03 -1.187931809687663209e+00 -2.471138085701464426e+00 4.410513934702504635e-01 2.741843435185916444e+00 2.156472038310937478e+02 8.734479999999999563e+03
2.929086636673518115e+03 -1.838982066422106154e+00 -1.950887974083469034e+00 4.436100128742900273e-01 2.681010803418296895e+00 2.159549758741255800e+02 8.736359999999998763e+03
2.929782856385646483e+03 -2.293975035699639786e+00 -1.268105849640959404e+00 4.466800716710973007e-01 2.621147441542879708e+00 2.162649039020146233e+02 8.738239999999999782e+03
2.930479076097774396e+03 -2.518355221730982585e+00 -4.920178127143405300e-01 4.488974475773637174e-01 2.565968540502379547e+00 2.165769508159499139e+02 8.740119999999998981e+03
