# r=8.000000e+02
# M=2.700297e+00
# u/M:0 RePsi4/M:1 ImPsi4/M:2 Momega:3 A/M:4 phi:5 t:6
3.506252778027598652e+03 -5.824048877746428564e-03 1.915776545198397173e-03 2.952078619622717781e-01 6.131047634908061601e-03 4.181496164390437684e+02 1.029487999999999920e+04
3.506948997739727020e+03 -4.540775414380046268e-03 2.797807948562960629e-03 3.935378509960451576e-01 5.333513914942039462e-03 4.183840343354228821e+02 1.029676000000000022e+04
3.507645217451854933e+03 -3.079770373751756010e-03 3.619361897432757640e-03 4.963949548863603178e-01 4.752343221993450550e-03 4.186975940577076472e+02 1.029863999999999942e+04
3.508341437163982391e+03 -1.480091866563920883e-03 4.358265801602125011e-03 5.371280592435002665e-01 4.602733180500830773e-03 4.190752342406080970e+02 1.030051999999999862e+04
3.509037656876110759e+03 2.134835445460783027e-04 4.974055488308683215e-03 4.831558345398966337e-01 4.978634674744241394e-03 4.194455123432724122e+02 1.030239999999999964e+04
3.509733876588238672e+03 1.947722722929581471e-03 5.413319374040856218e-03 3.836945931420187583e-01 5.753055748972220156e-03 4.197479994726807604e+02 1.030427999999999884e+04
3.510430096300366586e+03 3.659858979403853366e-03 5.620837544934450050e-03 2.978500124854358000e-01 6.707337955975361220e-03 4.199797838216372270e+02 1.030615999999999985e+04
3.511126316012494499e+03 5.278964322371646443e-03 5.552849237225081051e-03 2.419233820975621452e-01 7.661696872640153672e-03 4.201627375725806246e+02 1.030803999999999905e+04
3.511822535724622867e+03 6.729819146650245498e-03 5.188281793933892036e-03 2.094879139770527421e-01 8.497572225046759117e-03 4.203166474765192220e+02 1.030992000000000007e+04
3.512518755436750325e+03 7.938606495861207091e-03 4.534584553539123750e-03 1.920561530073290057e-01 9.142424742338620819e-03 4.204544368029074235e+02 1.031179999999999927e+04
3.513214975148878693e+03 8.839267989654030211e-03 3.626622710456088410e-03 1.842544759176359681e-01 9.554321057873148282e-03 4.205840740356375704e+02 1.031368000000000029e+04
3.513911194861006607e+03 9.379236032785329136e-03 2.519354117219559271e-03 1.838795376954175942e-01 9.711704985565089432e-03 4.207109999992707685e+02 1.031555999999999949e+04
3.514607414573134065e+03 9.523514673099718608e-03 1.277061593111792010e-03 1.913248013678516823e-01 9.608757361976980396e-03 4.208401151532385143e+02 1.031743999999999869e+04
3.515303634285262433e+03 9.256610353898112389e-03 -3.695827311719532374e-05 2.091398521514065134e-01 9.256684134064720529e-03 4.209774081955333145e+02 1.031931999999999971e+04
3.515999853997390346e+03 8.582431154744139118e-03 -1.366666360972246990e-03 2.415320249242378092e-01 8.690563932687909651e-03 4.211313297285572048e+02 1.032119999999999891e+04
3.516696073709518714e+03 7.522782776834492993e-03 -2.663721099357407255e-03 2.928704676916328298e-01 7.980455551069720252e-03 4.213137269092582073e+02 1.032307999999999993e+04
3.517392293421646173e+03 6.115331971157918732e-03 -3.882896880747730220e-03 3.627218399662651693e-01 7.243905942513792842e-03 4.215391341139713290e+02 1.032495999999999913e+04
3.518088513133774541e+03 4.411804127288520075e-03 -4.975546360379039940e-03 4.357249391311014408e-01 6.649817835237378100e-03 4.218187950992659125e+02 1.032684000000000015e+04
3.518784732845901999e+03 2.476770311459604301e-03 -5.885048229855593255e-03 4.785876682602241416e-01 6.384996777090350822e-03 4.221458546973490229e+02 1.032871999999999935e+04
3.519480952558029912e+03 3.868243264755560841e-04 -6.547348020894218357e-03 4.665310711372289698e-01 6.558765064115401611e-03 4.224851994365138808e+02 1.033059999999999854e+04
3.520177172270158280e+03 -1.770511234903802359e-03 -6.897643665477618501e-03 4.125689270823688637e-01 7.121249761721891794e-03 4.227954709534408835e+02 1.033247999999999956e+04
3.520873391982285739e+03 -3.898972379140202421e-03 -6.881890987502111215e-03 3.503803327037734450e-01 7.909640268505324645e-03 4.230596766758063723e+02 1.033435999999999876e+04
3.521569611694414107e+03 -5.897437124283253992e-03 -6.469905935397599409e-03 3.007812843306063577e-01 8.754395892793941092e-03 4.232833543421815534e+02 1.033623999999999978e+04
3.522265831406542020e+03 -7.665585931055441879e-03 -5.665910826595787174e-03 2.669869896178359570e-01 9.532248064403826132e-03 4.234784963941866636e+02 1.033811999999999898e+04
3.522962051118670388e+03 -9.110795273862140956e-03 -4.512691919967466020e-03 2.451715233285478301e-01 1.016715195552660156e-02 4.236551175522888570e+02 1.034000000000000000e+04
3.523658270830797846e+03 -1.015522333099513723e-02 -3.087219825269361950e-03 2.314001960279082337e-01 1.061411735152406263e-02 4.238198828889742344e+02 1.034187999999999920e+04
3.524354490542926214e+03 -1.074185649298565678e-02 -1.488354215591326368e-03 2.238609792711575841e-01 1.084447689780224447e-02 4.239773283080186843e+02 1.034376000000000022e+04
3.525050710255053673e+03 -1.083847493348715808e-02 1.797997742854108160e-04 2.230749298411794923e-01 1.083996618272688693e-02 4.241315957420639506e+02 1.034563999999999942e+04
3.525746929967181586e+03 -1.043901121288572792e-02 1.823521353409525642e-03 2.313619334470987943e-01 1.059708380777912330e-02 4.242879466348925348e+02 1.034751999999999862e+04
3.526443149679309954e+03 -9.562447945393509965e-03 3.369093765638022254e-03 2.518826948618532735e-01 1.013859968190980107e-02 4.244537532194677851e+02 1.034939999999999964e+04
3.527139369391437413e+03 -8.249988162523843108e-03 4.763914129505155901e-03 2.869017997187880420e-01 9.526656418444114094e-03 4.246386780295060248e+02 1.035127999999999884e+04
3.527835589103565781e+03 -6.561508745622900846e-03 5.970082852461977563e-03 3.343268516892700104e-01 8.871036370354162814e-03 4.248532465962862261e+02 1.035315999999999985e+04
3.528531808815693694e+03 -4.572165314454122026e-03 6.954362453838764703e-03 3.829786666264061723e-01 8.322731090336854196e-03 4.251042079183855549e+02 1.035503999999999905e+04
3.529228028527822062e+03 -2.369533673024729753e-03 7.679547221952189376e-03 4.131534252472387481e-01 8.036798825514526040e-03 4.253865211903458317e+02 1.035692000000000007e+04
3.529924248239949520e+03 -5.108436986380664944e-05 8.101417277971834432e-03 4.101978707775933430e-01 8.101578335402611838e-03 4.256794990359662165e+02 1.035879999999999927e+04
3.530620467952077888e+03 2.278630714669336536e-03 8.173097619165868577e-03 3.789274409527523813e-01 8.484791254135204408e-03 4.259576968773624230e+02 1.036068000000000029e+04
3.531316687664205347e+03 4.511768446172407382e-03 7.855755247321728058e-03 3.378267087433530769e-01 9.059191190040080319e-03 4.262071325436812685e+02 1.036255999999999949e+04
3.532012907376333260e+03 6.542353182032665734e-03 7.132124259711009745e-03 3.020192994147105070e-01 9.678304687000264389e-03 4.264281001051830913e+02 1.036443999999999869e+04
3.532709127088461628e+03 8.272660247099817427e-03 6.018105366725128719e-03 2.766226160457924688e-01 1.023007818977701711e-02 4.266276761230724901e+02 1.036631999999999971e+04
3.533405346800589086e+03 9.620098042023239593e-03 4.568039941004150770e-03 2.603868941425298567e-01 1.064956690390499346e-02 4.268132803414060845e+02 1.036819999999999891e+04
3.534101566512717454e+03 1.052343649303710826e-02 2.871155831652250773e-03 2.503827145512141916e-01 1.090808193188041141e-02 4.269902491000361238e+02 1.037007999999999993e+04
3.534797786224845368e+03 1.094712972054708716e-02 1.039557998617015016e-03 2.445730896751187045e-01 1.099637803783472777e-02 4.271619231042994329e+02 1.037195999999999913e+04
3.535494005936973736e+03 1.088279553570440684e-02 -8.090042234539361219e-04 2.427339377363431916e-01 1.091282394733434843e-02 4.273308023122118584e+02 1.037384000000000015e+04
3.536190225649101194e+03 1.034758965152948740e-02 -2.568608899151159780e-03 2.463626047105174355e-01 1.066163042284052828e-02 4.274999154088084197e+02 1.037571999999999935e+04
3.536886445361229107e+03 9.380033217370615725e-03 -4.157923764337898530e-03 2.578827657420650343e-01 1.026028036600472142e-02 4.276738473156730151e+02 1.037759999999999854e+04
3.537582665073357020e+03 8.034512049684555679e-03 -5.525067763714672057e-03 2.791852935281916026e-01 9.750884968563898816e-03 4.278590015386638470e+02 1.037947999999999956e+04
3.538278884785484934e+03 6.375905312623079621e-03 -6.644114950951214918e-03 3.093129667849930931e-01 9.208497816527334845e-03 4.280625959250541541e+02 1.038135999999999876e+04
3.538975104497613302e+03 4.475531717246579444e-03 -7.505475546110274357e-03 3.417544101206755336e-01 8.738566663094094952e-03 4.282897011080488596e+02 1.038323999999999978e+04
3.539671324209740760e+03 2.408938421361154093e-03 -8.104170498451435459e-03 3.644159397583560667e-01 8.454617897095088527e-03 4.285384682391195383e+02 1.038511999999999898e+04
3.540367543921869128e+03 2.552580513527188586e-04 -8.430414321997869997e-03 3.662737782003977483e-01 8.434277818125699572e-03 4.287971282293956961e+02 1.038700000000000000e+04
3.541063763633997041e+03 -1.902790598354952298e-03 -8.465913863932122280e-03 3.466576121361982787e-01 8.677114129288961142e-03 4.290484822879569720e+02 1.038887999999999920e+04
3.541759983346125409e+03 -3.979462926815542298e-03 -8.187243003008113154e-03 3.157449929549878687e-01 9.103135348669962740e-03 4.292798279552525855e+02 1.039076000000000022e+04
3.542456203058252868e+03 -5.888131795242972609e-03 -7.575179711452655930e-03 2.856166038486034342e-01 9.594448587540360326e-03 4.294881380641589317e+02 1.039263999999999942e+04
3.543152422770380781e+03 -7.545443924255855646e-03 -6.626706222053051730e-03 2.631493904490332936e-01 1.004225867857855281e-02 4.296775317746732981e+02 1.039451999999999862e+04
3.543848642482508694e+03 -8.877110584411264729e-03 -5.365172646970116886e-03 2.496750282347734440e-01 1.037247173337497476e-02 4.298545576498891023e+02 1.039639999999999964e+04
3.544544862194636607e+03 -9.824207154718314280e-03 -3.844444078450041415e-03 2.436526817571038894e-01 1.054963489847625564e-02 4.300251891272396279e+02 1.039827999999999884e+04
3.545241081906764975e+03 -1.034845445822397611e-02 -2.144797018005688890e-03 2.430210217846644205e-01 1.056838038312312746e-02 4.301938292497933958e+02 1.040015999999999985e+04
3.545937301618892434e+03 -1.043507725912124276e-02 -3.613269843625722781e-04 2.465595399166467527e-01 1.044133107383622000e-02 4.303635811788955721e+02 1.040203999999999905e+04
3.546633521331020802e+03 -1.009247290659921054e-02 1.411495205675002661e-03 2.543817552922685299e-01 1.019069811573685216e-02 4.305371484735997569e+02 1.040392000000000007e+04
3.547329741043148715e+03 -9.348861341146695939e-03 3.093951712452592748e-03 2.675424043324798884e-01 9.847524845105776886e-03 4.307177923637759704e+02 1.040579999999999927e+04
3.548025960755277083e+03 -8.246982482716538540e-03 4.629184219922919882e-03 2.866657344386019379e-01 9.457381593877706508e-03 4.309096850650525425e+02 1.040768000000000029e+04
3.548722180467404542e+03 -6.838428370095865107e-03 5.982821853178815937e-03 3.098229003081643951e-01 9.086157598226325335e-03 4.311169570339915822e+02 1.040955999999999949e+04
3.549418400179532455e+03 -5.179167659617435471e-03 7.134862724641160940e-03 3.309723103938868594e-01 8.816464356299583138e-03 4.313410946859787600e+02 1.041143999999999869e+04
3.550114619891660823e+03 -3.327273645789259691e-03 8.067528506412765046e-03 3.416115244105641380e-01 8.726727113628931012e-03 4.315778159273211259e+02 1.041331999999999971e+04
3.550810839603788281e+03 -1.343011046912938019e-03 8.754472442559177794e-03 3.364604274154672225e-01 8.856888077629651232e-03 4.318167680403482223e+02 1.041519999999999891e+04
3.551507059315916649e+03 7.094420292162300365e-04 9.156298168737898868e-03 3.181001906097781773e-01 9.183741293593337615e-03 4.320463166911564485e+02 1.041707999999999993e+04
3.552203279028044108e+03 2.759984916818726021e-03 9.224859914068414893e-03 2.948937437391390137e-01 9.628891793724404444e-03 4.322597032866166273e+02 1.041895999999999913e+04
3.552899498740172476e+03 4.731811799690250481e-03 8.915232289134013971e-03 2.748396870780038248e-01 1.009313676103249825e-02 4.324569383659052733e+02 1.042084000000000015e+04
3.553595718452300389e+03 6.543000383902304248e-03 8.201085452535849390e-03 2.618853230427329315e-01 1.049136104723981215e-02 4.326424009022542236e+02 1.042271999999999935e+04
3.554291938164427847e+03 8.110810403861383119e-03 7.087775862945283958e-03 2.561686270142793931e-01 1.077134216756369701e-02 4.328215978143438178e+02 1.042459999999999854e+04
3.554988157876556215e+03 9.358057922885304122e-03 5.618226997063754946e-03 2.558651781069608000e-01 1.091502279789705564e-02 4.329991001977664382e+02 1.042647999999999956e+04
3.555684377588684129e+03 1.022015048346126657e-02 3.869214906474612546e-03 2.589743590632266890e-01 1.092805105666508694e-02 4.331778745756342346e+02 1.042835999999999876e+04
3.556380597300812497e+03 1.065107873410489799e-02 1.939050886867262243e-03 2.645917489716421711e-01 1.082614412161422845e-02 4.333597063051975056e+02 1.043023999999999978e+04
3.557076817012939955e+03 1.062697512359857613e-02 -6.925020603471964287e-05 2.734123238136063616e-01 1.062720075413176903e-02 4.335463025582351975e+02 1.043211999999999898e+04
3.557773036725068323e+03 1.014665241935295593e-02 -2.063486389893989283e-03 2.871175284858746846e-01 1.035434842954586522e-02 4.337404164039530201e+02 1.043400000000000000e+04
3.558469256437195781e+03 9.229527546729766885e-03 -3.971016274807739888e-03 3.065168640056297744e-01 1.004754442590982157e-02 4.339460963242938760e+02 1.043587999999999920e+04
3.559165476149324149e+03 7.912150511769520597e-03 -5.737856545634530125e-03 3.290092757878682050e-01 9.773695486313032157e-03 4.341672225695937755e+02 1.043776000000000022e+04
3.559861695861452063e+03 6.244877530819096384e-03 -7.319184392950631515e-03 3.473770912913594078e-01 9.621276191490465632e-03 4.344042218108468205e+02 1.043963999999999942e+04
3.560557915573579521e+03 4.289905168239464134e-03 -8.666065712268970073e-03 3.529159650656795710e-01 9.669745667899003888e-03 4.346509241265910077e+02 1.044151999999999862e+04
3.561254135285707889e+03 2.121017314566916567e-03 -9.715208641501448666e-03 3.422543760649633393e-01 9.944043111159418108e-03 4.348956359140536279e+02 1.044339999999999964e+04
3.561950354997835802e+03 -1.756748735066840437e-04 -1.038776969602035055e-02 3.208064083523803345e-01 1.038925507044370991e-02 4.351274926129480036e+02 1.044527999999999884e+04
3.562646574709964170e+03 -2.501541361970875937e-03 -1.059987158689677453e-02 2.984885693835225839e-01 1.089105076860596641e-02 4.353423394045974533e+02 1.044715999999999985e+04
3.563342794422091629e+03 -4.747512539644792133e-03 -1.028277538309206769e-02 2.830639876626310780e-01 1.132582645519561101e-02 4.355431198646473945e+02 1.044903999999999905e+04
3.564039014134219997e+03 -6.799548199768024048e-03 -9.406407312572842919e-03 2.772585867922266467e-01 1.160665129358991188e-02 4.357364888606060163e+02 1.045092000000000007e+04
3.564735233846347455e+03 -8.547407474188513030e-03 -7.997821701111615389e-03 2.793795328778503895e-01 1.170569632668580322e-02 4.359291856516103962e+02 1.045279999999999927e+04
3.565431453558475823e+03 -9.895271346725163092e-03 -6.147063920069479291e-03 2.850457875027614940e-01 1.164915404064775784e-02 4.361255079365153620e+02 1.045468000000000029e+04
3.566127673270603736e+03 -1.077180468618015724e-02 -3.996645750197298438e-03 2.893928420627259746e-01 1.148934086228548153e-02 4.363260946438473411e+02 1.045655999999999949e+04
3.566823892982731195e+03 -1.113709498934659960e-02 -1.716358758969353587e-03 2.897382604631088543e-01 1.126857454122836069e-02 4.365284699389007983e+02 1.045843999999999869e+04
3.567520112694859563e+03 -1.098468519754483910e-02 5.294182946917199524e-04 2.875082173437063515e-01 1.099743572929230695e-02 4.367295376204315289e+02 1.046031999999999971e+04
3.568216332406987476e+03 -1.033838037898343609e-02 2.611525976071656617e-03 2.877784745543672251e-01 1.066312228121982578e-02 4.369288077155277392e+02 1.046219999999999891e+04
3.568912552119115844e+03 -9.245130517039098009e-03 4.453062060461609496e-03 2.963258939283137661e-01 1.026168602089394533e-02 4.371302517138532835e+02 1.046407999999999993e+04
3.569608771831243303e+03 -7.766474165695718204e-03 6.028155339669917512e-03 3.154402090720527241e-01 9.831417891922301922e-03 4.373414235726614265e+02 1.046595999999999913e+04
3.570304991543371671e+03 -5.971320085852153091e-03 7.343680528248275850e-03 3.400261100879958809e-01 9.465004345940589495e-03 4.375694830969607665e+02 1.046784000000000015e+04
