# r=8.000000e+02
# M=2.700297e+00
# u/M:0 RePsi4/M:1 ImPsi4/M:2 Momega:3 A/M:4 phi:5 t:6
3.251436363388764676e+03 5.028220179850172861e-02 5.016513824001470612e-01 2.874991656253207406e-01 5.041650615440184113e-01 3.441042952611675219e+02 9.606799999999999272e+03
3.252132583100893044e+03 1.489585502220875379e-01 4.813374847111948629e-01 2.877766968595575348e-01 5.038595279166266927e-01 3.443045158107997281e+02 9.608680000000000291e+03
3.252828802813020502e+03 2.415791572121141484e-01 4.415658898093937079e-01 2.881998147587622738e-01 5.033298364318143925e-01 3.445050068792569391e+02 9.610559999999999491e+03
3.253525022525148415e+03 3.243967373538633181e-01 3.840285041137845856e-01 2.886073198090531311e-01 5.027038245107177117e-01 3.447058165949329123e+02 9.612439999999998690e+03
3.254221242237276783e+03 3.940900705679475369e-01 3.111412598679061392e-01 2.888588437711627210e-01 5.021114092633603976e-01 3.449068750894879258e+02 9.614319999999999709e+03
3.254917461949404242e+03 4.478975533006641085e-01 2.259169681233926252e-01 2.888933010144979496e-01 5.016479789043181148e-01 3.451080350370448855e+02 9.616199999999998909e+03
3.255613681661532610e+03 4.837201343802051690e-01 1.318188733536914958e-01 2.887420211716426044e-01 5.013595354404264404e-01 3.453091415112239702e+02 9.618079999999999927e+03
3.256309901373660523e+03 5.001912913065074129e-01 3.260907574680932397e-02 2.884899437925080301e-01 5.012531094366722284e-01 3.455100908107636428e+02 9.619959999999999127e+03
3.257006121085788436e+03 4.967147931497510882e-01 -6.779792719977480175e-02 2.882119983980050426e-01 5.013204012070384685e-01 3.457108462824620574e+02 9.621840000000000146e+03
3.257702340797916349e+03 4.734732918767843302e-01 -1.654721941398212270e-01 2.879272790014687500e-01 5.015555853084335824e-01 3.459114085598766337e+02 9.623719999999999345e+03
3.258398560510043808e+03 4.314117449712246977e-01 -2.565969803653088688e-01 2.876000564011909622e-01 5.019542848026219417e-01 3.461117675770622668e+02 9.625599999999998545e+03
3.259094780222172176e+03 3.721990100970450910e-01 -3.375934911580243392e-01 2.871846005142825176e-01 5.024952421560660021e-01 3.463118742168279027e+02 9.627479999999999563e+03
3.259790999934300089e+03 2.981690160293685166e-01 -4.052459278678162136e-01 2.866821634180097833e-01 5.031192941772051341e-01 3.465116547368575652e+02 9.629359999999998763e+03
3.260487219646428457e+03 2.122407704463250555e-01 -4.568274550253421662e-01 2.861710903369323322e-01 5.037236030846486967e-01 3.467110617634021423e+02 9.631239999999999782e+03
3.261183439358555916e+03 1.178154234510678522e-01 -4.902222631089601657e-01 2.857882507672617201e-01 5.041808616465177639e-01 3.469101306451250366e+02 9.633119999999998981e+03
3.261879659070684284e+03 1.864949832283454775e-02 -5.040336556536383350e-01 2.856698356724383103e-01 5.043785580486782605e-01 3.471090045907596391e+02 9.635000000000000000e+03
3.262575878782812197e+03 -8.129381975105315350e-02 -4.976651054947178743e-01 2.858833370904865778e-01 5.042610855070867037e-01 3.473079085866360742e+02 9.636879999999999200e+03
3.263272098494940565e+03 -1.780096033106204068e-01 -4.713617970892452491e-01 2.863873238333235483e-01 5.038545054140205481e-01 3.475070798200623017e+02 9.638760000000000218e+03
3.263968318207068023e+03 -2.676228967358389998e-01 -4.262044285769977514e-01 2.870408855767334622e-01 5.032615918147607115e-01 3.477066855869487654e+02 9.640639999999999418e+03
3.264664537919195482e+03 -3.465555277357374453e-01 -3.640539266183147604e-01 2.876591441425893625e-01 5.026290832118738283e-01 3.479067668655125090e+02 9.642519999999998618e+03
3.265360757631323850e+03 -4.116762832529168303e-01 -2.874532872565068731e-01 2.880873379423695146e-01 5.021023347361648348e-01 3.481072335200006478e+02 9.644399999999999636e+03
3.266056977343451763e+03 -4.604250432446657659e-01 -1.994987538474076727e-01 2.882557567834554413e-01 5.017877770866094878e-01 3.483079110324924272e+02 9.646279999999998836e+03
3.266753197055580131e+03 -4.909054376939911979e-01 -1.036951853521573680e-01 2.881884565784957331e-01 5.017378202036869572e-01 3.485086122000146815e+02 9.648159999999999854e+03
3.267449416767707589e+03 -5.019449629613698116e-01 -3.809106270624330708e-03 2.879658189334691754e-01 5.019594158225062497e-01 3.487091960010478147e+02 9.650039999999999054e+03
3.268145636479835957e+03 -4.931250077251594366e-01 9.627165273481905206e-02 2.876679852211256327e-01 5.024345771980986974e-01 3.489095871591358105e+02 9.651920000000000073e+03
3.268841856191963871e+03 -4.647850479368045851e-01 1.926687339189488146e-01 2.873353050671200726e-01 5.031365439078625545e-01 3.491097562447660039e+02 9.653799999999999272e+03
3.269538075904092238e+03 -4.180051219136206586e-01 2.816365338810684626e-01 2.869681748179103153e-01 5.040311688403437129e-01 3.493096841658918947e+02 9.655680000000000291e+03
3.270234295616219697e+03 -3.545689753981509651e-01 3.596826278582698766e-01 2.865621586849717572e-01 5.050650959014345576e-01 3.495093420448892516e+02 9.657559999999999491e+03
3.270930515328347155e+03 -2.769078998249679402e-01 4.236893373053664535e-01 2.861516931471849712e-01 5.061527827956052716e-01 3.497087046131445618e+02 9.659439999999998690e+03
3.271626735040475523e+03 -1.880234271242402500e-01 4.710369574179247287e-01 2.858298892253042789e-01 5.071771134436966477e-01 3.499077909437449989e+02 9.661319999999999709e+03
3.272322954752603437e+03 -9.138659013372531226e-02 4.997240240248165821e-01 2.857260912445134804e-01 5.080114260957374617e-01 3.501067054195326023e+02 9.663199999999998909e+03
3.273019174464731805e+03 9.187281437342653678e-03 5.084749099916364701e-01 2.859486949541960032e-01 5.085579025354062255e-01 3.503056472177324281e+02 9.665079999999999927e+03
3.273715394176859263e+03 1.096865465292033298e-01 4.968217894123311829e-01 2.865230105888903478e-01 5.087858379754430782e-01 3.505048716557013790e+02 9.666959999999999127e+03
3.274411613888987631e+03 2.060687736507731405e-01 4.651479663915150109e-01 2.873596382285519835e-01 5.087504006014104130e-01 3.507046131536329199e+02 9.668840000000000146e+03
3.275107833601115544e+03 2.944349230915613846e-01 4.146832139604673118e-01 2.882746311825160612e-01 5.085804674547739213e-01 3.509050025449107579e+02 9.670719999999999345e+03
3.275804053313243003e+03 3.712005661373797838e-01 3.474484241232140280e-01 2.890559042006032864e-01 5.084390501588328393e-01 3.511060181151041206e+02 9.672599999999998545e+03
3.276500273025371371e+03 4.332516234079266670e-01 2.661547754164433344e-01 2.895447061762527197e-01 5.084735329027276762e-01 3.513074953817336450e+02 9.674479999999999563e+03
3.277196492737498829e+03 4.780737074081814475e-01 1.740694477318391609e-01 2.896911915934081705e-01 5.087775961544208636e-01 3.515091915790685562e+02 9.676359999999998763e+03
3.277892712449627197e+03 5.038481024564410715e-01 7.486354223501145988e-02 2.895567196769219254e-01 5.093794855556411649e-01 3.517108728177680064e+02 9.678239999999999782e+03
3.278588932161755110e+03 5.095126014970445816e-01 -2.754278979837876395e-02 2.892656536335675432e-01 5.102565005506189966e-01 3.519123817711049469e+02 9.680119999999998981e+03
3.279285151873883478e+03 4.947901217569305454e-01 -1.291275407566500055e-01 2.889373536287728195e-01 5.113620892969075182e-01 3.521136577179705682e+02 9.682000000000000000e+03
3.279981371586010937e+03 4.601906262322524310e-01 -2.259025462171251331e-01 2.886375136283066967e-01 5.126474157346480043e-01 3.523147095334378491e+02 9.683879999999999200e+03
3.280677591298139305e+03 4.069916209553559594e-01 -3.140401697723194108e-01 2.883733910649909915e-01 5.140655675674994374e-01 3.525155679712658525e+02 9.685760000000000218e+03
3.281373811010267218e+03 3.371998296886731805e-01 -3.899971028072345414e-01 2.881299988544784307e-01 5.155593713047090798e-01 3.527162520120631370e+02 9.687639999999999418e+03
3.282070030722394677e+03 2.534930318466045995e-01 -4.506410668645132733e-01 2.879198044383475263e-01 5.170455379747227465e-01 3.529167715409814718e+02 9.689519999999998618e+03
3.282766250434523045e+03 1.591382991307694617e-01 -4.933819045482508714e-01 2.878104239954463184e-01 5.184117108880678115e-01 3.531171628987871713e+02 9.691399999999999636e+03
3.283462470146650958e+03 5.788237059871836204e-02 -5.163017271055020396e-01 2.879082665200836111e-01 5.195361799126713143e-01 3.533175301220645679e+02 9.693279999999998836e+03
3.284158689858778871e+03 -4.618787845890771210e-02 -5.182719187698028307e-01 2.883037360559311812e-01 5.203259573592959875e-01 3.535180577196589411e+02 9.695159999999999854e+03
3.284854909570906784e+03 -1.488125323907696640e-01 -4.990405825733893463e-01 2.890087016291610911e-01 5.207558668433238669e-01 3.537189756103091440e+02 9.697039999999999054e+03
3.285551129283035152e+03 -2.457456468683157091e-01 -4.592743925462499655e-01 2.899240905342778674e-01 5.208875988190291295e-01 3.539204848297604258e+02 9.698920000000000073e+03
3.286247348995162611e+03 -3.329498280895193396e-01 -4.005441551920418952e-01 2.908605025744459560e-01 5.208562261155634809e-01 3.541226773440106399e+02 9.700799999999999272e+03
3.286943568707290979e+03 -4.067833475485124750e-01 -3.252522300205613059e-01 2.916061460979741948e-01 5.208279034154391640e-01 3.543254904605039997e+02 9.702680000000000291e+03
3.287639788419418892e+03 -4.641650277348260967e-01 -2.365095770726788615e-01 2.920097757723199572e-01 5.209471691248253045e-01 3.545287212381928157e+02 9.704559999999999491e+03
3.288336008131546350e+03 -5.027054952144016653e-01 -1.379776117064728802e-01 2.920368097761872339e-01 5.212970710170726774e-01 3.547320963845573374e+02 9.706439999999998690e+03
3.289032227843674718e+03 -5.207989886081314523e-01 -3.369313412016013143e-02 2.917708397611106785e-01 5.218877406321131840e-01 3.549353648054591304e+02 9.708319999999999709e+03
3.289728447555802632e+03 -5.176759634825808254e-01 7.210720466756488645e-02 2.913626517558908224e-01 5.226737530549897537e-01 3.551383696046889895e+02 9.710199999999998909e+03
3.290424667267930545e+03 -4.934211783880987356e-01 1.751520692308503602e-01 2.909568214721797719e-01 5.235863888965683888e-01 3.553410696485198059e+02 9.712079999999999927e+03
3.291120886980058458e+03 -4.489633347477810510e-01 2.712866198196171585e-01 2.906360241711857806e-01 5.245612509907698895e-01 3.555435093536630689e+02 9.713959999999999127e+03
3.291817106692186826e+03 -3.860406462875397016e-01 3.566122575138915285e-01 2.904109408610553444e-01 5.255470319536162949e-01 3.557457627066847863e+02 9.715840000000000146e+03
3.292513326404314284e+03 -3.071433497769864851e-01 4.276204823991640036e-01 2.902564235623436573e-01 5.264943630083060988e-01 3.559478889969532815e+02 9.717719999999999345e+03
3.293209546116442198e+03 -2.154312044834691409e-01 4.813252949804391334e-01 2.901669008200065680e-01 5.273373146793284283e-01 3.561499271939963478e+02 9.719599999999998545e+03
3.293905765828570566e+03 -1.146230592108237745e-01 5.153938806758631141e-01 2.901917259778347691e-01 5.279860774120599398e-01 3.563519288292692409e+02 9.721479999999999563e+03
3.294601985540698024e+03 -8.857039876864534686e-03 5.282688595035346379e-01 2.904233066693741594e-01 5.283431035572865309e-01 3.565540015938407805e+02 9.723359999999998763e+03
3.295298205252826392e+03 9.747677220250394736e-02 5.192695974971428541e-01 2.909414187844190369e-01 5.283395082746166205e-01 3.567563256911984695e+02 9.725239999999999782e+03
3.295994424964954305e+03 1.999251951368723468e-01 4.886572349573505281e-01 2.917466811944564586e-01 5.279734623318484976e-01 3.569591198955051823e+02 9.727119999999998981e+03
3.296690644677082673e+03 2.941724597863417667e-01 4.376495551006815976e-01 2.927255341307853365e-01 5.273277625695156345e-01 3.571625652719894788e+02 9.729000000000000000e+03
3.297386864389210132e+03 3.762396146944709807e-01 3.683775621604210015e-01 2.936726798816712281e-01 5.265532033600202055e-01 3.573667224697152847e+02 9.730879999999999200e+03
3.298083084101338500e+03 4.426688474852295552e-01 2.837841645924671363e-01 2.943647940164360044e-01 5.258223660204517369e-01 3.575714866892836312e+02 9.732760000000000218e+03
3.298779303813465958e+03 4.906797397866652366e-01 1.874741889948542406e-01 2.946495672122468878e-01 5.252743840854871005e-01 3.577766076140167684e+02 9.734639999999999418e+03
3.299475523525593871e+03 5.182877308122864068e-01 8.353152805243375945e-02 2.945038979273547075e-01 5.249758928649234102e-01 3.579817683630097349e+02 9.736519999999998618e+03
3.300171743237722239e+03 5.243798914499896435e-01 -2.367816135861205984e-02 2.940314349410252381e-01 5.249142081163620244e-01 3.581866864520878835e+02 9.738399999999999636e+03
3.300867962949849698e+03 5.087481016392185751e-01 -1.297025016078453274e-01 2.934039026639462255e-01 5.250213041818797555e-01 3.583911893249921832e+02 9.740279999999998836e+03
3.301564182661978066e+03 4.720833547634481486e-01 -2.301835276074754577e-01 2.927819240767919329e-01 5.252115290304784079e-01 3.585952336133877338e+02 9.742159999999999854e+03
3.302260402374105979e+03 4.159363473219621077e-01 -3.210197790434171083e-01 2.922601737399682653e-01 5.254110234479481001e-01 3.587988704187862368e+02 9.744039999999999054e+03
3.302956622086234347e+03 3.426490232283878057e-01 -3.985100006204987388e-01 2.918636415454316513e-01 5.255650042705641845e-01 3.590021882014431753e+02 9.745920000000000073e+03
3.303652841798361806e+03 2.552603940440498209e-01 -4.594822688443594982e-01 2.915881394051543785e-01 5.256251745777439366e-01 3.592052728597810187e+02 9.747799999999999272e+03
3.304349061510490174e+03 1.573888239416918189e-01 -5.014119954319021799e-01 2.914500295289724208e-01 5.255332825471197289e-01 3.594082070223963683e+02 9.749680000000000291e+03
3.305045281222617632e+03 5.309256422686193383e-02 -5.225287229346676776e-01 2.915059377863024603e-01 5.252190844475457254e-01 3.596110993710977368e+02 9.751559999999999491e+03
3.305741500934745545e+03 -5.328935447379160029e-02 -5.219065009338293981e-01 2.918260206946078350e-01 5.246200063066854824e-01 3.598141113825745379e+02 9.753439999999998690e+03
3.306437720646873913e+03 -1.573127910665213791e-01 -4.995281107550316735e-01 2.924379271581470374e-01 5.237133258449990780e-01 3.600174494273366577e+02 9.755319999999999709e+03
3.307133940359001372e+03 -2.546159144186682100e-01 -4.563114793406210512e-01 2.932791818536497064e-01 5.225413189914082102e-01 3.602213134814972477e+02 9.757199999999998909e+03
3.307830160071129740e+03 -3.411110163515447824e-01 -3.940883100213359302e-01 2.941906922358297205e-01 5.212123574627297584e-01 3.604258229224632260e+02 9.759079999999999927e+03
3.308526379783257653e+03 -4.131704132622860404e-01 -3.155299739183225483e-01 2.949595620842497823e-01 5.198739797645440808e-01 3.606309561996155821e+02 9.760959999999999127e+03
3.309222599495386021e+03 -4.677938784848832965e-01 -2.240226607879142739e-01 2.953921852108361001e-01 5.186687433173765571e-01 3.608365362452706222e+02 9.762840000000000146e+03
3.309918819207513479e+03 -5.027448194729817743e-01 -1.235007923052451745e-01 2.953835391194849502e-01 5.176917994395355826e-01 3.610422719239202820e+02 9.764719999999999345e+03
3.310615038919640938e+03 -5.166449969346159632e-01 -1.825302695357471777e-02 2.949515398203065297e-01 5.169673353806188976e-01 3.612478399304166601e+02 9.766599999999998545e+03
3.311311258631769306e+03 -5.090225783552553285e-01 8.728230788764815284e-02 2.942228135273261547e-01 5.164515335882218228e-01 3.614529740762110919e+02 9.768479999999999563e+03
3.312007478343897219e+03 -4.803141772438935808e-01 1.887162553650708896e-01 2.933790545095156244e-01 5.160576846637331405e-01 3.616575273754876321e+02 9.770359999999998763e+03
3.312703698056025587e+03 -4.318263097516594762e-01 2.818903070301475022e-01 2.925907258684043999e-01 5.156899329939329535e-01 3.618614866379610930e+02 9.772239999999999782e+03
3.313399917768153045e+03 -3.656640630607949083e-01 3.630326629895892498e-01 2.919692064320288938e-01 5.152697559642344105e-01 3.620649422373584798e+02 9.774119999999998981e+03
3.314096137480281413e+03 -2.846345541029215997e-01 4.288886745006005863e-01 2.915570825931709797e-01 5.147449120722331628e-01 3.622680360716657901e+02 9.776000000000000000e+03
3.314792357192409327e+03 -1.921308234998928832e-01 4.768287572619710479e-01 2.913541620413419575e-01 5.140816249300713681e-01 3.624709178135822754e+02 9.777879999999999200e+03
3.315488576904537695e+03 -9.199941515513533619e-02 5.049383600337697953e-01 2.913558663874382670e-01 5.132510495093798308e-01 3.626737290933132272e+02 9.779760000000000218e+03
