# r=8.000000e+02
# M=2.700297e+00
# u/M:0 RePsi4/M:1 ImPsi4/M:2 Momega:3 A/M:4 phi:5 t:6
3.300867962949849698e+03 2.391049656032861407e-03 -1.946135024149890733e-03 8.197131309064992211e-01 3.082946640770443253e-03 2.268778453509730468e+02 9.740279999999998836e+03
3.301564182661978066e+03 3.345448936485865958e-04 -2.302491968532693976e-03 1.140120451180974381e+00 2.326669196732510450e-03 2.276211802115700777e+02 9.742159999999999854e+03
3.302260402374105979e+03 -1.850346686012329734e-03 -2.197136135989115509e-03 9.405626576929257965e-01 2.872488478393950620e-03 2.284653940155979797e+02 9.744039999999999054e+03
3.302956622086234347e+03 -3.855844986172043097e-03 -1.654856866179367069e-03 5.237051221060707862e-01 4.195961368379011978e-03 2.289308567371247136e+02 9.745920000000000073e+03
3.303652841798361806e+03 -5.401052023237220244e-03 -7.701734429727813674e-04 3.268921888952511789e-01 5.455687865885970426e-03 2.291946216743032778e+02 9.747799999999999272e+03
3.304349061510490174e+03 -6.273842992472911106e-03 3.125109914859243421e-04 2.598463345198043783e-01 6.281621527440265328e-03 2.293860343084238025e+02 9.749680000000000291e+03
3.305045281222617632e+03 -6.359640957760526007e-03 1.423329523330735171e-03 2.515094627968311736e-01 6.516970158256834254e-03 2.295564419547370676e+02 9.751559999999999491e+03
3.305741500934745545e+03 -5.654369258106974397e-03 2.390510926610021555e-03 2.891020953881874855e-01 6.138927772605499295e-03 2.297362459999953899e+02 9.753439999999998690e+03
3.306437720646873913e+03 -4.262260962792555237e-03 3.060502139667398841e-03 3.935276560942644331e-01 5.247241357309005011e-03 2.299589991099906001e+02 9.755319999999999709e+03
3.307133940359001372e+03 -2.380910453058372473e-03 3.315009656052114381e-03 6.168272716060043681e-01 4.081424212845484456e-03 2.302842094228761027e+02 9.757199999999998909e+03
3.307830160071129740e+03 -2.759324919118674680e-04 3.086376461157678067e-03 9.045047572497545429e-01 3.098686560477017030e-03 2.308178937209310675e+02 9.759079999999999927e+03
3.308526379783257653e+03 1.753065218882788679e-03 2.371252097069770099e-03 9.419448417313023292e-01 2.948910675065344236e-03 2.315436775062977688e+02 9.760959999999999127e+03
3.309222599495386021e+03 3.413329140948583636e-03 1.239628277440333942e-03 6.975669974817637620e-01 3.631458947954455986e-03 2.321294948540323162e+02 9.762840000000000146e+03
3.309918819207513479e+03 4.462997935602768668e-03 -1.658361506447333033e-04 4.894879591576890565e-01 4.466077944019253114e-03 2.325149972946512662e+02 9.764719999999999345e+03
3.310615038919640938e+03 4.751920625654167119e-03 -1.644770654205094003e-03 4.112114401571740352e-01 5.028520670878438605e-03 2.328110771860617660e+02 9.766599999999998545e+03
3.311311258631769306e+03 4.250776432856154946e-03 -2.969226832997733882e-03 4.131101363768081569e-01 5.185114103654716103e-03 2.330875843156312044e+02 9.768479999999999563e+03
3.312007478343897219e+03 3.060490354653830087e-03 -3.924366093780493232e-03 4.669588759321624538e-01 4.976670618892021711e-03 2.333863080265126086e+02 9.770359999999998763e+03
3.312703698056025587e+03 1.397624886812287321e-03 -4.350284428608567310e-03 5.515581012569894526e-01 4.569281117859923767e-03 2.337377962639854161e+02 9.772239999999999782e+03
3.313399917768153045e+03 -4.427011631976426171e-04 -4.173999863300087952e-03 6.243245125340199930e-01 4.197411009029935504e-03 2.341543192714706265e+02 9.774119999999998981e+03
3.314096137480281413e+03 -2.138970493855264863e-03 -3.423279524052791171e-03 6.367900048749660646e-01 4.036587354855898473e-03 2.346071303287671981e+02 9.776000000000000000e+03
3.314792357192409327e+03 -3.399484161621311746e-03 -2.219654394613422826e-03 5.935758143704229495e-01 4.059970221151976491e-03 2.350410107792307031e+02 9.777879999999999200e+03
3.315488576904537695e+03 -4.011357577160676140e-03 -7.540081400050427374e-04 5.523987474886202786e-01 4.081607267613853937e-03 2.354336486939814392e+02 9.779760000000000218e+03
3.316184796616665153e+03 -3.873801341648439641e-03 7.479961890081609143e-04 5.647221142459489807e-01 3.945356147843687503e-03 2.358101925731434960e+02 9.781639999999999418e+03
3.316881016328793066e+03 -3.011577120029799125e-03 2.062723519430077323e-03 6.452496182791812585e-01 3.650263698350707936e-03 2.362199900296063220e+02 9.783519999999998618e+03
3.317577236040920980e+03 -1.568673911416955825e-03 3.001540231399926588e-03 7.416976283283051030e-01 3.386736128054929507e-03 2.367086635801215664e+02 9.785399999999999636e+03
3.318273455753048893e+03 2.151147420858527562e-04 3.436597762672539275e-03 7.418973276333402644e-01 3.443323762684619323e-03 2.372527590481678317e+02 9.787279999999998836e+03
3.318969675465177261e+03 2.041014429278198775e-03 3.318058168749090688e-03 6.231162155479458287e-01 3.895542312916698731e-03 2.377417106678684036e+02 9.789159999999999854e+03
3.319665895177304719e+03 3.597391867891170519e-03 2.681946068607428055e-03 4.855818438021599071e-01 4.487099616243031899e-03 2.381204106325899943e+02 9.791039999999999054e+03
3.320362114889433087e+03 4.610095619649215437e-03 1.647314022820204477e-03 4.013106023347927653e-01 4.895571990287648362e-03 2.384178539708814526e+02 9.792920000000000073e+03
3.321058334601561000e+03 4.890118752596056377e-03 4.010556447805927838e-04 3.812955504928674522e-01 4.906537174495063242e-03 2.386792113366528838e+02 9.794799999999999272e+03
3.321754554313689368e+03 4.370040105922793489e-03 -8.302229883688462195e-04 4.377376415256319930e-01 4.448204214937730681e-03 2.389487849276811176e+02 9.796680000000000291e+03
3.322450774025816827e+03 3.120817850408111674e-03 -1.818881145691070159e-03 6.240959788165240107e-01 3.612178383963943716e-03 2.392887344861940164e+02 9.798559999999999491e+03
3.323146993737944740e+03 1.343397233907449480e-03 -2.379078952484364566e-03 9.429304635434678783e-01 2.732166318184946555e-03 2.398178007731044659e+02 9.800439999999998690e+03
3.323843213450072653e+03 -6.650810672206009227e-04 -2.404328448099271077e-03 1.041108865766386726e+00 2.494619833224041416e-03 2.406017080379639310e+02 9.802319999999999709e+03
3.324539433162200567e+03 -2.564515315029069088e-03 -1.890140639460260357e-03 7.706152265619022890e-01 3.185807658657045707e-03 2.412674818027400363e+02 9.804199999999998909e+03
3.325235652874328935e+03 -4.033646286496783868e-03 -9.354837125178553465e-04 4.973817225888515492e-01 4.140704304940825455e-03 2.416747430603606972e+02 9.806079999999999927e+03
3.325931872586456393e+03 -4.827563706723549466e-03 2.775105173431176905e-04 3.831111006400853003e-01 4.835533417288154917e-03 2.419600557221771169e+02 9.807959999999999127e+03
3.326628092298584761e+03 -4.819532905714799670e-03 1.520308848228913269e-03 3.662679489026277602e-01 5.053635960699074878e-03 2.422082020607620620e+02 9.809840000000000146e+03
3.327324312010712674e+03 -4.019985128810890998e-03 2.562116973030981008e-03 4.238494926727234824e-01 4.767045607014280990e-03 2.424700616540705198e+02 9.811719999999999345e+03
3.328020531722840133e+03 -2.570867341382324003e-03 3.211589428941990371e-03 5.688191251899140655e-01 4.113838298606078969e-03 2.427983868043101836e+02 9.813599999999998545e+03
3.328716751434968501e+03 -7.183066941862549645e-04 3.348347126476592869e-03 7.694249549174273506e-01 3.424528140678193087e-03 2.432621078292557684e+02 9.815479999999999563e+03
3.329412971147096414e+03 1.230353421664642224e-03 2.940064831157035170e-03 8.455116238219155811e-01 3.187122644895915881e-03 2.438697644455436091e+02 9.817359999999998763e+03
3.330109190859224782e+03 2.957722727922427065e-03 2.044377760310654712e-03 7.083626546839131288e-01 3.595497762775231015e-03 2.444394315479321165e+02 9.819239999999999782e+03
3.330805410571352240e+03 4.188059702934713094e-03 7.972436757960594091e-04 5.263425383052369178e-01 4.263266535644048144e-03 2.448561165325961326e+02 9.821119999999998981e+03
3.331501630283480608e+03 4.732023595827305161e-03 -6.095322750662454745e-04 4.288849961954162571e-01 4.771119041253719072e-03 2.451723316489313049e+02 9.823000000000000000e+03
3.332197849995608067e+03 4.517586337844001557e-03 -1.958576489317541847e-03 4.116448608601770420e-01 4.923881414532868712e-03 2.454533129097705171e+02 9.824879999999999200e+03
3.332894069707736435e+03 3.601586041249746177e-03 -3.041556996284012701e-03 4.544133924825289883e-01 4.714073713272762083e-03 2.457455221819853932e+02 9.826760000000000218e+03
3.333590289419864348e+03 2.159048267137501573e-03 -3.693644603905775915e-03 5.400480776440437225e-01 4.278375846018172245e-03 2.460860560323731079e+02 9.828639999999999418e+03
3.334286509131991806e+03 4.512454118933467619e-04 -3.822141896878500106e-03 6.261663167041333633e-01 3.848686932140463375e-03 2.464975064162902640e+02 9.830519999999998618e+03
3.334982728844120174e+03 -1.222224410842503951e-03 -3.423228555400058791e-03 6.479081227925306274e-01 3.634876373821491549e-03 2.469579546978931148e+02 9.832399999999999636e+03
3.335678948556248088e+03 -2.578396088039737119e-03 -2.582226511501424515e-03 5.913473436628844393e-01 3.649112240466088376e-03 2.473996792297622846e+02 9.834279999999998836e+03
3.336375168268376456e+03 -3.402065222876483452e-03 -1.456247558129811822e-03 5.160194369700112915e-01 3.700635719881741753e-03 2.477813700526383798e+02 9.836159999999999854e+03
3.337071387980503914e+03 -3.582748629609053010e-03 -2.426159394448726772e-04 4.829360800295459111e-01 3.590953945268341493e-03 2.481182050374817152e+02 9.838039999999999054e+03
3.337767607692632282e+03 -3.130238450074222280e-03 8.596151852607353434e-04 5.234908554560200322e-01 3.246125539940486297e-03 2.484538292898671727e+02 9.839920000000000073e+03
3.338463827404759741e+03 -2.166494432734026709e-03 1.685995595336131333e-03 6.496953886164134051e-01 2.745228455804792946e-03 2.488471343428561795e+02 9.841799999999999272e+03
3.339160047116888109e+03 -8.970832933556436130e-04 2.132941540015389353e-03 7.937972863400749590e-01 2.313914010576241954e-03 2.493584907627339931e+02 9.843680000000000291e+03
3.339856266829016022e+03 4.303772434509671387e-04 2.169508443317222455e-03 7.946016304329162061e-01 2.211784676975850870e-03 2.499524489792235329e+02 9.845559999999999491e+03
3.340552486541143480e+03 1.571532323895304508e-03 1.834630441225225264e-03 6.397257768874765604e-01 2.415695076146416251e-03 2.504649253995263507e+02 9.847439999999998690e+03
3.341248706253271848e+03 2.325990408674131864e-03 1.223332302291149512e-03 4.902190267483775843e-01 2.628074067273032405e-03 2.508432283716744564e+02 9.849319999999999709e+03
3.341944925965399761e+03 2.567594454918770055e-03 4.669231223406502531e-04 4.388656410732652557e-01 2.609704674308179189e-03 2.511475256988912008e+02 9.851199999999998909e+03
3.342641145677528129e+03 2.261260638653049462e-03 -2.885270563119445930e-04 5.258103010567164448e-01 2.279593722167534437e-03 2.514543221922562566e+02 9.853079999999999927e+03
3.343337365389655588e+03 1.465477032648276629e-03 -9.030799651509480858e-04 8.581856579369425697e-01 1.721387915804173385e-03 2.518796846917624919e+02 9.854959999999999127e+03
3.344033585101783956e+03 3.208995434621575785e-04 -1.262457714281643847e-03 1.194201237852369424e+00 1.302603545728113574e-03 2.526492937356987341e+02 9.856840000000000146e+03
3.344729804813911414e+03 -9.733414708916842241e-04 -1.295552807123812825e-03 1.002834864009487292e+00 1.620447683513410704e-03 2.535425375758434541e+02 9.858719999999999345e+03
3.345426024526039328e+03 -2.192551305345092141e-03 -9.878887863539540914e-04 5.767172789075857287e-01 2.404829615747101999e-03 2.540456805363632782e+02 9.860599999999998545e+03
3.346122244238167696e+03 -3.123907322490263646e-03 -3.875333541848853774e-04 3.834249092354434785e-01 3.147853087441355308e-03 2.543455814516440228e+02 9.862479999999999563e+03
3.346818463950295154e+03 -3.602498792570150554e-03 3.999652259207652329e-04 3.285999070126884303e-01 3.624633737692022854e-03 2.545795764962244903e+02 9.864359999999998763e+03
3.347514683662423522e+03 -3.539734130795952737e-03 1.228812298268368904e-03 3.396168487231795430e-01 3.746958417316286014e-03 2.548031369169753475e+02 9.866239999999999782e+03
3.348210903374551435e+03 -2.938764029834180658e-03 1.939982707018053296e-03 4.072654205818117545e-01 3.521344477124657962e-03 2.550524723855282332e+02 9.868119999999998981e+03
3.348907123086679803e+03 -1.893670141236818757e-03 2.392333844083036933e-03 5.468712415819626527e-01 3.051106000347577479e-03 2.553702293447296654e+02 9.870000000000000000e+03
3.349603342798807262e+03 -5.722353032744960507e-04 2.490539973018568876e-03 7.351565497399020765e-01 2.555433935658871312e-03 2.558139574622987880e+02 9.871879999999999200e+03
3.350299562510935630e+03 8.144829687781822945e-04 2.203274362756679153e-03 8.213606113161319167e-01 2.348999877396883498e-03 2.563938903075875260e+02 9.873760000000000218e+03
3.350995782223063088e+03 2.049763584382299515e-03 1.567786601971610195e-03 7.108404592575614522e-01 2.580597911566515426e-03 2.569576523590263832e+02 9.875639999999999418e+03
3.351692001935191001e+03 2.948715131229097224e-03 6.808024333735329062e-04 5.367213498810396999e-01 3.026286978861515709e-03 2.573836925874135204e+02 9.877519999999998618e+03
3.352388221647319369e+03 3.388849422185678112e-03 -3.208840734840819509e-04 4.275209418396919148e-01 3.404007490424182294e-03 2.577050043264406440e+02 9.879399999999999636e+03
3.353084441359446828e+03 3.328773543817117354e-03 -1.284954579826722270e-03 3.875950639716725932e-01 3.568170620673069646e-03 2.579789896015261661e+02 9.881279999999998836e+03
3.353780661071575196e+03 2.812438816721564514e-03 -2.068345240887689649e-03 3.943187297719080164e-01 3.491112162807856814e-03 2.582447069741618293e+02 9.883159999999999854e+03
3.354476880783703109e+03 1.958794875841088703e-03 -2.558886971530061928e-03 4.316668876580334047e-01 3.222542458787408352e-03 2.585280545465831210e+02 9.885039999999999054e+03
3.355173100495831477e+03 9.389358739084665423e-04 -2.691803093433022161e-03 4.853254204552185369e-01 2.850860303334388623e-03 2.588457769666827630e+02 9.886920000000000073e+03
3.355869320207958935e+03 -5.521694718595313251e-05 -2.459481522079064349e-03 5.398423619336124579e-01 2.460101272042451194e-03 2.592038407956185893e+02 9.888799999999999272e+03
3.356565539920087303e+03 -8.452577201366586130e-04 -1.912867198060850876e-03 5.901845870143683781e-01 2.091296614750712875e-03 2.595974747543226044e+02 9.890680000000000291e+03
3.357261759632214762e+03 -1.297710092171344221e-03 -1.153312939605075473e-03 6.641522831686540451e-01 1.736140034669974522e-03 2.600256370821656446e+02 9.892559999999999491e+03
3.357957979344342675e+03 -1.347026560254156518e-03 -3.152888757523891121e-04 8.282942483716763116e-01 1.383433276021416979e-03 2.605222665771158290e+02 9.894439999999998690e+03
3.358654199056471043e+03 -1.006041479144095330e-03 4.574966340884760061e-04 1.052335939858570546e+00 1.105179907508602741e-03 2.611789866484828622e+02 9.896319999999999709e+03
3.359350418768598502e+03 -3.618866544995032707e-04 1.038184841959326633e-03 1.050350221727627931e+00 1.099449733629943859e-03 2.619875806273363992e+02 9.898199999999998909e+03
3.360046638480726870e+03 4.418533234878809857e-04 1.339842787649352367e-03 7.775864238384221361e-01 1.410819993866429915e-03 2.626415357064924478e+02 9.900079999999999927e+03
3.360742858192854783e+03 1.233077388231237047e-03 1.330707628320402852e-03 5.308925331624793076e-01 1.814183738610088917e-03 2.630703226196552578e+02 9.901959999999999127e+03
3.361439077904983151e+03 1.843412615731953056e-03 1.038429620547930751e-03 4.128770826004660721e-01 2.115775543074227376e-03 2.633807713997110227e+02 9.903840000000000146e+03
3.362135297617110609e+03 2.138445821235267393e-03 5.427421726627037167e-04 3.829499210949214860e-01 2.206245588402436057e-03 2.636452289468399499e+02 9.905719999999999345e+03
3.362831517329238523e+03 2.040726081481625351e-03 -4.127536484049750811e-05 4.390080088017333515e-01 2.041143452916052356e-03 2.639140059673590599e+02 9.907599999999998545e+03
3.363527737041366890e+03 1.542325909473231957e-03 -5.853622238077188554e-04 6.623421001545185538e-01 1.649672132301915981e-03 2.642565210058596108e+02 9.909479999999999563e+03
3.364223956753494349e+03 7.057132627297353850e-04 -9.713647257443145311e-04 1.084680821680049423e+00 1.200658419207134781e-03 2.648362772199587312e+02 9.911359999999998763e+03
3.364920176465622717e+03 -3.468066802748213506e-04 -1.112088553250509216e-03 1.157735650568198382e+00 1.164910221327829449e-03 2.657668733447013096e+02 9.913239999999999782e+03
