# r=8.000000e+02
# M=2.700297e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
3.503467899179086999e+03 -8.004553519252426141e-02 2.779958997754766736e-01 -2.136323362583318064e-01 2.892905252444927799e-01 -7.096618888166570116e+01 1.028735999999999876e+04
3.504164118891214912e+03 -1.096682060914552226e-01 2.359943456747478630e-01 -2.371498164142366027e-01 2.602315250267928093e-01 -7.112085137848512773e+01 1.028923999999999978e+04
3.504860338603342825e+03 -1.276167956405994397e-01 1.823698840192000126e-01 -2.802754342819168687e-01 2.225866598130961105e-01 -7.129640563549595811e+01 1.029111999999999898e+04
3.505556558315471193e+03 -1.316003904440736505e-01 1.215001021735361841e-01 -3.675178505586792488e-01 1.791115227817919042e-01 -7.151111794282974188e+01 1.029300000000000000e+04
3.506252778027598652e+03 -1.207398197984252963e-01 5.809765809289261368e-02 -5.588647491013800650e-01 1.339904547377717414e-01 -7.180815197973169006e+01 1.029487999999999920e+04
3.506948997739727020e+03 -9.569543435950812749e-02 -3.127695249795943259e-03 -8.808686048648199929e-01 9.574653327839355299e-02 -7.228930325230544440e+01 1.029676000000000022e+04
3.507645217451854933e+03 -5.862946872027317152e-02 -5.777723498447094597e-02 -1.013592129257512742e+00 8.231417547951423719e-02 -7.303470815273485073e+01 1.029863999999999942e+04
3.508341437163982391e+03 -1.300460904623190923e-02 -1.020435422643706652e-01 -7.630192980333749819e-01 1.028688698018294517e-01 -7.370066889319851100e+01 1.030051999999999862e+04
3.509037656876110759e+03 3.676244589472860147e-02 -1.329674142378331481e-01 -4.667894809789615573e-01 1.379558287179572518e-01 -7.409716630478466470e+01 1.030239999999999964e+04
3.509733876588238672e+03 8.575771578744968704e-02 -1.486675588407782300e-01 -3.201306818834501189e-01 1.716287530361892966e-01 -7.435064496934161582e+01 1.030427999999999884e+04
3.510430096300366586e+03 1.290884130194915325e-01 -1.485242672293922428e-01 -2.587851480544277050e-01 1.967823069585239448e-01 -7.454292888715313836e+01 1.030615999999999985e+04
3.511126316012494499e+03 1.624043702157915992e-01 -1.332852688027827137e-01 -2.388821421410704526e-01 2.100955552719237229e-01 -7.471098761190452819e+01 1.030803999999999905e+04
3.511822535724622867e+03 1.823599148732545083e-01 -1.050588392203137406e-01 -2.458437468934153436e-01 2.104578301011876540e-01 -7.487555779962109170e+01 1.030992000000000007e+04
3.512518755436750325e+03 1.869586079360907316e-01 -6.716954049212636724e-02 -2.783962650212095657e-01 1.986586727312057155e-01 -7.505331013728573453e+01 1.031179999999999927e+04
3.513214975148878693e+03 1.757384429059817843e-01 -2.387273080519447532e-02 -3.432788885113227662e-01 1.773524953055814757e-01 -7.526320773460224700e+01 1.031368000000000029e+04
3.513911194861006607e+03 1.497792649881116156e-01 2.005136509589888413e-02 -4.502957932410338038e-01 1.511154706262333447e-01 -7.553130519516368224e+01 1.031555999999999949e+04
3.514607414573134065e+03 1.115433637984334925e-01 5.978186022238239639e-02 -5.891041590125217775e-01 1.265535176086312885e-01 -7.589021734968738997e+01 1.031743999999999869e+04
3.515303634285262433e+03 6.458666594885326129e-02 9.096384566274860750e-02 -6.891639374124460815e-01 1.115610085833984716e-01 -7.635159705116589635e+01 1.031931999999999971e+04
3.515999853997390346e+03 1.319388903525419397e-02 1.101775320519037815e-01 -6.720715700007002802e-01 1.109647118543678479e-01 -7.684983638591597810e+01 1.032119999999999891e+04
3.516696073709518714e+03 -3.800883277219754136e-02 1.153144966281097333e-01 -5.692194605967050292e-01 1.214170684100847747e-01 -7.728741600115650101e+01 1.032307999999999993e+04
3.517392293421646173e+03 -8.442440095244856113e-02 1.058167453316382622e-01 -4.709153274033591741e-01 1.353686192171604796e-01 -7.764244000390456790e+01 1.032495999999999913e+04
3.518088513133774541e+03 -1.218201382539725458e-01 8.274911460890854720e-02 -4.142034112201446461e-01 1.472669754316128787e-01 -7.794313706851936274e+01 1.032684000000000015e+04
3.518784732845901999e+03 -1.466281128278275891e-01 4.869243396319863221e-02 -3.942304011490939120e-01 1.545016394628568601e-01 -7.821919316334881955e+01 1.032871999999999935e+04
3.519480952558029912e+03 -1.562174592249242489e-01 7.463072534279198422e-03 -4.017975232162416255e-01 1.563956265959594583e-01 -7.849207902131935555e+01 1.033059999999999854e+04
3.520177172270158280e+03 -1.491386506824075586e-01 -3.631586390312568219e-02 -4.330528056626933853e-01 1.534965116815347475e-01 -7.877867187524353199e+01 1.033247999999999956e+04
3.520873391982285739e+03 -1.253228977517379938e-01 -7.774648522170025944e-02 -4.861662823441192938e-01 1.474799805574323608e-01 -7.909507882070876406e+01 1.033435999999999876e+04
3.521569611694414107e+03 -8.620233144747013743e-02 -1.122282699579369991e-01 -5.498620003369746323e-01 1.415133439811634419e-01 -7.945562897352345999e+01 1.033623999999999978e+04
3.522265831406542020e+03 -3.470881287936775778e-02 -1.359963541937531106e-01 -5.911714694430294514e-01 1.403556555521996707e-01 -7.986072834787823638e+01 1.033811999999999898e+04
3.522962051118670388e+03 2.488314150604314587e-02 -1.465518175865010153e-01 -5.731814900688343428e-01 1.486492716736844411e-01 -8.027879943407128849e+01 1.034000000000000000e+04
3.523658270830797846e+03 8.728102276351989985e-02 -1.429240835940291665e-01 -4.982935185098440467e-01 1.674672224820102084e-01 -8.065884885190388331e+01 1.034187999999999920e+04
3.524354490542926214e+03 1.466473172315728712e-01 -1.257332547598162542e-01 -4.058624598104738079e-01 1.931690632676837938e-01 -8.097264297409563483e+01 1.034376000000000022e+04
3.525050710255053673e+03 1.971714543893756388e-01 -9.705589512707611666e-02 -3.281261161075991195e-01 2.197644857681505248e-01 -8.122398774176950553e+01 1.034563999999999942e+04
3.525746929967181586e+03 2.336707759978343402e-01 -6.013169150417926878e-02 -2.745713826381813716e-01 2.412837580082501931e-01 -8.142953871429163826e+01 1.034751999999999862e+04
3.526443149679309954e+03 2.521438895483726350e-01 -1.897098487883683293e-02 -2.440724559262369420e-01 2.528565587519038260e-01 -8.160631175972739015e+01 1.034939999999999964e+04
3.527139369391437413e+03 2.502074171389598312e-01 2.207169297816684653e-02 -2.353953902843907431e-01 2.511790421636962978e-01 -8.176939482429831685e+01 1.035127999999999884e+04
3.527835589103565781e+03 2.273650043783149444e-01 5.870450236096254326e-02 -2.525561478228401935e-01 2.348213444587170518e-01 -8.193408558144750486e+01 1.035315999999999985e+04
3.528531808815693694e+03 1.850801868067781242e-01 8.705414876650850731e-02 -3.121626112139112563e-01 2.045314165743084001e-01 -8.212106396136506703e+01 1.035503999999999905e+04
3.529228028527822062e+03 1.266470611963667892e-01 1.039621460272760201e-01 -4.621217116198920727e-01 1.638523906333775315e-01 -8.236875310808045469e+01 1.035692000000000007e+04
3.529924248239949520e+03 5.687268165662571345e-02 1.072275597806741226e-01 -7.707174227311440751e-01 1.213764865834150580e-01 -8.276454045142926930e+01 1.035879999999999927e+04
3.530620467952077888e+03 -1.839754753298305720e-02 9.580319689005804829e-02 -1.014727329939857592e+00 9.755368926690366482e-02 -8.344193043245228125e+01 1.036068000000000029e+04
3.531316687664205347e+03 -9.286425976809870031e-02 6.994083279343489556e-02 -8.535924845064090105e-01 1.162561432102240944e-01 -8.417748679050755811e+01 1.036255999999999949e+04
3.532012907376333260e+03 -1.604071229919447339e-01 3.126475485846876706e-02 -5.209241341693862104e-01 1.634256099970657350e-01 -8.463050626012706346e+01 1.036443999999999869e+04
3.532709127088461628e+03 -2.156951487323634509e-01 -1.725788236683459265e-02 -3.347344381463852048e-01 2.163844534398529640e-01 -8.490284209197143639e+01 1.036631999999999971e+04
3.533405346800589086e+03 -2.547007150509446038e-01 -7.147919914011116593e-02 -2.519742466587786556e-01 2.645406020957353221e-01 -8.509660368845827350e+01 1.036819999999999891e+04
3.534101566512717454e+03 -2.750525236793496253e-01 -1.263777519215303624e-01 -2.118871127874920324e-01 3.026965922555439614e-01 -8.525370096691632682e+01 1.037007999999999993e+04
3.534797786224845368e+03 -2.761846585247850205e-01 -1.764969965055011858e-01 -1.903000020437396189e-01 3.277638713768113998e-01 -8.539164365779535615e+01 1.037195999999999913e+04
3.535494005936973736e+03 -2.592713328921465998e-01 -2.164737279754334331e-01 -1.780689829528636359e-01 3.377610086485002272e-01 -8.551868219219802825e+01 1.037384000000000015e+04
3.536190225649101194e+03 -2.269732803630752638e-01 -2.415945852315523890e-01 -1.722614974242650809e-01 3.314887835387209658e-01 -8.563959392989609398e+01 1.037571999999999935e+04
3.536886445361229107e+03 -1.830518726655596395e-01 -2.483103516116473564e-01 -1.738126034459073210e-01 3.084899006513311392e-01 -8.575854589249283322e+01 1.037759999999999854e+04
3.537582665073357020e+03 -1.319223125426783605e-01 -2.346432763442597991e-01 -1.890310439608224036e-01 2.691857419704408727e-01 -8.588161745136675052e+01 1.037947999999999956e+04
3.538278884785484934e+03 -7.821317421532042458e-02 -2.004389878217235355e-01 -2.406807156813696169e-01 2.151582869885171057e-01 -8.602176017051215240e+01 1.038135999999999876e+04
3.538975104497613302e+03 -2.637941184462028188e-02 -1.474364249629130375e-01 -4.416161962595853696e-01 1.497777445921548711e-01 -8.621675076853964015e+01 1.038323999999999978e+04
3.539671324209740760e+03 1.961174487261770072e-02 -7.915056354112799675e-02 -1.247865368940316966e+00 8.154405095300813755e-02 -8.663668397257397658e+01 1.038511999999999898e+04
3.540367543921869128e+03 5.652622721089104602e-02 -5.803523341708795693e-04 -1.518475810488956634e+00 5.652920635856350379e-02 -8.795432770441590264e+01 1.038700000000000000e+04
3.541063763633997041e+03 8.205522786983329708e-02 8.223218058606243663e-02 -7.561361194905533711e-01 1.161688079680128632e-01 -8.875106955587789059e+01 1.038887999999999920e+04
3.541759983346125409e+03 9.496484211522725205e-02 1.627539658385390997e-01 -2.863990470585601189e-01 1.884334753544135710e-01 -8.900720144729849892e+01 1.039076000000000022e+04
3.542456203058252868e+03 9.519900902496247763e-02 2.345747477587386831e-01 -1.783709599178130711e-01 2.531564014703376331e-01 -8.914986288007158066e+01 1.039263999999999942e+04
3.543152422770380781e+03 8.391472295395140113e-02 2.920217894507139422e-01 -1.408006960028533316e-01 3.038394415516779690e-01 -8.925557220403032943e+01 1.039451999999999862e+04
3.543848642482508694e+03 6.342007618027244165e-02 3.307062206927963155e-01 -1.248885019729299439e-01 3.367324018677502750e-01 -8.934591932014863858e+01 1.039639999999999964e+04
3.544544862194636607e+03 3.699096390190415723e-02 3.479320642085137472e-01 -1.181452662458869624e-01 3.498929160683154627e-01 -8.942947187781371099e+01 1.039827999999999884e+04
3.545241081906764975e+03 8.561286317511660610e-03 3.429127931465763002e-01 -1.161357293569671434e-01 3.430196486019380098e-01 -8.951042944665863388e+01 1.040015999999999985e+04
3.545937301618892434e+03 -1.769188874353961119e-02 3.167683774715718270e-01 -1.170360037873011266e-01 3.172620492483870236e-01 -8.959118384593507756e+01 1.040203999999999905e+04
3.546633521331020802e+03 -3.782082715191221328e-02 2.723132701211013473e-01 -1.204547052107009242e-01 2.749271395306449595e-01 -8.967339499238944711e+01 1.040392000000000007e+04
3.547329741043148715e+03 -4.857366756821316495e-02 2.136821164815708163e-01 -1.282679889400544504e-01 2.191334024859534768e-01 -8.975890972630759279e+01 1.040579999999999927e+04
3.548025960755277083e+03 -4.778957357787797650e-02 1.458639846187650413e-01 -1.533153848018868337e-01 1.534931443147176389e-01 -8.985200039705961217e+01 1.040768000000000029e+04
3.548722180467404542e+03 -3.466982933532349043e-02 7.421997988067202678e-02 -6.220799919054863514e-01 8.191826706924297541e-02 -8.997239211245071999e+01 1.040955999999999949e+04
3.549418400179532455e+03 -9.893687401667431922e-03 4.043481297255924548e-03 -2.220838162033795360e+00 1.068806771138596824e-02 -9.071820910282924899e+01 1.041143999999999869e+04
3.550114619891660823e+03 2.442923453703369635e-02 -5.980587101904316638e-02 -1.780885918115047373e+00 6.460286145684127068e-02 -9.306477472415882346e+01 1.041331999999999971e+04
3.550810839603788281e+03 6.495996194536032831e-02 -1.131918593653121613e-01 -1.613973264986639788e-01 1.305074468469874793e-01 -9.319798486531499293e+01 1.041519999999999891e+04
3.551507059315916649e+03 1.074623257556349409e-01 -1.529304435481025626e-01 -1.241909915590869579e-01 1.869114015265777862e-01 -9.328951072454508164e+01 1.041707999999999993e+04
3.552203279028044108e+03 1.472362149646122553e-01 -1.769741121180370136e-01 -1.144080575208786810e-01 2.302136819502112741e-01 -9.337091329809931040e+01 1.041895999999999913e+04
3.552899498740172476e+03 1.796145914927326226e-01 -1.845546425618876940e-01 -1.117784352891459110e-01 2.575302265137965341e-01 -9.344881701428970189e+01 1.042084000000000015e+04
3.553595718452300389e+03 2.004784622390375082e-01 -1.762669889911359089e-01 -1.138501986731675214e-01 2.669488063837904268e-01 -9.352655799817756588e+01 1.042271999999999935e+04
3.554291938164427847e+03 2.067347765588065933e-01 -1.540623130393255213e-01 -1.215824890982884071e-01 2.578264224974756713e-01 -9.360734651938152240e+01 1.042459999999999854e+04
3.554988157876556215e+03 1.966968439810198033e-01 -1.211175459233489460e-01 -1.391750924904739395e-01 2.309959055104401082e-01 -9.369585424929719863e+01 1.042647999999999956e+04
3.555684377588684129e+03 1.703108863154400299e-01 -8.156494642251317650e-02 -1.802672396383124542e-01 1.888349503732245638e-01 -9.380113940503973424e+01 1.042835999999999876e+04
3.556380597300812497e+03 1.291904978455888087e-01 -4.009274061128100669e-02 -3.070694647902149632e-01 1.352686681508861177e-01 -9.394686546067138977e+01 1.043023999999999978e+04
3.557076817012939955e+03 7.645170449745644636e-02 -1.457695777789229895e-03 -9.856042557952492400e-01 7.646560009276710812e-02 -9.422871503379882085e+01 1.043211999999999898e+04
3.557773036725068323e+03 1.637771944746405778e-02 3.002799545476031798e-02 -1.669292616872828816e+00 3.420395014221235680e-02 -9.531925968315519526e+01 1.043400000000000000e+04
3.558469256437195781e+03 -4.602780165614777513e-02 5.096616605773030689e-02 -1.119328087736632282e+00 6.867392960885390640e-02 -9.655310388415202283e+01 1.043587999999999920e+04
3.559165476149324149e+03 -1.055270556083689332e-01 5.923769309533357535e-02 -3.619173204869030047e-01 1.210167911846481009e-01 -9.687785624119676697e+01 1.043776000000000022e+04
3.559861695861452063e+03 -1.571094109926187976e-01 5.422153816865077358e-02 -2.341482798056112591e-01 1.662027142492626952e-01 -9.705705182951908228e+01 1.043963999999999942e+04
3.560557915573579521e+03 -1.963859929861875020e-01 3.684895944220401010e-02 -2.076760662464545715e-01 1.998131728719207689e-01 -9.720389353711966862e+01 1.044151999999999862e+04
3.561254135285707889e+03 -2.199034975313472196e-01 9.493427337298160351e-03 -2.103035474646992031e-01 2.201083219442822592e-01 -9.734622817163504749e+01 1.044339999999999964e+04
3.561950354997835802e+03 -2.253835807215091580e-01 -2.428971840555535847e-02 -2.296210320164767116e-01 2.266886606759813128e-01 -9.749672848767040989e+01 1.044527999999999884e+04
3.562646574709964170e+03 -2.118998844303645879e-01 -6.015100187857753966e-02 -2.667499843219106603e-01 2.202718866505631035e-01 -9.766596154925314011e+01 1.044715999999999985e+04
3.563342794422091629e+03 -1.799951219943348169e-01 -9.343063018412615939e-02 -3.310786116496432507e-01 2.027992273120349243e-01 -9.786816168225990964e+01 1.044903999999999905e+04
3.564039014134219997e+03 -1.317234064937763127e-01 -1.196959070561676719e-01 -4.388407278922578092e-01 1.779836115610742286e-01 -9.812696846064204692e+01 1.045092000000000007e+04
3.564735233846347455e+03 -7.058904100991902908e-02 -1.352757065573831352e-01 -5.913225547904726875e-01 1.525854825836955586e-01 -9.847922081274629136e+01 1.045279999999999927e+04
3.565431453558475823e+03 -1.352392774313198633e-03 -1.377237408115518091e-01 -7.105916252019841561e-01 1.377303806331178215e-01 -9.895034929838408289e+01 1.045468000000000029e+04
3.566127673270603736e+03 7.031091393046920435e-02 -1.261405063957177219e-01 -6.810928928470918464e-01 1.444127832690234869e-01 -9.946867660622368135e+01 1.045655999999999949e+04
3.566823892982731195e+03 1.382833330958876394e-01 -1.012985566761955142e-01 -5.317452352427438633e-01 1.714166788757401083e-01 -9.989872989396448588e+01 1.045843999999999869e+04
3.567520112694859563e+03 1.965668533562442144e-01 -6.554734223296895812e-02 -3.868340284622605596e-01 2.072075816957024141e-01 -1.002090996354359618e+02 1.046031999999999971e+04
