# r=8.000000e+02
# M=2.700297e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
3.770816268636224322e+03 -2.570047085143436494e-01 -4.058834796604161854e-02 4.962189418132448293e-02 2.601899963279818428e-01 -5.356370985326191914e+01 1.100927999999999884e+04
3.771512488348352690e+03 -2.299284276257625992e-01 -2.722053918886788507e-02 6.707415409373117254e-02 2.315341002621174316e-01 -5.352491364280491126e+01 1.101115999999999985e+04
3.772208708060480149e+03 -1.934422774421776237e-01 -1.224924438991588198e-02 1.007597644961554378e-01 1.938297157046367791e-01 -5.347031315675318552e+01 1.101303999999999905e+04
3.772904927772608517e+03 -1.504630393493932294e-01 3.380470527473842818e-03 1.728783816104932092e-01 1.505010092698523538e-01 -5.338461177434171390e+01 1.101492000000000007e+04
3.773601147484736430e+03 -1.042435128152654905e-01 1.869837255545033286e-02 3.535986106472929213e-01 1.059072193020326597e-01 -5.322959048259716042e+01 1.101679999999999927e+04
3.774297367196863888e+03 -5.799118614366479546e-02 3.280645495887084956e-02 7.762546934749278149e-01 6.662763058459757193e-02 -5.289224712851451216e+01 1.101867999999999847e+04
3.774993586908992256e+03 -1.452249375607523110e-02 4.496094978045498541e-02 1.055614659844291703e+00 4.724817276949278694e-02 -5.214870284413891000e+01 1.102055999999999949e+04
3.775689806621120169e+03 2.399721057739597277e-02 5.462737547441740699e-02 7.560473512444205735e-01 5.966587187596327641e-02 -5.142236765932472764e+01 1.102243999999999869e+04
3.776386026333248537e+03 5.619348399002952604e-02 6.150185334315882990e-02 3.446050249655513986e-01 8.330777639321025607e-02 -5.109595270566185121e+01 1.102431999999999971e+04
3.777082246045375996e+03 8.148788482131399946e-02 6.549860103647606180e-02 1.738418102506978369e-01 1.045482764582334051e-01 -5.094252603676596891e+01 1.102619999999999891e+04
3.777778465757504364e+03 9.997820659198305981e-02 6.671041746732388200e-02 1.075153709092672855e-01 1.201911876637130200e-01 -5.085388851548474776e+01 1.102807999999999993e+04
3.778474685469631822e+03 1.122252883564199416e-01 6.535356748179385611e-02 7.899344072049972743e-02 1.298676408089366463e-01 -5.079281739559839792e+01 1.102995999999999913e+04
3.779170905181760190e+03 1.189944438028064794e-01 6.170988912050147379e-02 6.705467455679024746e-02 1.340439781236138217e-01 -5.074389493436789422e+01 1.103184000000000015e+04
3.779867124893888104e+03 1.210046690726977181e-01 5.607709780889684470e-02 6.386698779344968102e-02 1.333670530380786090e-01 -5.069944782316486709e+01 1.103371999999999935e+04
3.780563344606015562e+03 1.187347504139248250e-01 4.873456093962066221e-02 6.637414374733344169e-02 1.283471791113253158e-01 -5.065496402265586084e+01 1.103559999999999854e+04
3.781259564318143930e+03 1.123211021864251313e-01 3.992727005206585245e-02 7.431107527974482874e-02 1.192066142887380081e-01 -5.060702584865984477e+01 1.103747999999999956e+04
3.781955784030271843e+03 1.015640249318103122e-01 2.986696665427129860e-02 9.120907696454066960e-02 1.058644740102964860e-01 -5.055149035177748829e+01 1.103935999999999876e+04
3.782652003742400211e+03 8.603717819910323972e-02 1.874695177174965158e-02 1.312215913665041034e-01 8.805591537878959540e-02 -5.048002273404441809e+01 1.104123999999999978e+04
3.783348223454527670e+03 6.527564348783145010e-02 6.766386831773301379e-03 2.608269966054383993e-01 6.562540379691135517e-02 -5.036877223464515652e+01 1.104311999999999898e+04
3.784044443166656038e+03 3.900110797633927345e-02 -5.840418970203095812e-03 9.347778364456600375e-01 3.943598505336950305e-02 -5.011683694106071840e+01 1.104500000000000000e+04
3.784740662878783496e+03 7.335376193766800570e-03 -1.877489868483743843e-02 1.554557864850130589e+00 2.015699790469779526e-02 -4.906715072225748742e+01 1.104687999999999920e+04
3.785436882590911864e+03 -2.904514637544158839e-02 -3.165194642604969577e-02 9.872442399007805847e-01 4.295889012216618646e-02 -4.795220928275615790e+01 1.104876000000000022e+04
3.786133102303039777e+03 -6.884798047756666983e-02 -4.399188830822484131e-02 2.612316786005633995e-01 8.170269672882732315e-02 -4.769247292124998694e+01 1.105063999999999942e+04
3.786829322015167236e+03 -1.102116151566767260e-01 -5.523296530355725764e-02 1.170966498313265325e-01 1.232772508278286161e-01 -4.758845999460833553e+01 1.105251999999999862e+04
3.787525541727295604e+03 -1.508545642040041712e-01 -6.476650679219354834e-02 7.138523081460632080e-02 1.641700336335571164e-01 -4.752942292957654757e+01 1.105439999999999964e+04
3.788221761439423517e+03 -1.883025273610778316e-01 -7.199136281315494934e-02 5.141771996474499284e-02 2.015951341929282936e-01 -4.748906038491246306e+01 1.105627999999999884e+04
3.788917981151551885e+03 -2.201561984155854801e-01 -7.637874705657189678e-02 4.159197610398805006e-02 2.330288924205203560e-01 -4.745782686919228155e+01 1.105815999999999985e+04
3.789614200863679343e+03 -2.443574720220468566e-01 -7.753582197629522998e-02 3.704531275916904398e-02 2.563637607434895438e-01 -4.743114607765255641e+01 1.106003999999999905e+04
3.790310420575807711e+03 -2.594123900778369518e-01 -7.525667324617675569e-02 3.601894081479710408e-02 2.701080431863843168e-01 -4.740624351522252056e+01 1.106192000000000007e+04
3.791006640287935170e+03 -2.645385231929608394e-01 -6.955271335815592371e-02 3.799702387877848531e-02 2.735291761194671434e-01 -4.738099188444208920e+01 1.106379999999999927e+04
3.791702860000063083e+03 -2.597173715874801503e-01 -6.065911595576393978e-02 4.319319434394423146e-02 2.667070330022139335e-01 -4.735333496116933816e+01 1.106567999999999847e+04
3.792399079712191451e+03 -2.456498713861628436e-01 -4.901824249761629199e-02 5.252037870874724096e-02 2.504928090975735988e-01 -4.732084797777802976e+01 1.106755999999999949e+04
3.793095299424318910e+03 -2.236276657954059111e-01 -3.524358607317941428e-02 6.792515159037140760e-02 2.263878160776311432e-01 -4.728020351527842280e+01 1.106943999999999869e+04
3.793791519136447278e+03 -1.953453953076980110e-01 -2.006894369493593747e-02 9.333451574868388556e-02 1.963735877580060907e-01 -4.722626631880503112e+01 1.107131999999999971e+04
3.794487738848575191e+03 -1.626845825364476583e-01 -4.287902424555386192e-03 1.370624068688222064e-01 1.627410811757767362e-01 -4.715024085590611236e+01 1.107319999999999891e+04
3.795183958560703559e+03 -1.275022984018872874e-01 1.131023946552637063e-02 2.178515189191326251e-01 1.280029593975524349e-01 -4.703541521989746599e+01 1.107507999999999993e+04
3.795880178272831017e+03 -9.145436380263126386e-02 2.600070965764218756e-02 3.755536024223964930e-01 9.507858623920024954e-02 -4.684689581232905908e+01 1.107695999999999913e+04
3.796576397984959385e+03 -5.587776748881972261e-02 3.917143470888199280e-02 6.363840594624901037e-01 6.824020952991573241e-02 -4.651247957796315546e+01 1.107884000000000015e+04
3.797272617697086844e+03 -2.174576434119865342e-02 5.035244494232230666e-02 8.126973224812481522e-01 5.484748835135977441e-02 -4.596076955896540994e+01 1.108071999999999935e+04
3.797968837409214757e+03 1.030309058736592585e-02 5.922351814193937275e-02 6.850161441660466144e-01 6.011304997053545235e-02 -4.538084778615351667e+01 1.108259999999999854e+04
3.798665057121343125e+03 3.987591951322367462e-02 6.560219503927654239e-02 4.260080203190043657e-01 7.677067767706868828e-02 -4.500692607357677133e+01 1.108447999999999956e+04
3.799361276833470583e+03 6.670074409947907013e-02 6.941832898635280635e-02 2.596508766475634777e-01 9.626990008658833919e-02 -4.478765742361208169e+01 1.108635999999999876e+04
3.800057496545598951e+03 9.049738251302233416e-02 7.068327522068307278e-02 1.764470583073205479e-01 1.148298812924193196e-01 -4.464537795639007101e+01 1.108823999999999978e+04
3.800753716257726865e+03 1.108737650500289940e-01 6.946105410497527277e-02 1.333154023363163909e-01 1.308351245413223729e-01 -4.454196558333097045e+01 1.109011999999999898e+04
3.801449935969855233e+03 1.272721465051942780e-01 6.584684435959829718e-02 1.094371827235735423e-01 1.432969161850903284e-01 -4.445974433431643291e+01 1.109200000000000000e+04
3.802146155681982691e+03 1.389776523489953952e-01 5.995574935990384546e-02 9.623244033814347398e-02 1.513587781852966663e-01 -4.438958093562715845e+01 1.109387999999999920e+04
3.802842375394111059e+03 1.451898971665605276e-01 5.192318707487126456e-02 9.058901937665274351e-02 1.541950829152748670e-01 -4.432574649049723803e+01 1.109576000000000022e+04
3.803538595106238972e+03 1.451444693001942010e-01 4.191676434903706533e-02 9.242230872539104747e-02 1.510759150292584341e-01 -4.426344121364241602e+01 1.109763999999999942e+04
3.804234814818366431e+03 1.382622880057956527e-01 3.015784027554173352e-02 1.045858560702421641e-01 1.415130934390265716e-01 -4.419705402414730600e+01 1.109951999999999862e+04
3.804931034530494799e+03 1.242978462657214206e-01 1.694804522343371089e-02 1.355417803916927622e-01 1.254479606179090823e-01 -4.411781174443064657e+01 1.110139999999999964e+04
3.805627254242622257e+03 1.034583917976164558e-01 2.692921704298588664e-03 2.099070017573991809e-01 1.034934329349190829e-01 -4.400832030549606344e+01 1.110327999999999884e+04
3.806323473954750625e+03 7.646970042066886242e-02 -1.208719857958439475e-02 4.070678802647724193e-01 7.741908971260995365e-02 -4.382552895975626939e+01 1.110515999999999985e+04
3.807019693666878538e+03 4.457456242729271323e-02 -2.676745797096633656e-02 8.513100407633463762e-01 5.199411910795358194e-02 -4.344150294066707119e+01 1.110703999999999905e+04
3.807715913379006906e+03 9.459979227711091607e-03 -4.065324923222361775e-02 1.076577954241037194e+00 4.173940440550170938e-02 -4.264013129673239888e+01 1.110892000000000007e+04
3.808412133091134365e+03 -2.687800224473596913e-02 -5.303543310467171562e-02 7.228549499889723728e-01 5.945741475432764905e-02 -4.194243335389697336e+01 1.111079999999999927e+04
3.809108352803262278e+03 -6.231430176183228031e-02 -6.325570597889265678e-02 3.306662094432912813e-01 8.879389924399541667e-02 -4.163359956634963766e+01 1.111267999999999847e+04
3.809804572515390646e+03 -9.479323037367831661e-02 -7.076888128726248339e-02 1.741193116585739442e-01 1.182962006293012680e-01 -4.148200068759884118e+01 1.111455999999999949e+04
3.810500792227518104e+03 -1.225168159788488503e-01 -7.519064455877491615e-02 1.107315404865345243e-01 1.437497938320578816e-01 -4.139114897227192102e+01 1.111643999999999869e+04
3.811197011939646472e+03 -1.440944335984222224e-01 -7.632403302362025799e-02 8.123886755413213534e-02 1.630600006471261687e-01 -4.132781372511679052e+01 1.111831999999999971e+04
3.811893231651773931e+03 -1.586338322456470329e-01 -7.416383453708130791e-02 6.698530017949738680e-02 1.751141544427053665e-01 -4.127802877030763540e+01 1.112019999999999891e+04
3.812589451363902299e+03 -1.657635599102354751e-01 -6.888246266089831371e-02 6.134545063785113578e-02 1.795058535433991520e-01 -4.123454075230123550e+01 1.112207999999999993e+04
3.813285671076030212e+03 -1.655913137458705775e-01 -6.080317782514139957e-02 6.202264812271507388e-02 1.764015578778121429e-01 -4.119260894634074077e+01 1.112395999999999913e+04
3.813981890788158580e+03 -1.586117871961401082e-01 -5.036621835816245535e-02 6.893871350415248234e-02 1.664165105668777567e-01 -4.114817797185840931e+01 1.112584000000000015e+04
3.814678110500286039e+03 -1.455857912545821808e-01 -3.809229018756995350e-02 8.413437667776568762e-02 1.504866943851077277e-01 -4.109661596380006898e+01 1.112771999999999935e+04
3.815374330212413952e+03 -1.274128548012142814e-01 -2.454649418220624865e-02 1.135387278537797195e-01 1.297557934939029822e-01 -4.103102594883714005e+01 1.112959999999999854e+04
3.816070549924542320e+03 -1.050200438199755809e-01 -1.030549387117436072e-02 1.735127010288357585e-01 1.055244654470156862e-01 -4.093852016295659269e+01 1.113147999999999956e+04
3.816766769636669778e+03 -7.928372634547811715e-02 4.069592584766535889e-03 3.145917636818767460e-01 7.938810267937286558e-02 -4.078942002331544359e+01 1.113335999999999876e+04
3.817462989348798146e+03 -5.099569387033309198e-02 1.805250249528293077e-02 6.674127452192627485e-01 5.409670636608965300e-02 -4.050047018865971893e+01 1.113523999999999978e+04
3.818159209060925605e+03 -2.087344231198477729e-02 3.116293004641423892e-02 1.054185309087238176e+00 3.750771657978480000e-02 -3.986008820462121349e+01 1.113711999999999898e+04
3.818855428773053973e+03 1.039398775584156678e-02 4.297066755594353138e-02 9.051652916792543024e-01 4.420987730894537088e-02 -3.903258100381514595e+01 1.113900000000000000e+04
3.819551648485181886e+03 4.208325397329306522e-02 5.309570286591813737e-02 4.583666594583060694e-01 6.775067474059985606e-02 -3.859970036701883345e+01 1.114087999999999920e+04
3.820247868197310254e+03 7.337695485195476486e-02 6.120754908475468936e-02 2.335001688468402725e-01 9.555386736447907259e-02 -3.839433319642087383e+01 1.114276000000000022e+04
3.820944087909437712e+03 1.033268050843152153e-01 6.702705460308380769e-02 1.450868945216400308e-01 1.231627163458846735e-01 -3.827456552634605913e+01 1.114463999999999942e+04
3.821640307621565626e+03 1.308515655633515629e-01 7.033288254275561757e-02 1.044973753175937742e-01 1.485558702211163262e-01 -3.819230848454616734e+01 1.114651999999999862e+04
3.822336527333693994e+03 1.547761189808273818e-01 7.097373214088237292e-02 8.334731108958338963e-02 1.702730679255323454e-01 -3.812905926122256517e+01 1.114839999999999964e+04
3.823032747045821452e+03 1.739083990417070180e-01 6.888527102075422959e-02 7.175616304442807014e-02 1.870543017972384758e-01 -3.807625240267930167e+01 1.115027999999999884e+04
3.823728966757949820e+03 1.871463827168160510e-01 6.410883657188731766e-02 6.587435619292453248e-02 1.978224241348537082e-01 -3.802914315086616170e+01 1.115215999999999985e+04
3.824425186470077278e+03 1.935989947599051908e-01 5.680692943683183366e-02 6.426110323432508709e-02 2.017612400935496764e-01 -3.798452635206879080e+01 1.115403999999999905e+04
3.825121406182205646e+03 1.927024716519823155e-01 4.727019186433261549e-02 6.677627768440770606e-02 1.984155075080419606e-01 -3.793966345727650236e+01 1.115592000000000007e+04
3.825817625894333560e+03 1.843095237074836301e-01 3.591152825327601633e-02 7.443397964131580336e-02 1.877754999747446307e-01 -3.789154443041595499e+01 1.115779999999999927e+04
3.826513845606461018e+03 1.687338927400056365e-01 2.324623862337302574e-02 9.001136519411087611e-02 1.703276670694767736e-01 -3.783601864951971550e+01 1.115967999999999847e+04
3.827210065318589386e+03 1.467380444798773165e-01 9.860515853953708346e-03 1.201125103706150443e-01 1.470689752146404350e-01 -3.776620905688857022e+01 1.116155999999999949e+04
3.827906285030717299e+03 1.194655045141944372e-01 -3.626005481158690001e-03 1.815774073736214078e-01 1.195205199310160338e-01 -3.766876925473331283e+01 1.116343999999999869e+04
3.828602504742845667e+03 8.832828820199109532e-02 -1.659725019836610568e-02 3.219536333944860718e-01 8.987410756631279696e-02 -3.751337351630734673e+01 1.116531999999999971e+04
3.829298724454973126e+03 5.487140130244467368e-02 -2.847210760499625098e-02 6.430936727437991385e-01 6.181853761101447492e-02 -3.722046832281236561e+01 1.116719999999999891e+04
3.829994944167101494e+03 2.063698165704505247e-02 -3.872868668717646679e-02 9.777204547225590847e-01 4.388389436258698095e-02 -3.661790453288929115e+01 1.116907999999999993e+04
3.830691163879228952e+03 -1.294909672718875561e-02 -4.692286533959978689e-02 8.564144003211928702e-01 4.867683635702206579e-02 -3.585905181575516565e+01 1.117095999999999913e+04
3.831387383591357320e+03 -4.465571959688369869e-02 -5.270444182378627995e-02 4.680930698404741075e-01 6.907887868713834256e-02 -3.542539935838149745e+01 1.117284000000000015e+04
3.832083603303485233e+03 -7.348398121749702416e-02 -5.583286457710372880e-02 2.514930060870226303e-01 9.228870062179152234e-02 -3.520726057108826978e+01 1.117471999999999935e+04
3.832779823015612692e+03 -9.866887566867967030e-02 -5.619196807439221647e-02 1.631611965693114397e-01 1.135477181707976180e-01 -3.507521058178144102e+01 1.117659999999999854e+04
3.833476042727741060e+03 -1.196526585053590136e-01 -5.379987187279035299e-02 1.243976709887480436e-01 1.311914055909484123e-01 -3.498006848847637684e+01 1.117847999999999956e+04
3.834172262439868973e+03 -1.360429404920642515e-01 -4.880949207691135522e-02 1.065912660949302482e-01 1.445338997416640570e-01 -3.490199436041108072e+01 1.118035999999999876e+04
3.834868482151997341e+03 -1.475654687469865889e-01 -4.149641332546374906e-02 9.922770526971853855e-02 1.532890077122152916e-01 -3.483164660728443351e+01 1.118223999999999978e+04
